Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ned Garver , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ralph Terry , Athletics , 1958 , 7.33 , 4 , W , 0.25 , 0.5
Duke Maas , Athletics , 1958 , 8.67 , 3 , L , 0.55 , 0.28
Alex Kellner , Athletics , 1958 , 3.0 , 7 , L , 0.0 , 0.84
Jack Urban , Athletics , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ralph Terry , Athletics , 1958 , 6.33 , 4 , N , 0.19 , 0.5
Ned Garver , Athletics , 1958 , 6.33 , 4 , W , 0.19 , 0.5
Duke Maas , Athletics , 1958 , 3.0 , 4 , L , 0.0 , 0.62
Wally Burnette , Athletics , 1958 , 6.33 , 1 , W , 0.51 , 0.11
Alex Kellner , Athletics , 1958 , 8.33 , 5 , N , 0.2 , 0.67
Ralph Terry , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ned Garver , Athletics , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Wally Burnette , Athletics , 1958 , 3.33 , 4 , N , 0.0 , 0.62
Ralph Terry , Athletics , 1958 , 4.0 , 4 , L , 0.0 , 0.6
Alex Kellner , Athletics , 1958 , 4.33 , 3 , N , 0.0 , 0.5
Jack Urban , Athletics , 1958 , 4.67 , 2 , N , 0.0 , 0.4
Ned Garver , Athletics , 1958 , 7.33 , 7 , L , 0.08 , 0.77
Ralph Terry , Athletics , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Jack Urban , Athletics , 1958 , 7.67 , 8 , L , 0.25 , 0.63
Alex Kellner , Athletics , 1958 , 5.0 , 1 , N , 0.47 , 0.13
Wally Burnette , Athletics , 1958 , 3.0 , 2 , L , 0.0 , 0.39
Duke Maas , Athletics , 1958 , 8.0 , 4 , L , 0.25 , 0.58
Ned Garver , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ralph Terry , Athletics , 1958 , 6.0 , 3 , N , 0.29 , 0.36
Jack Urban , Athletics , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Duke Maas , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ned Garver , Athletics , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Ralph Terry , Athletics , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Jack Urban , Athletics , 1958 , 4.0 , 6 , L , 0.0 , 0.79
Duke Maas , Athletics , 1958 , 1.67 , 5 , L , 0.0 , 0.73
Alex Kellner , Athletics , 1958 , 3.67 , 3 , N , 0.0 , 0.51
Ned Garver , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ralph Terry , Athletics , 1958 , 3.33 , 4 , N , 0.0 , 0.62
Jack Urban , Athletics , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Ray Herbert , Athletics , 1958 , 4.0 , 2 , N , 0.0 , 0.38
Ralph Terry , Athletics , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Ned Garver , Athletics , 1958 , 8.0 , 4 , W , 0.25 , 0.58
Jack Urban , Athletics , 1958 , 7.0 , 3 , W , 0.34 , 0.37
Ray Herbert , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ralph Terry , Athletics , 1958 , 0.67 , 4 , L , 0.0 , 0.72
Ned Garver , Athletics , 1958 , 5.0 , 5 , N , 0.1 , 0.62
Jack Urban , Athletics , 1958 , 6.0 , 4 , W , 0.19 , 0.5
Ralph Terry , Athletics , 1958 , 13.0 , 0 , W , 0.37 , 0.03
Alex Kellner , Athletics , 1958 , 7.33 , 2 , L , 0.46 , 0.23
Ray Herbert , Athletics , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Murry Dickson , Athletics , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ned Garver , Athletics , 1958 , 6.0 , 1 , L , 0.51 , 0.11
Duke Maas , Athletics , 1958 , 7.0 , 1 , W , 0.59 , 0.11
Jack Urban , Athletics , 1958 , 1.67 , 4 , L , 0.0 , 0.67
Ralph Terry , Athletics , 1958 , 7.0 , 1 , N , 0.59 , 0.11
Ray Herbert , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Murry Dickson , Athletics , 1958 , 11.0 , 3 , L , 0.26 , 0.34
Ned Garver , Athletics , 1958 , 4.67 , 5 , L , 0.0 , 0.66
Jack Urban , Athletics , 1958 , 1.67 , 5 , L , 0.0 , 0.73
Ralph Terry , Athletics , 1958 , 5.67 , 5 , W , 0.13 , 0.61
Duke Maas , Athletics , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Ray Herbert , Athletics , 1958 , 5.33 , 2 , L , 0.35 , 0.24
Murry Dickson , Athletics , 1958 , 5.67 , 3 , L , 0.29 , 0.35
Ned Garver , Athletics , 1958 , 8.33 , 4 , L , 0.25 , 0.58
Ralph Terry , Athletics , 1958 , 6.33 , 3 , W , 0.29 , 0.36
Ray Herbert , Athletics , 1958 , 5.67 , 4 , W , 0.17 , 0.51
Jack Urban , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Murry Dickson , Athletics , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ralph Terry , Athletics , 1958 , 6.0 , 2 , N , 0.4 , 0.23
Ned Garver , Athletics , 1958 , 7.33 , 2 , N , 0.46 , 0.23
Wally Burnette , Athletics , 1958 , 5.0 , 3 , N , 0.25 , 0.36
Ray Herbert , Athletics , 1958 , 6.33 , 7 , L , 0.07 , 0.81
Jack Urban , Athletics , 1958 , 3.33 , 5 , L , 0.0 , 0.69
Ralph Terry , Athletics , 1958 , 2.33 , 3 , N , 0.0 , 0.56
Jack Urban , Athletics , 1958 , 5.0 , 3 , N , 0.25 , 0.36
Ned Garver , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ralph Terry , Athletics , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Ray Herbert , Athletics , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Murry Dickson , Athletics , 1958 , 0.67 , 4 , N , 0.0 , 0.72
Bud Daley , Athletics , 1958 , 8.0 , 3 , W , 0.36 , 0.45
Ralph Terry , Athletics , 1958 , 0.67 , 3 , L , 0.0 , 0.71
Ned Garver , Athletics , 1958 , 3.0 , 5 , L , 0.0 , 0.69
Bud Daley , Athletics , 1958 , 4.33 , 5 , L , 0.0 , 0.73
Ray Herbert , Athletics , 1958 , 2.33 , 0 , N , 0.0 , 0.06
Ralph Terry , Athletics , 1958 , 0.67 , 2 , L , 0.0 , 0.48
Ned Garver , Athletics , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Jack Urban , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Ray Herbert , Athletics , 1958 , 5.0 , 4 , L , 0.17 , 0.5
Murry Dickson , Athletics , 1958 , 5.33 , 3 , L , 0.25 , 0.36
Tom Gorman , Athletics , 1958 , 4.33 , 4 , L , 0.0 , 0.6
Dick Tomanek , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Bob Grim , Athletics , 1958 , 7.33 , 2 , N , 0.46 , 0.23
Ned Garver , Athletics , 1958 , 9.0 , 3 , L , 0.7 , 0.23
Jack Urban , Athletics , 1958 , 3.67 , 4 , L , 0.0 , 0.62
Murry Dickson , Athletics , 1958 , 8.0 , 3 , N , 0.36 , 0.45
Ralph Terry , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Bob Grim , Athletics , 1958 , 2.33 , 5 , L , 0.0 , 0.75
Bob Davis , Athletics , 1958 , 6.0 , 3 , L , 0.29 , 0.36
Ned Garver , Athletics , 1958 , 5.33 , 5 , W , 0.1 , 0.62
Dick Tomanek , Athletics , 1958 , 4.33 , 5 , L , 0.0 , 0.73
Ralph Terry , Athletics , 1958 , 7.67 , 2 , N , 0.56 , 0.17
Bob Grim , Athletics , 1958 , 5.0 , 0 , W , 0.59 , 0.05
Jack Urban , Athletics , 1958 , 4.33 , 3 , L , 0.0 , 0.5
Bob Davis , Athletics , 1958 , 4.67 , 5 , L , 0.0 , 0.66
Ned Garver , Athletics , 1958 , 5.33 , 3 , N , 0.25 , 0.36
Ralph Terry , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Jack Urban , Athletics , 1958 , 6.0 , 3 , N , 0.29 , 0.36
Bob Grim , Athletics , 1958 , 2.67 , 0 , L , 0.0 , 0.12
Bob Davis , Athletics , 1958 , 4.33 , 3 , L , 0.0 , 0.5
Ned Garver , Athletics , 1958 , 2.67 , 6 , L , 0.0 , 0.8
Ralph Terry , Athletics , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Jack Urban , Athletics , 1958 , 0.67 , 4 , L , 0.0 , 0.72
Bud Daley , Athletics , 1958 , 8.0 , 2 , N , 0.49 , 0.3
Bob Grim , Athletics , 1958 , 4.67 , 3 , L , 0.0 , 0.5
Jack Urban , Athletics , 1958 , 2.67 , 3 , N , 0.0 , 0.52
Ned Garver , Athletics , 1958 , 11.0 , 1 , W , 0.46 , 0.05
Murry Dickson , Athletics , 1958 , 1.0 , 1 , N , 0.0 , 0.31
Bud Daley , Athletics , 1958 , 5.0 , 4 , L , 0.17 , 0.5
Ralph Terry , Athletics , 1958 , 3.0 , 3 , N , 0.0 , 0.47
Jack Urban , Athletics , 1958 , 5.67 , 6 , N , 0.07 , 0.73
Bob Grim , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ralph Terry , Athletics , 1958 , 5.67 , 6 , L , 0.07 , 0.73
Ned Garver , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Murry Dickson , Athletics , 1958 , 5.0 , 1 , W , 0.47 , 0.13
Walt Craddock , Athletics , 1958 , 2.0 , 4 , L , 0.0 , 0.59
Jack Urban , Athletics , 1958 , 7.67 , 4 , W , 0.32 , 0.44
Ralph Terry , Athletics , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Bob Grim , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ned Garver , Athletics , 1958 , 0.67 , 5 , L , 0.0 , 0.77
Ray Herbert , Athletics , 1958 , 10.33 , 3 , L , 0.26 , 0.34
Jack Urban , Athletics , 1958 , 1.0 , 2 , L , 0.0 , 0.54
Ralph Terry , Athletics , 1958 , 2.67 , 4 , N , 0.0 , 0.65
Bob Grim , Athletics , 1958 , 6.33 , 6 , W , 0.08 , 0.74
Ned Garver , Athletics , 1958 , 7.33 , 6 , N , 0.15 , 0.69
Ralph Terry , Athletics , 1958 , 11.0 , 3 , L , 0.26 , 0.34
Bob Davis , Athletics , 1958 , 4.67 , 7 , L , 0.0 , 0.82
Jack Urban , Athletics , 1958 , 4.67 , 3 , L , 0.0 , 0.5
Bob Grim , Athletics , 1958 , 8.0 , 4 , L , 0.25 , 0.58
Ray Herbert , Athletics , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ralph Terry , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ned Garver , Athletics , 1958 , 6.0 , 3 , L , 0.29 , 0.36
Bob Grim , Athletics , 1958 , 6.0 , 2 , W , 0.4 , 0.23
Ray Herbert , Athletics , 1958 , 8.0 , 2 , W , 0.49 , 0.3
Ralph Terry , Athletics , 1958 , 5.0 , 5 , W , 0.1 , 0.62
Bob Grim , Athletics , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ned Garver , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , Athletics , 1958 , 6.67 , 2 , W , 0.53 , 0.18
Jack Urban , Athletics , 1958 , 0.67 , 3 , L , 0.0 , 0.71
Ralph Terry , Athletics , 1958 , 5.0 , 4 , L , 0.17 , 0.5
Bob Grim , Athletics , 1958 , 5.0 , 4 , N , 0.17 , 0.5
Ray Herbert , Athletics , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Ned Garver , Athletics , 1958 , 8.0 , 4 , L , 0.25 , 0.58
Bud Daley , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ralph Terry , Athletics , 1958 , 5.67 , 2 , N , 0.42 , 0.19
Bob Grim , Athletics , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Ray Herbert , Athletics , 1958 , 7.33 , 2 , L , 0.46 , 0.23
Ned Garver , Athletics , 1958 , 7.67 , 4 , N , 0.32 , 0.44
Ralph Terry , Athletics , 1958 , 6.67 , 4 , W , 0.24 , 0.5
Bob Grim , Athletics , 1958 , 5.67 , 1 , L , 0.51 , 0.12
Howie Reed , Athletics , 1958 , 9.0 , 1 , W , 0.89 , 0.05
John Tsitouris , Athletics , 1958 , 3.0 , 1 , N , 0.0 , 0.22
