Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brandon McCarthy , Athletics , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Bartolo Colon , Athletics , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Brandon McCarthy , Athletics , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Bartolo Colon , Athletics , 2012 , 4.33 , 7 , L , 0.0 , 0.83
Tom Milone , Athletics , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Graham Godfrey , Athletics , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Brandon McCarthy , Athletics , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Bartolo Colon , Athletics , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Tom Milone , Athletics , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Graham Godfrey , Athletics , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Brandon McCarthy , Athletics , 2012 , 7.0 , 5 , L , 0.18 , 0.64
Tyson Ross , Athletics , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Bartolo Colon , Athletics , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Tom Milone , Athletics , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Graham Godfrey , Athletics , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Brandon McCarthy , Athletics , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Tyson Ross , Athletics , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Bartolo Colon , Athletics , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Tom Milone , Athletics , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Jarrod Parker , Athletics , 2012 , 6.33 , 1 , N , 0.51 , 0.11
Brandon McCarthy , Athletics , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Tyson Ross , Athletics , 2012 , 4.0 , 9 , L , 0.0 , 0.92
Bartolo Colon , Athletics , 2012 , 8.33 , 2 , N , 0.49 , 0.3
Tom Milone , Athletics , 2012 , 4.67 , 7 , L , 0.0 , 0.82
Jarrod Parker , Athletics , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Brandon McCarthy , Athletics , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Tyson Ross , Athletics , 2012 , 3.33 , 7 , L , 0.0 , 0.84
Bartolo Colon , Athletics , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Tom Milone , Athletics , 2012 , 5.0 , 5 , W , 0.1 , 0.62
Jarrod Parker , Athletics , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Tyson Ross , Athletics , 2012 , 5.67 , 3 , L , 0.29 , 0.35
Bartolo Colon , Athletics , 2012 , 2.33 , 7 , L , 0.0 , 0.88
Tom Milone , Athletics , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Brandon McCarthy , Athletics , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Jarrod Parker , Athletics , 2012 , 5.67 , 2 , L , 0.42 , 0.19
Tyson Ross , Athletics , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Bartolo Colon , Athletics , 2012 , 6.67 , 4 , L , 0.24 , 0.5
Tom Milone , Athletics , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Brandon McCarthy , Athletics , 2012 , 5.33 , 4 , N , 0.17 , 0.5
Jarrod Parker , Athletics , 2012 , 2.0 , 6 , L , 0.0 , 0.82
Tyson Ross , Athletics , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Bartolo Colon , Athletics , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Tom Milone , Athletics , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Graham Godfrey , Athletics , 2012 , 3.0 , 4 , L , 0.0 , 0.62
Jarrod Parker , Athletics , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Tyson Ross , Athletics , 2012 , 4.33 , 6 , L , 0.0 , 0.79
Bartolo Colon , Athletics , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Tom Milone , Athletics , 2012 , 6.67 , 2 , L , 0.53 , 0.18
Travis Blackley , Athletics , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Jarrod Parker , Athletics , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Tyson Ross , Athletics , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Bartolo Colon , Athletics , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Brandon McCarthy , Athletics , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Tom Milone , Athletics , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Jarrod Parker , Athletics , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Travis Blackley , Athletics , 2012 , 4.67 , 5 , L , 0.0 , 0.66
Bartolo Colon , Athletics , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Brandon McCarthy , Athletics , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Tom Milone , Athletics , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Jarrod Parker , Athletics , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Travis Blackley , Athletics , 2012 , 4.67 , 3 , L , 0.0 , 0.5
Bartolo Colon , Athletics , 2012 , 5.0 , 5 , W , 0.1 , 0.62
Tom Milone , Athletics , 2012 , 4.0 , 8 , N , 0.0 , 0.91
Jarrod Parker , Athletics , 2012 , 7.0 , 0 , W , 0.73 , 0.04
