Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Moore , Athletics , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Curt Young , Athletics , 1989 , 6.0 , 0 , N , 0.66 , 0.04
Storm Davis , Athletics , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Dave Stewart , Athletics , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Mike Moore , Athletics , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Bob Welch , Athletics , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Storm Davis , Athletics , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Curt Young , Athletics , 1989 , 4.0 , 3 , N , 0.0 , 0.5
Dave Stewart , Athletics , 1989 , 9.0 , 4 , L , 0.55 , 0.37
Mike Moore , Athletics , 1989 , 6.33 , 4 , N , 0.19 , 0.5
Bob Welch , Athletics , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Storm Davis , Athletics , 1989 , 0.33 , 7 , L , 0.0 , 1.0
Dave Stewart , Athletics , 1989 , 7.33 , 3 , W , 0.34 , 0.37
Mike Moore , Athletics , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Curt Young , Athletics , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Storm Davis , Athletics , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Bob Welch , Athletics , 1989 , 6.67 , 4 , L , 0.24 , 0.5
Dave Stewart , Athletics , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Mike Moore , Athletics , 1989 , 5.0 , 6 , L , 0.08 , 0.7
Storm Davis , Athletics , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Bob Welch , Athletics , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Dave Stewart , Athletics , 1989 , 8.0 , 1 , N , 0.64 , 0.15
Curt Young , Athletics , 1989 , 5.67 , 2 , N , 0.42 , 0.19
Storm Davis , Athletics , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Mike Moore , Athletics , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Bob Welch , Athletics , 1989 , 5.0 , 3 , W , 0.25 , 0.36
Dave Stewart , Athletics , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Storm Davis , Athletics , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Mike Moore , Athletics , 1989 , 5.67 , 2 , N , 0.42 , 0.19
Bob Welch , Athletics , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Dave Stewart , Athletics , 1989 , 9.0 , 3 , L , 0.7 , 0.23
Storm Davis , Athletics , 1989 , 10.0 , 4 , W , 0.28 , 0.33
Mike Moore , Athletics , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Curt Young , Athletics , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Bob Welch , Athletics , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Dave Stewart , Athletics , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Storm Davis , Athletics , 1989 , 4.67 , 3 , L , 0.0 , 0.5
Mike Moore , Athletics , 1989 , 7.33 , 2 , L , 0.46 , 0.23
Curt Young , Athletics , 1989 , 5.33 , 1 , L , 0.47 , 0.13
Bob Welch , Athletics , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Dave Stewart , Athletics , 1989 , 6.33 , 3 , W , 0.29 , 0.36
Storm Davis , Athletics , 1989 , 7.0 , 4 , W , 0.25 , 0.5
Mike Moore , Athletics , 1989 , 6.0 , 6 , L , 0.08 , 0.74
Bob Welch , Athletics , 1989 , 6.0 , 3 , N , 0.29 , 0.36
Dave Stewart , Athletics , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Storm Davis , Athletics , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Mike Moore , Athletics , 1989 , 6.67 , 5 , L , 0.17 , 0.6
Curt Young , Athletics , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Bob Welch , Athletics , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Dave Stewart , Athletics , 1989 , 9.0 , 4 , L , 0.55 , 0.37
Mike Moore , Athletics , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Storm Davis , Athletics , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Bob Welch , Athletics , 1989 , 3.67 , 5 , N , 0.0 , 0.69
Dave Stewart , Athletics , 1989 , 7.0 , 4 , N , 0.25 , 0.5
Mike Moore , Athletics , 1989 , 3.67 , 4 , L , 0.0 , 0.62
Storm Davis , Athletics , 1989 , 5.33 , 3 , L , 0.25 , 0.36
Bob Welch , Athletics , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Dave Stewart , Athletics , 1989 , 8.0 , 1 , N , 0.64 , 0.15
Mike Moore , Athletics , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Storm Davis , Athletics , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Bob Welch , Athletics , 1989 , 7.67 , 1 , W , 0.72 , 0.08
Dave Stewart , Athletics , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Mike Moore , Athletics , 1989 , 6.33 , 5 , L , 0.13 , 0.61
Storm Davis , Athletics , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Bob Welch , Athletics , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Curt Young , Athletics , 1989 , 7.33 , 1 , N , 0.59 , 0.11
Mike Moore , Athletics , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Dave Stewart , Athletics , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Storm Davis , Athletics , 1989 , 7.33 , 2 , N , 0.46 , 0.23
Bob Welch , Athletics , 1989 , 5.0 , 1 , N , 0.47 , 0.13
Dave Otto , Athletics , 1989 , 6.67 , 2 , N , 0.53 , 0.18
