Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Catfish Hunter , Athletics , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Ken Holtzman , Athletics , 1974 , 4.33 , 2 , L , 0.0 , 0.38
Vida Blue , Athletics , 1974 , 4.0 , 3 , N , 0.0 , 0.5
Catfish Hunter , Athletics , 1974 , 6.67 , 3 , N , 0.36 , 0.33
Ken Holtzman , Athletics , 1974 , 8.0 , 4 , L , 0.25 , 0.58
Vida Blue , Athletics , 1974 , 1.33 , 7 , L , 0.0 , 0.94
Catfish Hunter , Athletics , 1974 , 8.0 , 2 , W , 0.49 , 0.3
Blue Moon Odom , Athletics , 1974 , 3.0 , 4 , L , 0.0 , 0.62
Ken Holtzman , Athletics , 1974 , 9.0 , 3 , N , 0.7 , 0.23
Paul Lindblad , Athletics , 1974 , 6.33 , 2 , W , 0.4 , 0.23
Vida Blue , Athletics , 1974 , 7.33 , 3 , L , 0.34 , 0.37
Catfish Hunter , Athletics , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Athletics , 1974 , 7.0 , 3 , N , 0.34 , 0.37
Vida Blue , Athletics , 1974 , 7.33 , 3 , N , 0.34 , 0.37
Catfish Hunter , Athletics , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Ken Holtzman , Athletics , 1974 , 8.0 , 2 , W , 0.49 , 0.3
Vida Blue , Athletics , 1974 , 9.0 , 1 , N , 0.89 , 0.05
Catfish Hunter , Athletics , 1974 , 8.0 , 3 , W , 0.36 , 0.45
Ken Holtzman , Athletics , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Vida Blue , Athletics , 1974 , 7.67 , 4 , L , 0.32 , 0.44
Catfish Hunter , Athletics , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Ken Holtzman , Athletics , 1974 , 7.67 , 0 , W , 0.83 , 0.03
Vida Blue , Athletics , 1974 , 3.67 , 2 , L , 0.0 , 0.4
Catfish Hunter , Athletics , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1974 , 3.33 , 3 , L , 0.0 , 0.47
Paul Lindblad , Athletics , 1974 , 4.67 , 3 , L , 0.0 , 0.5
Ken Holtzman , Athletics , 1974 , 3.0 , 5 , L , 0.0 , 0.69
Vida Blue , Athletics , 1974 , 7.67 , 3 , W , 0.46 , 0.32
Catfish Hunter , Athletics , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Ken Holtzman , Athletics , 1974 , 5.33 , 1 , W , 0.47 , 0.13
Dave Hamilton , Athletics , 1974 , 7.0 , 0 , W , 0.73 , 0.04
Vida Blue , Athletics , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Catfish Hunter , Athletics , 1974 , 9.0 , 3 , L , 0.7 , 0.23
Glenn Abbott , Athletics , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Ken Holtzman , Athletics , 1974 , 2.67 , 2 , L , 0.0 , 0.46
Dave Hamilton , Athletics , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Vida Blue , Athletics , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Catfish Hunter , Athletics , 1974 , 8.0 , 0 , W , 0.76 , 0.04
Ken Holtzman , Athletics , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Dave Hamilton , Athletics , 1974 , 7.0 , 1 , W , 0.59 , 0.11
