Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Zack Wheeler , Mets , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Shaun Marcum , Mets , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Jeremy Hefner , Mets , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Matt Harvey , Mets , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Dillon Gee , Mets , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Zack Wheeler , Mets , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Shaun Marcum , Mets , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Jeremy Hefner , Mets , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Matt Harvey , Mets , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Dillon Gee , Mets , 2013 , 6.67 , 5 , N , 0.17 , 0.6
Zack Wheeler , Mets , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Hefner , Mets , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Carlos Torres , Mets , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Dillon Gee , Mets , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Jeremy Hefner , Mets , 2013 , 2.0 , 8 , L , 0.0 , 0.89
Zack Wheeler , Mets , 2013 , 4.67 , 2 , N , 0.0 , 0.4
Matt Harvey , Mets , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Dillon Gee , Mets , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Carlos Torres , Mets , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Hefner , Mets , 2013 , 4.33 , 5 , L , 0.0 , 0.73
Zack Wheeler , Mets , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Jenrry Mejia , Mets , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Matt Harvey , Mets , 2013 , 8.0 , 0 , N , 0.76 , 0.04
Dillon Gee , Mets , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Carlos Torres , Mets , 2013 , 3.0 , 8 , L , 0.0 , 0.92
Jeremy Hefner , Mets , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Zack Wheeler , Mets , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Jenrry Mejia , Mets , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Matt Harvey , Mets , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Dillon Gee , Mets , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Jeremy Hefner , Mets , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Zack Wheeler , Mets , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Jenrry Mejia , Mets , 2013 , 5.33 , 1 , N , 0.47 , 0.13
Matt Harvey , Mets , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Dillon Gee , Mets , 2013 , 7.67 , 1 , W , 0.72 , 0.08
Jeremy Hefner , Mets , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Zack Wheeler , Mets , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Jonathon Niese , Mets , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Jenrry Mejia , Mets , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Matt Harvey , Mets , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Dillon Gee , Mets , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Zack Wheeler , Mets , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jonathon Niese , Mets , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Jenrry Mejia , Mets , 2013 , 3.0 , 1 , N , 0.0 , 0.22
Matt Harvey , Mets , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Dillon Gee , Mets , 2013 , 7.67 , 0 , W , 0.83 , 0.03
Zack Wheeler , Mets , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Jonathon Niese , Mets , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Daisuke Matsuzaka , Mets , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Matt Harvey , Mets , 2013 , 6.67 , 2 , L , 0.53 , 0.18
Dillon Gee , Mets , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Zack Wheeler , Mets , 2013 , 6.67 , 2 , L , 0.53 , 0.18
Jonathon Niese , Mets , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Daisuke Matsuzaka , Mets , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Carlos Torres , Mets , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Dillon Gee , Mets , 2013 , 7.67 , 2 , W , 0.56 , 0.17
Zack Wheeler , Mets , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Jonathon Niese , Mets , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Daisuke Matsuzaka , Mets , 2013 , 3.0 , 6 , L , 0.0 , 0.77
Carlos Torres , Mets , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Dillon Gee , Mets , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Zack Wheeler , Mets , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Jonathon Niese , Mets , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Daisuke Matsuzaka , Mets , 2013 , 5.67 , 1 , N , 0.51 , 0.12
Carlos Torres , Mets , 2013 , 4.0 , 6 , L , 0.0 , 0.79
Dillon Gee , Mets , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Zack Wheeler , Mets , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Aaron Harang , Mets , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Jonathon Niese , Mets , 2013 , 6.33 , 3 , W , 0.29 , 0.36
Carlos Torres , Mets , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Daisuke Matsuzaka , Mets , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Dillon Gee , Mets , 2013 , 7.33 , 0 , N , 0.73 , 0.04
Zack Wheeler , Mets , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Aaron Harang , Mets , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Jonathon Niese , Mets , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Daisuke Matsuzaka , Mets , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Dillon Gee , Mets , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Carlos Torres , Mets , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Aaron Harang , Mets , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jonathon Niese , Mets , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Daisuke Matsuzaka , Mets , 2013 , 7.67 , 0 , W , 0.83 , 0.03
Dillon Gee , Mets , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Carlos Torres , Mets , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Harang , Mets , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jonathon Niese , Mets , 2013 , 6.0 , 2 , N , 0.4 , 0.23
