Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Madison Bumgarner , Giants , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Vogelsong , Giants , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Chris Heston , Giants , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Tim Hudson , Giants , 2015 , 6.33 , 0 , N , 0.66 , 0.04
Tim Lincecum , Giants , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Madison Bumgarner , Giants , 2015 , 3.0 , 5 , L , 0.0 , 0.69
Jake Peavy , Giants , 2015 , 4.0 , 4 , L , 0.0 , 0.6
Chris Heston , Giants , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Tim Hudson , Giants , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Tim Lincecum , Giants , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Madison Bumgarner , Giants , 2015 , 7.0 , 4 , N , 0.25 , 0.5
Jake Peavy , Giants , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Chris Heston , Giants , 2015 , 7.67 , 1 , W , 0.72 , 0.08
Tim Hudson , Giants , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Tim Lincecum , Giants , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Madison Bumgarner , Giants , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Ryan Vogelsong , Giants , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Chris Heston , Giants , 2015 , 5.33 , 6 , L , 0.08 , 0.7
Tim Hudson , Giants , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Tim Lincecum , Giants , 2015 , 4.0 , 4 , L , 0.0 , 0.6
Madison Bumgarner , Giants , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Vogelsong , Giants , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Chris Heston , Giants , 2015 , 6.33 , 1 , N , 0.51 , 0.11
Tim Hudson , Giants , 2015 , 8.0 , 3 , W , 0.36 , 0.45
Tim Lincecum , Giants , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Madison Bumgarner , Giants , 2015 , 7.33 , 0 , W , 0.73 , 0.04
Ryan Vogelsong , Giants , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Chris Heston , Giants , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Tim Hudson , Giants , 2015 , 6.67 , 6 , L , 0.09 , 0.74
Tim Lincecum , Giants , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Madison Bumgarner , Giants , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Ryan Vogelsong , Giants , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Chris Heston , Giants , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Tim Hudson , Giants , 2015 , 5.33 , 3 , N , 0.25 , 0.36
Tim Lincecum , Giants , 2015 , 4.67 , 3 , N , 0.0 , 0.5
Madison Bumgarner , Giants , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Vogelsong , Giants , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Chris Heston , Giants , 2015 , 2.0 , 5 , N , 0.0 , 0.75
Tim Hudson , Giants , 2015 , 6.33 , 0 , W , 0.66 , 0.04
Tim Lincecum , Giants , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Madison Bumgarner , Giants , 2015 , 6.33 , 0 , W , 0.66 , 0.04
Ryan Vogelsong , Giants , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Chris Heston , Giants , 2015 , 5.67 , 6 , W , 0.07 , 0.73
Yusmeiro Petit , Giants , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Tim Hudson , Giants , 2015 , 3.67 , 8 , L , 0.0 , 0.85
Tim Lincecum , Giants , 2015 , 5.0 , 4 , W , 0.17 , 0.5
Madison Bumgarner , Giants , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Ryan Vogelsong , Giants , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Chris Heston , Giants , 2015 , 7.33 , 0 , W , 0.73 , 0.04
Tim Hudson , Giants , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Tim Lincecum , Giants , 2015 , 4.33 , 4 , L , 0.0 , 0.6
Madison Bumgarner , Giants , 2015 , 6.33 , 3 , N , 0.29 , 0.36
Ryan Vogelsong , Giants , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Chris Heston , Giants , 2015 , 3.67 , 5 , L , 0.0 , 0.69
Tim Hudson , Giants , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Tim Lincecum , Giants , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Madison Bumgarner , Giants , 2015 , 8.0 , 5 , W , 0.2 , 0.67
Ryan Vogelsong , Giants , 2015 , 6.67 , 5 , L , 0.17 , 0.6
Chris Heston , Giants , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Tim Hudson , Giants , 2015 , 5.0 , 4 , W , 0.17 , 0.5
Tim Lincecum , Giants , 2015 , 4.67 , 2 , N , 0.0 , 0.4
Madison Bumgarner , Giants , 2015 , 8.0 , 1 , L , 0.64 , 0.15
Ryan Vogelsong , Giants , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Chris Heston , Giants , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Tim Hudson , Giants , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Tim Lincecum , Giants , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Madison Bumgarner , Giants , 2015 , 8.0 , 2 , L , 0.49 , 0.3
Ryan Vogelsong , Giants , 2015 , 6.67 , 0 , W , 0.74 , 0.04
Chris Heston , Giants , 2015 , 5.67 , 3 , W , 0.29 , 0.35
Tim Hudson , Giants , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Tim Lincecum , Giants , 2015 , 1.33 , 5 , L , 0.0 , 0.72
Madison Bumgarner , Giants , 2015 , 7.33 , 2 , N , 0.46 , 0.23
Ryan Vogelsong , Giants , 2015 , 6.0 , 0 , W , 0.66 , 0.04
