Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Krukow , Giants , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Scott Garrelts , Giants , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Vida Blue , Giants , 1986 , 5.33 , 2 , L , 0.35 , 0.24
Roger Mason , Giants , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Mike Krukow , Giants , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Scott Garrelts , Giants , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Vida Blue , Giants , 1986 , 3.0 , 5 , L , 0.0 , 0.69
Roger Mason , Giants , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Mike Krukow , Giants , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Scott Garrelts , Giants , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Jim Gott , Giants , 1986 , 1.0 , 5 , N , 0.0 , 0.72
Vida Blue , Giants , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Roger Mason , Giants , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Mike Krukow , Giants , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Scott Garrelts , Giants , 1986 , 5.67 , 5 , L , 0.13 , 0.61
Jim Gott , Giants , 1986 , 4.33 , 4 , N , 0.0 , 0.6
Roger Mason , Giants , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Mike Krukow , Giants , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Scott Garrelts , Giants , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Mike LaCoss , Giants , 1986 , 7.33 , 0 , W , 0.73 , 0.04
Juan Berenguer , Giants , 1986 , 2.67 , 2 , N , 0.0 , 0.46
Mike Krukow , Giants , 1986 , 7.0 , 5 , L , 0.18 , 0.64
Juan Berenguer , Giants , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Scott Garrelts , Giants , 1986 , 8.0 , 3 , N , 0.36 , 0.45
Mike LaCoss , Giants , 1986 , 10.0 , 1 , W , 0.46 , 0.05
Roger Mason , Giants , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Mike Krukow , Giants , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Juan Berenguer , Giants , 1986 , 4.33 , 4 , N , 0.0 , 0.6
Scott Garrelts , Giants , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Mike LaCoss , Giants , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Roger Mason , Giants , 1986 , 2.33 , 6 , L , 0.0 , 0.82
Mike Krukow , Giants , 1986 , 7.33 , 2 , L , 0.46 , 0.23
Scott Garrelts , Giants , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Mike LaCoss , Giants , 1986 , 5.33 , 2 , W , 0.35 , 0.24
Roger Mason , Giants , 1986 , 6.0 , 1 , L , 0.51 , 0.11
Mike Krukow , Giants , 1986 , 5.33 , 5 , W , 0.1 , 0.62
Scott Garrelts , Giants , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Mike LaCoss , Giants , 1986 , 8.0 , 1 , L , 0.64 , 0.15
Roger Mason , Giants , 1986 , 2.67 , 7 , L , 0.0 , 0.85
Mike Krukow , Giants , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Scott Garrelts , Giants , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Vida Blue , Giants , 1986 , 6.33 , 5 , L , 0.13 , 0.61
Mike LaCoss , Giants , 1986 , 8.0 , 3 , W , 0.36 , 0.45
Mike Krukow , Giants , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Scott Garrelts , Giants , 1986 , 0.67 , 3 , L , 0.0 , 0.71
Roger Mason , Giants , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Mike LaCoss , Giants , 1986 , 4.33 , 6 , N , 0.0 , 0.79
Scott Garrelts , Giants , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Mike Krukow , Giants , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Vida Blue , Giants , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Mike LaCoss , Giants , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Scott Garrelts , Giants , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Mike Krukow , Giants , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Mike LaCoss , Giants , 1986 , 7.67 , 4 , L , 0.32 , 0.44
Terry Mulholland , Giants , 1986 , 7.33 , 1 , N , 0.59 , 0.11
Vida Blue , Giants , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Scott Garrelts , Giants , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Mike Krukow , Giants , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Mike LaCoss , Giants , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Terry Mulholland , Giants , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Vida Blue , Giants , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Scott Garrelts , Giants , 1986 , 5.0 , 0 , N , 0.59 , 0.05
Mike Krukow , Giants , 1986 , 5.67 , 5 , N , 0.13 , 0.61
Mike LaCoss , Giants , 1986 , 6.33 , 3 , W , 0.29 , 0.36
Terry Mulholland , Giants , 1986 , 3.33 , 3 , L , 0.0 , 0.47
Vida Blue , Giants , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Scott Garrelts , Giants , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Mike Krukow , Giants , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Mark Davis , Giants , 1986 , 6.0 , 0 , N , 0.66 , 0.04
Mike LaCoss , Giants , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Terry Mulholland , Giants , 1986 , 6.0 , 1 , L , 0.51 , 0.11
Vida Blue , Giants , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Scott Garrelts , Giants , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Mike Krukow , Giants , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Mike LaCoss , Giants , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Mark Davis , Giants , 1986 , 2.67 , 2 , L , 0.0 , 0.46
Vida Blue , Giants , 1986 , 4.0 , 3 , N , 0.0 , 0.5
Scott Garrelts , Giants , 1986 , 3.67 , 7 , L , 0.0 , 0.83
Mike Krukow , Giants , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mike LaCoss , Giants , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Vida Blue , Giants , 1986 , 6.0 , 4 , N , 0.19 , 0.5
Steve Carlton , Giants , 1986 , 3.33 , 3 , N , 0.0 , 0.47
Mike Krukow , Giants , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Mike LaCoss , Giants , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Vida Blue , Giants , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Steve Carlton , Giants , 1986 , 4.67 , 3 , L , 0.0 , 0.5
Mike Krukow , Giants , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Giants , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Vida Blue , Giants , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Mike LaCoss , Giants , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Mike Krukow , Giants , 1986 , 5.0 , 8 , L , 0.03 , 0.84
Roger Mason , Giants , 1986 , 2.33 , 3 , N , 0.0 , 0.56
Steve Carlton , Giants , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Vida Blue , Giants , 1986 , 3.33 , 6 , L , 0.0 , 0.77
Mike LaCoss , Giants , 1986 , 5.33 , 4 , L , 0.17 , 0.5
Roger Mason , Giants , 1986 , 5.67 , 3 , W , 0.29 , 0.35
Steve Carlton , Giants , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Vida Blue , Giants , 1986 , 6.0 , 1 , L , 0.51 , 0.11
Mike LaCoss , Giants , 1986 , 7.0 , 1 , L , 0.59 , 0.11
Kelly Downs , Giants , 1986 , 5.0 , 2 , L , 0.35 , 0.24
Terry Mulholland , Giants , 1986 , 6.0 , 3 , L , 0.29 , 0.36
