Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chien-Ming Wang , Yankees , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Carl Pavano , Yankees , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Mike Mussina , Yankees , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Brown , Yankees , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Randy Johnson , Yankees , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Chien-Ming Wang , Yankees , 2005 , 7.33 , 3 , W , 0.34 , 0.37
Carl Pavano , Yankees , 2005 , 4.0 , 5 , N , 0.0 , 0.73
Mike Mussina , Yankees , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Brown , Yankees , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Randy Johnson , Yankees , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Chien-Ming Wang , Yankees , 2005 , 6.33 , 3 , W , 0.29 , 0.36
Carl Pavano , Yankees , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Yankees , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Kevin Brown , Yankees , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Randy Johnson , Yankees , 2005 , 6.67 , 4 , L , 0.24 , 0.5
Carl Pavano , Yankees , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Mike Mussina , Yankees , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Chien-Ming Wang , Yankees , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Kevin Brown , Yankees , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Randy Johnson , Yankees , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Carl Pavano , Yankees , 2005 , 3.67 , 5 , L , 0.0 , 0.69
Mike Mussina , Yankees , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Kevin Brown , Yankees , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Randy Johnson , Yankees , 2005 , 8.0 , 3 , L , 0.36 , 0.45
Carl Pavano , Yankees , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Mike Mussina , Yankees , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Chien-Ming Wang , Yankees , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Brown , Yankees , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Randy Johnson , Yankees , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Carl Pavano , Yankees , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Mike Mussina , Yankees , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Chien-Ming Wang , Yankees , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Randy Johnson , Yankees , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Carl Pavano , Yankees , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Mike Mussina , Yankees , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Brown , Yankees , 2005 , 4.33 , 3 , N , 0.0 , 0.5
Randy Johnson , Yankees , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Carl Pavano , Yankees , 2005 , 5.33 , 6 , N , 0.08 , 0.7
Chien-Ming Wang , Yankees , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Mike Mussina , Yankees , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Sean Henn , Yankees , 2005 , 4.67 , 3 , L , 0.0 , 0.5
Randy Johnson , Yankees , 2005 , 3.0 , 7 , N , 0.0 , 0.84
Carl Pavano , Yankees , 2005 , 6.67 , 5 , L , 0.17 , 0.6
Chien-Ming Wang , Yankees , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Mike Mussina , Yankees , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Sean Henn , Yankees , 2005 , 4.33 , 6 , L , 0.0 , 0.79
Randy Johnson , Yankees , 2005 , 6.67 , 1 , N , 0.62 , 0.09
Carl Pavano , Yankees , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Chien-Ming Wang , Yankees , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Randy Johnson , Yankees , 2005 , 5.0 , 7 , L , 0.05 , 0.78
Mike Mussina , Yankees , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Chien-Ming Wang , Yankees , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Tanyon Sturtze , Yankees , 2005 , 3.67 , 4 , N , 0.0 , 0.62
Randy Johnson , Yankees , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Mike Mussina , Yankees , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Chien-Ming Wang , Yankees , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Darrell May , Yankees , 2005 , 4.33 , 7 , L , 0.0 , 0.83
Randy Johnson , Yankees , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Mike Mussina , Yankees , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Tim Redding , Yankees , 2005 , 1.0 , 6 , L , 0.0 , 0.85
Randy Johnson , Yankees , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Al Leiter , Yankees , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Kevin Brown , Yankees , 2005 , 4.33 , 6 , N , 0.0 , 0.79
Mike Mussina , Yankees , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Aaron Small , Yankees , 2005 , 5.33 , 3 , W , 0.25 , 0.36
Randy Johnson , Yankees , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Al Leiter , Yankees , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Kevin Brown , Yankees , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Mike Mussina , Yankees , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Randy Johnson , Yankees , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Al Leiter , Yankees , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Aaron Small , Yankees , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Mike Mussina , Yankees , 2005 , 8.0 , 3 , L , 0.36 , 0.45
Shawn Chacon , Yankees , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Randy Johnson , Yankees , 2005 , 7.33 , 6 , N , 0.15 , 0.69
Al Leiter , Yankees , 2005 , 2.0 , 5 , L , 0.0 , 0.75
Mike Mussina , Yankees , 2005 , 4.67 , 6 , L , 0.0 , 0.73
Shawn Chacon , Yankees , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Aaron Small , Yankees , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Randy Johnson , Yankees , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Al Leiter , Yankees , 2005 , 5.67 , 0 , W , 0.65 , 0.05
Mike Mussina , Yankees , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Shawn Chacon , Yankees , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Aaron Small , Yankees , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Scott Proctor , Yankees , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Al Leiter , Yankees , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Mike Mussina , Yankees , 2005 , 7.33 , 3 , N , 0.34 , 0.37
Shawn Chacon , Yankees , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Jaret Wright , Yankees , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Randy Johnson , Yankees , 2005 , 6.67 , 2 , N , 0.53 , 0.18
Al Leiter , Yankees , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Mike Mussina , Yankees , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Shawn Chacon , Yankees , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Randy Johnson , Yankees , 2005 , 8.0 , 6 , L , 0.17 , 0.73
Jaret Wright , Yankees , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Al Leiter , Yankees , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Mike Mussina , Yankees , 2005 , 4.33 , 8 , L , 0.0 , 0.91
Shawn Chacon , Yankees , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Randy Johnson , Yankees , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jaret Wright , Yankees , 2005 , 5.0 , 5 , N , 0.1 , 0.62
Al Leiter , Yankees , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Mike Mussina , Yankees , 2005 , 3.0 , 4 , N , 0.0 , 0.62
Shawn Chacon , Yankees , 2005 , 6.0 , 8 , L , 0.0 , 0.99
Randy Johnson , Yankees , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Jaret Wright , Yankees , 2005 , 5.33 , 1 , N , 0.47 , 0.13
Al Leiter , Yankees , 2005 , 0.67 , 6 , L , 0.0 , 0.86
Aaron Small , Yankees , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Shawn Chacon , Yankees , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Randy Johnson , Yankees , 2005 , 6.33 , 3 , N , 0.29 , 0.36
Jaret Wright , Yankees , 2005 , 6.67 , 4 , N , 0.24 , 0.5
Chien-Ming Wang , Yankees , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Aaron Small , Yankees , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Shawn Chacon , Yankees , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Randy Johnson , Yankees , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Jaret Wright , Yankees , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Chien-Ming Wang , Yankees , 2005 , 6.33 , 5 , W , 0.13 , 0.61
Aaron Small , Yankees , 2005 , 6.67 , 5 , W , 0.17 , 0.6
Randy Johnson , Yankees , 2005 , 1.67 , 3 , N , 0.0 , 0.58
Shawn Chacon , Yankees , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Jaret Wright , Yankees , 2005 , 2.33 , 3 , L , 0.0 , 0.56
Chien-Ming Wang , Yankees , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Aaron Small , Yankees , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Randy Johnson , Yankees , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Mike Mussina , Yankees , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Shawn Chacon , Yankees , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Jaret Wright , Yankees , 2005 , 1.0 , 3 , L , 0.0 , 0.57
Chien-Ming Wang , Yankees , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Randy Johnson , Yankees , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Mike Mussina , Yankees , 2005 , 1.67 , 5 , N , 0.0 , 0.73
Shawn Chacon , Yankees , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Aaron Small , Yankees , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Chien-Ming Wang , Yankees , 2005 , 6.67 , 3 , L , 0.36 , 0.33
Randy Johnson , Yankees , 2005 , 7.33 , 3 , W , 0.34 , 0.37
Jaret Wright , Yankees , 2005 , 3.33 , 3 , L , 0.0 , 0.47
