Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tim Wakefield , Red_Sox , 1996 , 8.33 , 0 , W , 0.76 , 0.04
Roger Clemens , Red_Sox , 1996 , 7.67 , 4 , N , 0.32 , 0.44
Tom Gordon , Red_Sox , 1996 , 8.33 , 3 , L , 0.36 , 0.45
Aaron Sele , Red_Sox , 1996 , 5.67 , 2 , L , 0.42 , 0.19
Jamie Moyer , Red_Sox , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Tim Wakefield , Red_Sox , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Roger Clemens , Red_Sox , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Tom Gordon , Red_Sox , 1996 , 8.0 , 4 , W , 0.25 , 0.58
Aaron Sele , Red_Sox , 1996 , 6.0 , 0 , L , 0.66 , 0.04
Vaughn Eshelman , Red_Sox , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Tim Wakefield , Red_Sox , 1996 , 8.33 , 3 , W , 0.36 , 0.45
Roger Clemens , Red_Sox , 1996 , 6.0 , 7 , L , 0.07 , 0.81
Tom Gordon , Red_Sox , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Aaron Sele , Red_Sox , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Suppan , Red_Sox , 1996 , 7.67 , 5 , L , 0.25 , 0.56
Vaughn Eshelman , Red_Sox , 1996 , 6.67 , 1 , W , 0.62 , 0.09
Tim Wakefield , Red_Sox , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Mike Maddux , Red_Sox , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Tom Gordon , Red_Sox , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Aaron Sele , Red_Sox , 1996 , 4.33 , 8 , L , 0.0 , 0.91
Jeff Suppan , Red_Sox , 1996 , 6.67 , 5 , W , 0.17 , 0.6
Vaughn Eshelman , Red_Sox , 1996 , 8.67 , 1 , W , 0.81 , 0.07
Tim Wakefield , Red_Sox , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Roger Clemens , Red_Sox , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Tom Gordon , Red_Sox , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Sele , Red_Sox , 1996 , 2.0 , 1 , N , 0.0 , 0.25
Jeff Suppan , Red_Sox , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Tim Wakefield , Red_Sox , 1996 , 7.67 , 6 , L , 0.11 , 0.82
Roger Clemens , Red_Sox , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gordon , Red_Sox , 1996 , 7.33 , 3 , N , 0.34 , 0.37
Jeff Suppan , Red_Sox , 1996 , 0.33 , 4 , N , 0.0 , 0.67
Mike Maddux , Red_Sox , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Tim Wakefield , Red_Sox , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Roger Clemens , Red_Sox , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Tom Gordon , Red_Sox , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Vaughn Eshelman , Red_Sox , 1996 , 4.33 , 3 , N , 0.0 , 0.5
Mike Maddux , Red_Sox , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Red_Sox , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Roger Clemens , Red_Sox , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Tom Gordon , Red_Sox , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Mike Maddux , Red_Sox , 1996 , 5.33 , 5 , L , 0.1 , 0.62
Tim Wakefield , Red_Sox , 1996 , 6.0 , 8 , L , 0.0 , 0.99
Aaron Sele , Red_Sox , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Roger Clemens , Red_Sox , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Tom Gordon , Red_Sox , 1996 , 4.33 , 8 , L , 0.0 , 0.91
Mike Maddux , Red_Sox , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Tim Wakefield , Red_Sox , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Roger Clemens , Red_Sox , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Aaron Sele , Red_Sox , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Tom Gordon , Red_Sox , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Vaughn Eshelman , Red_Sox , 1996 , 1.67 , 4 , N , 0.0 , 0.67
Tim Wakefield , Red_Sox , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Roger Clemens , Red_Sox , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Tom Gordon , Red_Sox , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Tim Wakefield , Red_Sox , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Aaron Sele , Red_Sox , 1996 , 5.33 , 2 , N , 0.35 , 0.24
Roger Clemens , Red_Sox , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gordon , Red_Sox , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Tim Wakefield , Red_Sox , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Mike Maddux , Red_Sox , 1996 , 4.0 , 2 , N , 0.0 , 0.38
Aaron Sele , Red_Sox , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Roger Clemens , Red_Sox , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Tom Gordon , Red_Sox , 1996 , 7.67 , 5 , W , 0.25 , 0.56
Tim Wakefield , Red_Sox , 1996 , 9.0 , 6 , L , 0.5 , 0.44
Mike Maddux , Red_Sox , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Aaron Sele , Red_Sox , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Roger Clemens , Red_Sox , 1996 , 7.67 , 4 , L , 0.32 , 0.44
Tom Gordon , Red_Sox , 1996 , 5.67 , 5 , N , 0.13 , 0.61
