Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Marty Pattin , Red_Sox , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Ray Culp , Red_Sox , 1972 , 7.67 , 2 , L , 0.56 , 0.17
Sonny Siebert , Red_Sox , 1972 , 6.67 , 2 , W , 0.53 , 0.18
Marty Pattin , Red_Sox , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Ray Culp , Red_Sox , 1972 , 6.0 , 3 , W , 0.29 , 0.36
Sonny Siebert , Red_Sox , 1972 , 7.0 , 5 , W , 0.18 , 0.64
Marty Pattin , Red_Sox , 1972 , 1.67 , 7 , L , 0.0 , 0.9
Ray Culp , Red_Sox , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Sonny Siebert , Red_Sox , 1972 , 5.0 , 1 , N , 0.47 , 0.13
Luis Tiant , Red_Sox , 1972 , 5.33 , 2 , N , 0.35 , 0.24
Lew Krausse , Red_Sox , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Red_Sox , 1972 , 7.0 , 3 , L , 0.34 , 0.37
Sonny Siebert , Red_Sox , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Luis Tiant , Red_Sox , 1972 , 5.0 , 4 , L , 0.17 , 0.5
Lew Krausse , Red_Sox , 1972 , 5.0 , 2 , N , 0.35 , 0.24
Marty Pattin , Red_Sox , 1972 , 5.0 , 3 , L , 0.25 , 0.36
Ray Culp , Red_Sox , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Sonny Siebert , Red_Sox , 1972 , 6.0 , 4 , N , 0.19 , 0.5
Lew Krausse , Red_Sox , 1972 , 3.0 , 4 , N , 0.0 , 0.62
Marty Pattin , Red_Sox , 1972 , 6.0 , 3 , N , 0.29 , 0.36
Ray Culp , Red_Sox , 1972 , 10.0 , 1 , W , 0.46 , 0.05
Sonny Siebert , Red_Sox , 1972 , 5.67 , 4 , L , 0.17 , 0.51
Lew Krausse , Red_Sox , 1972 , 4.67 , 6 , L , 0.0 , 0.73
Marty Pattin , Red_Sox , 1972 , 3.67 , 4 , L , 0.0 , 0.62
Ray Culp , Red_Sox , 1972 , 2.67 , 5 , L , 0.0 , 0.74
Gary Peters , Red_Sox , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Sonny Siebert , Red_Sox , 1972 , 6.67 , 3 , N , 0.36 , 0.33
Lew Krausse , Red_Sox , 1972 , 7.33 , 3 , L , 0.34 , 0.37
Marty Pattin , Red_Sox , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Red_Sox , 1972 , 6.0 , 4 , N , 0.19 , 0.5
Sonny Siebert , Red_Sox , 1972 , 7.33 , 3 , W , 0.34 , 0.37
Lew Krausse , Red_Sox , 1972 , 6.33 , 1 , N , 0.51 , 0.11
Marty Pattin , Red_Sox , 1972 , 5.67 , 5 , L , 0.13 , 0.61
Ray Culp , Red_Sox , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Sonny Siebert , Red_Sox , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Lew Krausse , Red_Sox , 1972 , 4.67 , 6 , L , 0.0 , 0.73
Marty Pattin , Red_Sox , 1972 , 6.67 , 5 , L , 0.17 , 0.6
Ray Culp , Red_Sox , 1972 , 6.0 , 1 , L , 0.51 , 0.11
