Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dick Ellsworth , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Jose Santiago , Red_Sox , 1968 , 6.33 , 3 , N , 0.29 , 0.36
Gary Waslewski , Red_Sox , 1968 , 8.0 , 1 , W , 0.64 , 0.15
Jerry Stephenson , Red_Sox , 1968 , 5.0 , 1 , L , 0.47 , 0.13
Ray Culp , Red_Sox , 1968 , 3.67 , 8 , L , 0.0 , 0.85
Dick Ellsworth , Red_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Jose Santiago , Red_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Gary Waslewski , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Stephenson , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Red_Sox , 1968 , 3.67 , 5 , L , 0.0 , 0.69
Dick Ellsworth , Red_Sox , 1968 , 3.0 , 0 , N , 0.0 , 0.02
Gary Waslewski , Red_Sox , 1968 , 5.0 , 1 , L , 0.47 , 0.13
Jose Santiago , Red_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Stephenson , Red_Sox , 1968 , 4.33 , 4 , L , 0.0 , 0.6
Gary Bell , Red_Sox , 1968 , 1.33 , 6 , L , 0.0 , 0.85
Dick Ellsworth , Red_Sox , 1968 , 3.67 , 5 , L , 0.0 , 0.69
Gary Waslewski , Red_Sox , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Jose Santiago , Red_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Stephenson , Red_Sox , 1968 , 3.67 , 3 , L , 0.0 , 0.51
Dick Ellsworth , Red_Sox , 1968 , 5.0 , 4 , L , 0.17 , 0.5
Gary Waslewski , Red_Sox , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Jose Santiago , Red_Sox , 1968 , 7.67 , 2 , W , 0.56 , 0.17
Dick Ellsworth , Red_Sox , 1968 , 7.33 , 1 , W , 0.59 , 0.11
Jerry Stephenson , Red_Sox , 1968 , 5.33 , 3 , L , 0.25 , 0.36
Gary Waslewski , Red_Sox , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Jose Santiago , Red_Sox , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Dick Ellsworth , Red_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Gary Bell , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Red_Sox , 1968 , 2.0 , 3 , N , 0.0 , 0.56
Jose Santiago , Red_Sox , 1968 , 8.67 , 4 , W , 0.45 , 0.36
Dick Ellsworth , Red_Sox , 1968 , 2.67 , 7 , N , 0.0 , 0.85
Gary Bell , Red_Sox , 1968 , 7.0 , 4 , N , 0.25 , 0.5
Ray Culp , Red_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Gary Waslewski , Red_Sox , 1968 , 0.0 , 4 , L , 0.0 , 0.67
Jose Santiago , Red_Sox , 1968 , 7.0 , 3 , N , 0.34 , 0.37
Dick Ellsworth , Red_Sox , 1968 , 7.0 , 5 , L , 0.18 , 0.64
Gary Bell , Red_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Red_Sox , 1968 , 4.67 , 4 , N , 0.0 , 0.6
Jose Santiago , Red_Sox , 1968 , 8.0 , 0 , L , 0.76 , 0.04
Dick Ellsworth , Red_Sox , 1968 , 7.33 , 3 , N , 0.34 , 0.37
Gary Bell , Red_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Gary Waslewski , Red_Sox , 1968 , 5.33 , 3 , L , 0.25 , 0.36
Jose Santiago , Red_Sox , 1968 , 4.0 , 6 , L , 0.0 , 0.79
Dick Ellsworth , Red_Sox , 1968 , 2.0 , 4 , L , 0.0 , 0.59
Gary Bell , Red_Sox , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Red_Sox , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Lee Stange , Red_Sox , 1968 , 6.0 , 4 , L , 0.19 , 0.5
Jose Santiago , Red_Sox , 1968 , 6.67 , 3 , W , 0.36 , 0.33
Gary Bell , Red_Sox , 1968 , 8.67 , 0 , W , 0.9 , 0.04
Gary Waslewski , Red_Sox , 1968 , 6.67 , 2 , L , 0.53 , 0.18
Ray Culp , Red_Sox , 1968 , 6.33 , 2 , N , 0.4 , 0.23
Lee Stange , Red_Sox , 1968 , 5.0 , 5 , L , 0.1 , 0.62
Jose Santiago , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Gary Bell , Red_Sox , 1968 , 9.0 , 4 , L , 0.55 , 0.37
Jose Santiago , Red_Sox , 1968 , 6.33 , 1 , N , 0.51 , 0.11
Gary Bell , Red_Sox , 1968 , 6.0 , 1 , N , 0.51 , 0.11
Dick Ellsworth , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Red_Sox , 1968 , 5.67 , 3 , W , 0.29 , 0.35
Jim Lonborg , Red_Sox , 1968 , 5.0 , 1 , N , 0.47 , 0.13
Jose Santiago , Red_Sox , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Gary Bell , Red_Sox , 1968 , 5.67 , 3 , N , 0.29 , 0.35
Dick Ellsworth , Red_Sox , 1968 , 3.67 , 1 , L , 0.0 , 0.44
Ray Culp , Red_Sox , 1968 , 6.33 , 2 , W , 0.4 , 0.23
Jerry Stephenson , Red_Sox , 1968 , 8.0 , 7 , L , 0.11 , 0.72
Jose Santiago , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Gary Bell , Red_Sox , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Jim Lonborg , Red_Sox , 1968 , 0.0 , 2 , L , 0.0 , 0.53
Ray Culp , Red_Sox , 1968 , 4.33 , 4 , L , 0.0 , 0.6
Bill Landis , Red_Sox , 1968 , 6.0 , 4 , L , 0.19 , 0.5
Jose Santiago , Red_Sox , 1968 , 5.0 , 0 , W , 0.59 , 0.05
Gary Bell , Red_Sox , 1968 , 6.33 , 5 , L , 0.13 , 0.61
Ray Culp , Red_Sox , 1968 , 4.67 , 2 , L , 0.0 , 0.4
Gary Waslewski , Red_Sox , 1968 , 5.0 , 1 , N , 0.47 , 0.13
Dick Ellsworth , Red_Sox , 1968 , 6.0 , 0 , W , 0.66 , 0.04
Gary Bell , Red_Sox , 1968 , 6.0 , 2 , N , 0.4 , 0.23
