Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Curt Schilling , Red_Sox , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Tim Wakefield , Red_Sox , 2006 , 3.67 , 7 , L , 0.0 , 0.83
Josh Beckett , Red_Sox , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Matt Clement , Red_Sox , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Curt Schilling , Red_Sox , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Tim Wakefield , Red_Sox , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Josh Beckett , Red_Sox , 2006 , 7.0 , 1 , W , 0.59 , 0.11
David Wells , Red_Sox , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Matt Clement , Red_Sox , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Curt Schilling , Red_Sox , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Tim Wakefield , Red_Sox , 2006 , 9.0 , 2 , L , 0.8 , 0.13
Josh Beckett , Red_Sox , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Lenny DiNardo , Red_Sox , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Matt Clement , Red_Sox , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Curt Schilling , Red_Sox , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Tim Wakefield , Red_Sox , 2006 , 8.0 , 2 , L , 0.49 , 0.3
Josh Beckett , Red_Sox , 2006 , 7.33 , 5 , N , 0.18 , 0.64
Lenny DiNardo , Red_Sox , 2006 , 3.0 , 7 , L , 0.0 , 0.84
Matt Clement , Red_Sox , 2006 , 5.33 , 2 , W , 0.35 , 0.24
Curt Schilling , Red_Sox , 2006 , 6.67 , 5 , N , 0.17 , 0.6
Tim Wakefield , Red_Sox , 2006 , 5.67 , 3 , L , 0.29 , 0.35
Josh Beckett , Red_Sox , 2006 , 3.67 , 8 , L , 0.0 , 0.85
Matt Clement , Red_Sox , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Lenny DiNardo , Red_Sox , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Curt Schilling , Red_Sox , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Tim Wakefield , Red_Sox , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Josh Beckett , Red_Sox , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Matt Clement , Red_Sox , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Curt Schilling , Red_Sox , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Tim Wakefield , Red_Sox , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Lenny DiNardo , Red_Sox , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Josh Beckett , Red_Sox , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Curt Schilling , Red_Sox , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Tim Wakefield , Red_Sox , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Matt Clement , Red_Sox , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Josh Beckett , Red_Sox , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Curt Schilling , Red_Sox , 2006 , 5.67 , 5 , W , 0.13 , 0.61
Tim Wakefield , Red_Sox , 2006 , 7.0 , 4 , L , 0.25 , 0.5
Matt Clement , Red_Sox , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Josh Beckett , Red_Sox , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Lenny DiNardo , Red_Sox , 2006 , 2.0 , 4 , L , 0.0 , 0.59
Curt Schilling , Red_Sox , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Tim Wakefield , Red_Sox , 2006 , 6.67 , 6 , L , 0.09 , 0.74
Matt Clement , Red_Sox , 2006 , 4.33 , 8 , L , 0.0 , 0.91
Josh Beckett , Red_Sox , 2006 , 6.0 , 0 , W , 0.66 , 0.04
David Wells , Red_Sox , 2006 , 4.33 , 1 , N , 0.0 , 0.25
Curt Schilling , Red_Sox , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Tim Wakefield , Red_Sox , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Matt Clement , Red_Sox , 2006 , 3.33 , 6 , N , 0.0 , 0.77
Josh Beckett , Red_Sox , 2006 , 4.67 , 7 , L , 0.0 , 0.82
David Pauley , Red_Sox , 2006 , 4.33 , 6 , N , 0.0 , 0.79
Curt Schilling , Red_Sox , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Tim Wakefield , Red_Sox , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Matt Clement , Red_Sox , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Josh Beckett , Red_Sox , 2006 , 1.33 , 7 , L , 0.0 , 0.94
David Pauley , Red_Sox , 2006 , 6.67 , 2 , L , 0.53 , 0.18
Curt Schilling , Red_Sox , 2006 , 8.0 , 3 , W , 0.36 , 0.45
Tim Wakefield , Red_Sox , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Jon Lester , Red_Sox , 2006 , 4.33 , 3 , N , 0.0 , 0.5
Josh Beckett , Red_Sox , 2006 , 5.33 , 3 , N , 0.25 , 0.36
