Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Daisuke Matsuzaka , Red_Sox , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Jon Lester , Red_Sox , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Daisuke Matsuzaka , Red_Sox , 2008 , 6.67 , 1 , W , 0.62 , 0.09
Jon Lester , Red_Sox , 2008 , 6.67 , 0 , W , 0.74 , 0.04
Tim Wakefield , Red_Sox , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Clay Buchholz , Red_Sox , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Josh Beckett , Red_Sox , 2008 , 4.67 , 5 , L , 0.0 , 0.66
Daisuke Matsuzaka , Red_Sox , 2008 , 6.67 , 0 , W , 0.74 , 0.04
Jon Lester , Red_Sox , 2008 , 5.33 , 4 , L , 0.17 , 0.5
Tim Wakefield , Red_Sox , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Clay Buchholz , Red_Sox , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Josh Beckett , Red_Sox , 2008 , 6.67 , 3 , W , 0.36 , 0.33
Daisuke Matsuzaka , Red_Sox , 2008 , 5.0 , 4 , W , 0.17 , 0.5
Jon Lester , Red_Sox , 2008 , 4.33 , 4 , N , 0.0 , 0.6
Tim Wakefield , Red_Sox , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Clay Buchholz , Red_Sox , 2008 , 3.67 , 7 , N , 0.0 , 0.83
Josh Beckett , Red_Sox , 2008 , 8.0 , 3 , W , 0.36 , 0.45
Daisuke Matsuzaka , Red_Sox , 2008 , 5.33 , 3 , W , 0.25 , 0.36
Jon Lester , Red_Sox , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Tim Wakefield , Red_Sox , 2008 , 8.0 , 5 , W , 0.2 , 0.67
Clay Buchholz , Red_Sox , 2008 , 6.0 , 0 , W , 0.66 , 0.04
David Pauley , Red_Sox , 2008 , 4.33 , 5 , N , 0.0 , 0.73
Jon Lester , Red_Sox , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Justin Masterson , Red_Sox , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Tim Wakefield , Red_Sox , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Clay Buchholz , Red_Sox , 2008 , 8.0 , 2 , L , 0.49 , 0.3
Josh Beckett , Red_Sox , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Jon Lester , Red_Sox , 2008 , 8.0 , 0 , N , 0.76 , 0.04
Daisuke Matsuzaka , Red_Sox , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Tim Wakefield , Red_Sox , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Clay Buchholz , Red_Sox , 2008 , 5.33 , 1 , W , 0.47 , 0.13
Josh Beckett , Red_Sox , 2008 , 8.0 , 4 , W , 0.25 , 0.58
Jon Lester , Red_Sox , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Daisuke Matsuzaka , Red_Sox , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Tim Wakefield , Red_Sox , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Clay Buchholz , Red_Sox , 2008 , 4.0 , 5 , N , 0.0 , 0.73
Josh Beckett , Red_Sox , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Jon Lester , Red_Sox , 2008 , 5.33 , 3 , N , 0.25 , 0.36
Daisuke Matsuzaka , Red_Sox , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Tim Wakefield , Red_Sox , 2008 , 2.67 , 6 , L , 0.0 , 0.8
Clay Buchholz , Red_Sox , 2008 , 4.33 , 7 , L , 0.0 , 0.83
Josh Beckett , Red_Sox , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Jon Lester , Red_Sox , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Daisuke Matsuzaka , Red_Sox , 2008 , 6.67 , 0 , W , 0.74 , 0.04
Tim Wakefield , Red_Sox , 2008 , 5.33 , 3 , N , 0.25 , 0.36
Josh Beckett , Red_Sox , 2008 , 7.0 , 6 , W , 0.15 , 0.69
Jon Lester , Red_Sox , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Justin Masterson , Red_Sox , 2008 , 6.33 , 1 , W , 0.51 , 0.11
