Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jon Lester , Red_Sox , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Josh Beckett , Red_Sox , 2012 , 4.67 , 7 , L , 0.0 , 0.82
Clay Buchholz , Red_Sox , 2012 , 4.0 , 7 , N , 0.0 , 0.83
Felix Doubront , Red_Sox , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Daniel Bard , Red_Sox , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Jon Lester , Red_Sox , 2012 , 8.0 , 3 , L , 0.36 , 0.45
Josh Beckett , Red_Sox , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Clay Buchholz , Red_Sox , 2012 , 7.0 , 5 , W , 0.18 , 0.64
Felix Doubront , Red_Sox , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Daniel Bard , Red_Sox , 2012 , 6.67 , 1 , L , 0.62 , 0.09
Jon Lester , Red_Sox , 2012 , 2.0 , 7 , L , 0.0 , 0.88
Josh Beckett , Red_Sox , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Clay Buchholz , Red_Sox , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Felix Doubront , Red_Sox , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Jon Lester , Red_Sox , 2012 , 7.0 , 5 , N , 0.18 , 0.64
Josh Beckett , Red_Sox , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Clay Buchholz , Red_Sox , 2012 , 5.33 , 5 , W , 0.1 , 0.62
Felix Doubront , Red_Sox , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Daniel Bard , Red_Sox , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Jon Lester , Red_Sox , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Josh Beckett , Red_Sox , 2012 , 6.67 , 3 , L , 0.36 , 0.33
Clay Buchholz , Red_Sox , 2012 , 6.67 , 6 , W , 0.09 , 0.74
Felix Doubront , Red_Sox , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Daniel Bard , Red_Sox , 2012 , 5.33 , 4 , L , 0.17 , 0.5
Jon Lester , Red_Sox , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Aaron Cook , Red_Sox , 2012 , 2.67 , 6 , L , 0.0 , 0.8
Clay Buchholz , Red_Sox , 2012 , 3.67 , 5 , N , 0.0 , 0.69
Felix Doubront , Red_Sox , 2012 , 6.33 , 3 , W , 0.29 , 0.36
Daniel Bard , Red_Sox , 2012 , 7.0 , 5 , L , 0.18 , 0.64
Jon Lester , Red_Sox , 2012 , 5.0 , 1 , L , 0.47 , 0.13
Josh Beckett , Red_Sox , 2012 , 2.33 , 7 , L , 0.0 , 0.88
Clay Buchholz , Red_Sox , 2012 , 6.33 , 3 , W , 0.29 , 0.36
Felix Doubront , Red_Sox , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Daniel Bard , Red_Sox , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Jon Lester , Red_Sox , 2012 , 9.0 , 1 , W , 0.89 , 0.05
Josh Beckett , Red_Sox , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Clay Buchholz , Red_Sox , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Felix Doubront , Red_Sox , 2012 , 5.67 , 1 , W , 0.51 , 0.12
Daniel Bard , Red_Sox , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Jon Lester , Red_Sox , 2012 , 6.0 , 4 , W , 0.19 , 0.5
Josh Beckett , Red_Sox , 2012 , 7.67 , 1 , W , 0.72 , 0.08
Clay Buchholz , Red_Sox , 2012 , 5.33 , 5 , N , 0.1 , 0.62
Felix Doubront , Red_Sox , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Daniel Bard , Red_Sox , 2012 , 5.33 , 2 , W , 0.35 , 0.24
Jon Lester , Red_Sox , 2012 , 4.0 , 7 , L , 0.0 , 0.83
Josh Beckett , Red_Sox , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Clay Buchholz , Red_Sox , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Felix Doubront , Red_Sox , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Daniel Bard , Red_Sox , 2012 , 5.33 , 2 , W , 0.35 , 0.24
Jon Lester , Red_Sox , 2012 , 6.67 , 4 , N , 0.24 , 0.5
Josh Beckett , Red_Sox , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Clay Buchholz , Red_Sox , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Felix Doubront , Red_Sox , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Daniel Bard , Red_Sox , 2012 , 1.67 , 5 , L , 0.0 , 0.73
Jon Lester , Red_Sox , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Josh Beckett , Red_Sox , 2012 , 8.0 , 2 , L , 0.49 , 0.3
Clay Buchholz , Red_Sox , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Felix Doubront , Red_Sox , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Daisuke Matsuzaka , Red_Sox , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Jon Lester , Red_Sox , 2012 , 7.0 , 3 , N , 0.34 , 0.37
Josh Beckett , Red_Sox , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Clay Buchholz , Red_Sox , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Felix Doubront , Red_Sox , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Daisuke Matsuzaka , Red_Sox , 2012 , 6.0 , 3 , L , 0.29 , 0.36
