Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Adam Eaton , Padres , 2003 , 7.33 , 3 , N , 0.34 , 0.37
Jake Peavy , Padres , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Kevin Jarvis , Padres , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Brian Lawrence , Padres , 2003 , 4.0 , 6 , L , 0.0 , 0.79
Oliver Perez , Padres , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Adam Eaton , Padres , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Jake Peavy , Padres , 2003 , 6.67 , 0 , W , 0.74 , 0.04
Kevin Jarvis , Padres , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Brian Lawrence , Padres , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Oliver Perez , Padres , 2003 , 5.67 , 2 , N , 0.42 , 0.19
Adam Eaton , Padres , 2003 , 4.67 , 4 , L , 0.0 , 0.6
Jake Peavy , Padres , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Jarvis , Padres , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Brian Lawrence , Padres , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Oliver Perez , Padres , 2003 , 6.67 , 2 , N , 0.53 , 0.18
Adam Eaton , Padres , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Jake Peavy , Padres , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Kevin Jarvis , Padres , 2003 , 7.33 , 2 , W , 0.46 , 0.23
Brian Lawrence , Padres , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Oliver Perez , Padres , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Adam Eaton , Padres , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Jake Peavy , Padres , 2003 , 5.0 , 6 , L , 0.08 , 0.7
Kevin Jarvis , Padres , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Brian Lawrence , Padres , 2003 , 6.67 , 3 , L , 0.36 , 0.33
Oliver Perez , Padres , 2003 , 4.0 , 5 , N , 0.0 , 0.73
Adam Eaton , Padres , 2003 , 0.67 , 0 , N , 0.0 , 0.13
Oliver Perez , Padres , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Brian Lawrence , Padres , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Adam Eaton , Padres , 2003 , 6.67 , 0 , W , 0.74 , 0.04
Kevin Jarvis , Padres , 2003 , 7.33 , 2 , W , 0.46 , 0.23
Jake Peavy , Padres , 2003 , 6.33 , 3 , N , 0.29 , 0.36
Oliver Perez , Padres , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Brian Lawrence , Padres , 2003 , 5.67 , 4 , L , 0.17 , 0.51
Adam Eaton , Padres , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Jarvis , Padres , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Jake Peavy , Padres , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Oliver Perez , Padres , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Brian Lawrence , Padres , 2003 , 5.33 , 7 , L , 0.05 , 0.78
Adam Eaton , Padres , 2003 , 5.0 , 6 , W , 0.08 , 0.7
Kevin Jarvis , Padres , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Jake Peavy , Padres , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Joe Roa , Padres , 2003 , 3.33 , 5 , L , 0.0 , 0.69
Oliver Perez , Padres , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Brian Lawrence , Padres , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Adam Eaton , Padres , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Kevin Jarvis , Padres , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Jake Peavy , Padres , 2003 , 9.0 , 0 , N , 0.96 , 0.01
Oliver Perez , Padres , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Brian Lawrence , Padres , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Adam Eaton , Padres , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Kevin Jarvis , Padres , 2003 , 5.0 , 7 , L , 0.05 , 0.78
Jake Peavy , Padres , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Oliver Perez , Padres , 2003 , 4.0 , 5 , L , 0.0 , 0.73
Brian Lawrence , Padres , 2003 , 6.33 , 3 , N , 0.29 , 0.36
Adam Eaton , Padres , 2003 , 3.33 , 4 , L , 0.0 , 0.62
Kevin Jarvis , Padres , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Jake Peavy , Padres , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Oliver Perez , Padres , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Brian Lawrence , Padres , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Adam Eaton , Padres , 2003 , 7.33 , 0 , N , 0.73 , 0.04
Kevin Jarvis , Padres , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Jake Peavy , Padres , 2003 , 2.0 , 6 , L , 0.0 , 0.82
Ben Howard , Padres , 2003 , 6.33 , 4 , N , 0.19 , 0.5
Brian Lawrence , Padres , 2003 , 7.67 , 2 , W , 0.56 , 0.17
Adam Eaton , Padres , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Jarvis , Padres , 2003 , 5.33 , 7 , L , 0.05 , 0.78
Jake Peavy , Padres , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Ben Howard , Padres , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Brian Lawrence , Padres , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Adam Eaton , Padres , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Jarvis , Padres , 2003 , 4.67 , 4 , N , 0.0 , 0.6
Jake Peavy , Padres , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Ben Howard , Padres , 2003 , 5.0 , 2 , L , 0.35 , 0.24
Brian Lawrence , Padres , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Adam Eaton , Padres , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Jarvis , Padres , 2003 , 4.33 , 3 , L , 0.0 , 0.5
Jake Peavy , Padres , 2003 , 4.0 , 3 , L , 0.0 , 0.5
Ben Howard , Padres , 2003 , 5.0 , 1 , L , 0.47 , 0.13
Brian Lawrence , Padres , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Adam Eaton , Padres , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Mike Bynum , Padres , 2003 , 4.67 , 6 , L , 0.0 , 0.73
Jake Peavy , Padres , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Ben Howard , Padres , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Brian Lawrence , Padres , 2003 , 7.33 , 3 , W , 0.34 , 0.37
Adam Eaton , Padres , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Mike Bynum , Padres , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Jake Peavy , Padres , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Ben Howard , Padres , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Brian Lawrence , Padres , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Adam Eaton , Padres , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Mike Bynum , Padres , 2003 , 3.33 , 5 , L , 0.0 , 0.69
Jake Peavy , Padres , 2003 , 6.0 , 3 , N , 0.29 , 0.36
