Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Sanderson , Nationals , 1979 , 1.0 , 0 , N , 0.0 , 0.03
Ross Grimsley , Nationals , 1979 , 4.0 , 7 , L , 0.0 , 0.83
Steve Rogers , Nationals , 1979 , 8.67 , 1 , L , 0.81 , 0.07
Bill Lee , Nationals , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Dan Schatzeder , Nationals , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Ross Grimsley , Nationals , 1979 , 2.0 , 2 , N , 0.0 , 0.43
Steve Rogers , Nationals , 1979 , 4.0 , 3 , N , 0.0 , 0.5
Bill Lee , Nationals , 1979 , 2.33 , 4 , N , 0.0 , 0.59
Scott Sanderson , Nationals , 1979 , 5.0 , 3 , L , 0.25 , 0.36
Ross Grimsley , Nationals , 1979 , 6.33 , 2 , W , 0.4 , 0.23
Steve Rogers , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Scott Sanderson , Nationals , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Ross Grimsley , Nationals , 1979 , 5.33 , 4 , L , 0.17 , 0.5
Steve Rogers , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Bill Lee , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Scott Sanderson , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Nationals , 1979 , 5.0 , 3 , L , 0.25 , 0.36
Dan Schatzeder , Nationals , 1979 , 6.67 , 1 , N , 0.62 , 0.09
Steve Rogers , Nationals , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Bill Lee , Nationals , 1979 , 8.0 , 0 , W , 0.76 , 0.04
Scott Sanderson , Nationals , 1979 , 5.0 , 3 , L , 0.25 , 0.36
Ross Grimsley , Nationals , 1979 , 7.0 , 1 , W , 0.59 , 0.11
Steve Rogers , Nationals , 1979 , 6.0 , 1 , N , 0.51 , 0.11
Bill Lee , Nationals , 1979 , 4.33 , 5 , L , 0.0 , 0.73
Scott Sanderson , Nationals , 1979 , 6.0 , 2 , N , 0.4 , 0.23
Ross Grimsley , Nationals , 1979 , 3.67 , 4 , N , 0.0 , 0.62
Steve Rogers , Nationals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Bill Lee , Nationals , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Scott Sanderson , Nationals , 1979 , 5.0 , 1 , N , 0.47 , 0.13
Ross Grimsley , Nationals , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Dan Schatzeder , Nationals , 1979 , 6.0 , 3 , W , 0.29 , 0.36
Steve Rogers , Nationals , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Bill Lee , Nationals , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Scott Sanderson , Nationals , 1979 , 7.0 , 4 , N , 0.25 , 0.5
Ross Grimsley , Nationals , 1979 , 7.0 , 4 , W , 0.25 , 0.5
Steve Rogers , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Bill Lee , Nationals , 1979 , 6.67 , 3 , L , 0.36 , 0.33
Dan Schatzeder , Nationals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Ross Grimsley , Nationals , 1979 , 5.33 , 3 , W , 0.25 , 0.36
Steve Rogers , Nationals , 1979 , 5.0 , 4 , L , 0.17 , 0.5
Bill Lee , Nationals , 1979 , 3.0 , 3 , L , 0.0 , 0.47
Scott Sanderson , Nationals , 1979 , 6.0 , 2 , W , 0.4 , 0.23
Steve Rogers , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Nationals , 1979 , 6.67 , 2 , N , 0.53 , 0.18
Bill Lee , Nationals , 1979 , 7.67 , 1 , W , 0.72 , 0.08
Scott Sanderson , Nationals , 1979 , 6.33 , 2 , L , 0.4 , 0.23
Dan Schatzeder , Nationals , 1979 , 8.67 , 4 , W , 0.45 , 0.36
Steve Rogers , Nationals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Ross Grimsley , Nationals , 1979 , 6.0 , 7 , L , 0.07 , 0.81
Bill Lee , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Scott Sanderson , Nationals , 1979 , 4.33 , 4 , N , 0.0 , 0.6
Dan Schatzeder , Nationals , 1979 , 8.0 , 1 , L , 0.64 , 0.15
Steve Rogers , Nationals , 1979 , 6.67 , 4 , L , 0.24 , 0.5
Ross Grimsley , Nationals , 1979 , 6.33 , 4 , N , 0.19 , 0.5
David Palmer , Nationals , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Bill Lee , Nationals , 1979 , 6.0 , 2 , L , 0.4 , 0.23
Scott Sanderson , Nationals , 1979 , 5.0 , 0 , W , 0.59 , 0.05
Dan Schatzeder , Nationals , 1979 , 3.33 , 7 , L , 0.0 , 0.84
Steve Rogers , Nationals , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Bill Lee , Nationals , 1979 , 7.33 , 2 , W , 0.46 , 0.23
Ross Grimsley , Nationals , 1979 , 5.0 , 6 , L , 0.08 , 0.7
Scott Sanderson , Nationals , 1979 , 3.67 , 3 , N , 0.0 , 0.51
Dan Schatzeder , Nationals , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Steve Rogers , Nationals , 1979 , 7.0 , 0 , N , 0.73 , 0.04
Bill Lee , Nationals , 1979 , 4.67 , 4 , N , 0.0 , 0.6
Ross Grimsley , Nationals , 1979 , 6.33 , 2 , N , 0.4 , 0.23
Scott Sanderson , Nationals , 1979 , 3.0 , 5 , L , 0.0 , 0.69
Dan Schatzeder , Nationals , 1979 , 6.0 , 4 , L , 0.19 , 0.5
Steve Rogers , Nationals , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Bill Lee , Nationals , 1979 , 7.33 , 3 , L , 0.34 , 0.37
David Palmer , Nationals , 1979 , 7.33 , 1 , W , 0.59 , 0.11
Rudy May , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Nationals , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Dan Schatzeder , Nationals , 1979 , 6.67 , 2 , W , 0.53 , 0.18
Steve Rogers , Nationals , 1979 , 3.0 , 5 , N , 0.0 , 0.69
Bill Lee , Nationals , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Ross Grimsley , Nationals , 1979 , 6.67 , 3 , L , 0.36 , 0.33
David Palmer , Nationals , 1979 , 3.33 , 2 , N , 0.0 , 0.39
Dan Schatzeder , Nationals , 1979 , 4.0 , 1 , N , 0.0 , 0.25
Steve Rogers , Nationals , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Bill Lee , Nationals , 1979 , 4.67 , 0 , L , 0.0 , 0.19
Ross Grimsley , Nationals , 1979 , 0.33 , 6 , L , 0.0 , 0.84
David Palmer , Nationals , 1979 , 8.67 , 5 , W , 0.42 , 0.46
Dan Schatzeder , Nationals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Steve Rogers , Nationals , 1979 , 4.33 , 3 , L , 0.0 , 0.5
Bill Lee , Nationals , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Dan Schatzeder , Nationals , 1979 , 5.0 , 0 , W , 0.59 , 0.05
David Palmer , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Bill Lee , Nationals , 1979 , 5.67 , 1 , W , 0.51 , 0.12
Dan Schatzeder , Nationals , 1979 , 5.33 , 2 , W , 0.35 , 0.24
David Palmer , Nationals , 1979 , 5.0 , 2 , N , 0.35 , 0.24
Steve Rogers , Nationals , 1979 , 1.0 , 2 , L , 0.0 , 0.54
Bill Lee , Nationals , 1979 , 7.67 , 0 , W , 0.83 , 0.03
Rudy May , Nationals , 1979 , 5.0 , 1 , L , 0.47 , 0.13
Steve Rogers , Nationals , 1979 , 4.0 , 3 , N , 0.0 , 0.5
Bill Lee , Nationals , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Dan Schatzeder , Nationals , 1979 , 1.67 , 0 , N , 0.0 , 0.15
David Palmer , Nationals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Steve Rogers , Nationals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Bill Lee , Nationals , 1979 , 5.0 , 2 , W , 0.35 , 0.24
Scott Sanderson , Nationals , 1979 , 6.67 , 3 , N , 0.36 , 0.33
Rudy May , Nationals , 1979 , 5.33 , 1 , W , 0.47 , 0.13
Dan Schatzeder , Nationals , 1979 , 5.67 , 2 , N , 0.42 , 0.19
David Palmer , Nationals , 1979 , 8.0 , 0 , W , 0.76 , 0.04
Steve Rogers , Nationals , 1979 , 5.0 , 2 , L , 0.35 , 0.24
Bill Lee , Nationals , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Nationals , 1979 , 5.67 , 1 , W , 0.51 , 0.12
David Palmer , Nationals , 1979 , 7.67 , 6 , W , 0.11 , 0.82
Dan Schatzeder , Nationals , 1979 , 7.33 , 2 , W , 0.46 , 0.23
Steve Rogers , Nationals , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Bill Lee , Nationals , 1979 , 5.67 , 3 , N , 0.29 , 0.35
Dan Schatzeder , Nationals , 1979 , 10.0 , 1 , N , 0.46 , 0.05
Rudy May , Nationals , 1979 , 6.0 , 2 , L , 0.4 , 0.23
Ross Grimsley , Nationals , 1979 , 2.0 , 3 , L , 0.0 , 0.56
Scott Sanderson , Nationals , 1979 , 10.0 , 1 , W , 0.46 , 0.05
Steve Rogers , Nationals , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Bill Lee , Nationals , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Ross Grimsley , Nationals , 1979 , 5.33 , 1 , W , 0.47 , 0.13
Rudy May , Nationals , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dan Schatzeder , Nationals , 1979 , 6.67 , 2 , N , 0.53 , 0.18
Scott Sanderson , Nationals , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Steve Rogers , Nationals , 1979 , 5.33 , 6 , N , 0.08 , 0.7
David Palmer , Nationals , 1979 , 6.67 , 1 , W , 0.62 , 0.09
Bill Lee , Nationals , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Dan Schatzeder , Nationals , 1979 , 5.33 , 2 , L , 0.35 , 0.24
Rudy May , Nationals , 1979 , 4.33 , 3 , N , 0.0 , 0.5
Scott Sanderson , Nationals , 1979 , 4.67 , 6 , L , 0.0 , 0.73
Steve Rogers , Nationals , 1979 , 4.0 , 3 , L , 0.0 , 0.5
David Palmer , Nationals , 1979 , 10.0 , 2 , N , 0.29 , 0.23
Bill Lee , Nationals , 1979 , 7.67 , 1 , N , 0.72 , 0.08
Steve Rogers , Nationals , 1979 , 8.0 , 2 , L , 0.49 , 0.3
