Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sonny Siebert , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1968 , 3.33 , 4 , N , 0.0 , 0.62
Steve Hargan , Indians , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Sonny Siebert , Indians , 1968 , 6.33 , 4 , W , 0.19 , 0.5
Luis Tiant , Indians , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1968 , 9.0 , 1 , N , 0.89 , 0.05
Steve Hargan , Indians , 1968 , 4.33 , 4 , L , 0.0 , 0.6
Sonny Siebert , Indians , 1968 , 4.33 , 5 , L , 0.0 , 0.73
Luis Tiant , Indians , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Sam McDowell , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Steve Hargan , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Sonny Siebert , Indians , 1968 , 7.0 , 3 , N , 0.34 , 0.37
Sam McDowell , Indians , 1968 , 6.0 , 2 , L , 0.4 , 0.23
Stan Williams , Indians , 1968 , 7.0 , 0 , L , 0.73 , 0.04
Luis Tiant , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Steve Hargan , Indians , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Sonny Siebert , Indians , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Sam McDowell , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Steve Hargan , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Sonny Siebert , Indians , 1968 , 7.0 , 1 , W , 0.59 , 0.11
Sam McDowell , Indians , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Luis Tiant , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Steve Hargan , Indians , 1968 , 5.0 , 0 , N , 0.59 , 0.05
Sonny Siebert , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Luis Tiant , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Stan Williams , Indians , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Steve Hargan , Indians , 1968 , 6.0 , 2 , N , 0.4 , 0.23
Sonny Siebert , Indians , 1968 , 8.0 , 2 , N , 0.49 , 0.3
Sam McDowell , Indians , 1968 , 8.0 , 4 , L , 0.25 , 0.58
Luis Tiant , Indians , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Stan Williams , Indians , 1968 , 10.0 , 0 , W , 0.37 , 0.03
Steve Hargan , Indians , 1968 , 9.0 , 6 , W , 0.5 , 0.44
Sonny Siebert , Indians , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1968 , 11.0 , 0 , W , 0.37 , 0.03
Luis Tiant , Indians , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Stan Williams , Indians , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Sonny Siebert , Indians , 1968 , 9.0 , 1 , W , 0.89 , 0.05
