Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Robert Person , Phillies , 2002 , 5.33 , 4 , N , 0.17 , 0.5
Vicente Padilla , Phillies , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Terry Adams , Phillies , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Brandon Duckworth , Phillies , 2002 , 6.33 , 2 , W , 0.4 , 0.23
Randy Wolf , Phillies , 2002 , 4.33 , 5 , N , 0.0 , 0.73
Vicente Padilla , Phillies , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Terry Adams , Phillies , 2002 , 4.0 , 2 , N , 0.0 , 0.38
Brandon Duckworth , Phillies , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Randy Wolf , Phillies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Padilla , Phillies , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Dave Coggin , Phillies , 2002 , 3.33 , 5 , N , 0.0 , 0.69
Terry Adams , Phillies , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Brandon Duckworth , Phillies , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Randy Wolf , Phillies , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Vicente Padilla , Phillies , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Dave Coggin , Phillies , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Terry Adams , Phillies , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Brandon Duckworth , Phillies , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Randy Wolf , Phillies , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Vicente Padilla , Phillies , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Terry Adams , Phillies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Brandon Duckworth , Phillies , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Randy Wolf , Phillies , 2002 , 6.33 , 4 , L , 0.19 , 0.5
Dave Coggin , Phillies , 2002 , 3.0 , 5 , N , 0.0 , 0.69
Vicente Padilla , Phillies , 2002 , 7.0 , 6 , L , 0.15 , 0.69
Terry Adams , Phillies , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Randy Wolf , Phillies , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Brandon Duckworth , Phillies , 2002 , 4.67 , 7 , L , 0.0 , 0.82
Vicente Padilla , Phillies , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Robert Person , Phillies , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Terry Adams , Phillies , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Randy Wolf , Phillies , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Vicente Padilla , Phillies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Robert Person , Phillies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Duckworth , Phillies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Terry Adams , Phillies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Randy Wolf , Phillies , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Vicente Padilla , Phillies , 2002 , 6.33 , 3 , W , 0.29 , 0.36
Robert Person , Phillies , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Brandon Duckworth , Phillies , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Terry Adams , Phillies , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Randy Wolf , Phillies , 2002 , 6.67 , 1 , N , 0.62 , 0.09
Vicente Padilla , Phillies , 2002 , 7.33 , 3 , N , 0.34 , 0.37
Robert Person , Phillies , 2002 , 3.67 , 4 , L , 0.0 , 0.62
Brandon Duckworth , Phillies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Terry Adams , Phillies , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Randy Wolf , Phillies , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Vicente Padilla , Phillies , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Robert Person , Phillies , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Brandon Duckworth , Phillies , 2002 , 3.67 , 6 , L , 0.0 , 0.81
Terry Adams , Phillies , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Randy Wolf , Phillies , 2002 , 7.67 , 2 , W , 0.56 , 0.17
Vicente Padilla , Phillies , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Robert Person , Phillies , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Brandon Duckworth , Phillies , 2002 , 7.33 , 3 , W , 0.34 , 0.37
Terry Adams , Phillies , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Randy Wolf , Phillies , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Vicente Padilla , Phillies , 2002 , 7.33 , 0 , N , 0.73 , 0.04
Robert Person , Phillies , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Brandon Duckworth , Phillies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Terry Adams , Phillies , 2002 , 3.67 , 5 , N , 0.0 , 0.69
Randy Wolf , Phillies , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Robert Person , Phillies , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Vicente Padilla , Phillies , 2002 , 7.33 , 4 , N , 0.25 , 0.5
Brandon Duckworth , Phillies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Terry Adams , Phillies , 2002 , 2.33 , 5 , N , 0.0 , 0.75
Randy Wolf , Phillies , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Robert Person , Phillies , 2002 , 5.67 , 2 , N , 0.42 , 0.19
Vicente Padilla , Phillies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Brandon Duckworth , Phillies , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Terry Adams , Phillies , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Randy Wolf , Phillies , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Robert Person , Phillies , 2002 , 2.0 , 5 , N , 0.0 , 0.75
Vicente Padilla , Phillies , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Brett Myers , Phillies , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Brandon Duckworth , Phillies , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Randy Wolf , Phillies , 2002 , 6.33 , 1 , W , 0.51 , 0.11
Joe Roa , Phillies , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Vicente Padilla , Phillies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Brett Myers , Phillies , 2002 , 3.0 , 5 , L , 0.0 , 0.69
Brandon Duckworth , Phillies , 2002 , 4.0 , 5 , N , 0.0 , 0.73
Randy Wolf , Phillies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Padilla , Phillies , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Joe Roa , Phillies , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Brett Myers , Phillies , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Brandon Duckworth , Phillies , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Randy Wolf , Phillies , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Vicente Padilla , Phillies , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Joe Roa , Phillies , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Brett Myers , Phillies , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Brandon Duckworth , Phillies , 2002 , 1.33 , 5 , N , 0.0 , 0.72
Randy Wolf , Phillies , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Vicente Padilla , Phillies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Brett Myers , Phillies , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Joe Roa , Phillies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Randy Wolf , Phillies , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Dave Coggin , Phillies , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Vicente Padilla , Phillies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Brett Myers , Phillies , 2002 , 5.0 , 2 , L , 0.35 , 0.24
Joe Roa , Phillies , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Randy Wolf , Phillies , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Brandon Duckworth , Phillies , 2002 , 2.33 , 3 , N , 0.0 , 0.56
Vicente Padilla , Phillies , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Brett Myers , Phillies , 2002 , 6.33 , 0 , N , 0.66 , 0.04
Joe Roa , Phillies , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Dave Coggin , Phillies , 2002 , 3.0 , 3 , L , 0.0 , 0.47
Brandon Duckworth , Phillies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Padilla , Phillies , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Randy Wolf , Phillies , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Brett Myers , Phillies , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Joe Roa , Phillies , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Brandon Duckworth , Phillies , 2002 , 6.0 , 6 , N , 0.08 , 0.74
Vicente Padilla , Phillies , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Randy Wolf , Phillies , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Brett Myers , Phillies , 2002 , 5.67 , 6 , L , 0.07 , 0.73
Joe Roa , Phillies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Brandon Duckworth , Phillies , 2002 , 3.0 , 9 , L , 0.0 , 0.96
Hector Mercado , Phillies , 2002 , 4.0 , 0 , N , 0.0 , 0.12
Randy Wolf , Phillies , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Vicente Padilla , Phillies , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Brett Myers , Phillies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Joe Roa , Phillies , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Hector Mercado , Phillies , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Eric Junge , Phillies , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Randy Wolf , Phillies , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Vicente Padilla , Phillies , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Brett Myers , Phillies , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Joe Roa , Phillies , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Hector Mercado , Phillies , 2002 , 4.67 , 2 , N , 0.0 , 0.4
Randy Wolf , Phillies , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Brandon Duckworth , Phillies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Padilla , Phillies , 2002 , 0.33 , 1 , N , 0.0 , 0.18
Brett Myers , Phillies , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Randy Wolf , Phillies , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Brandon Duckworth , Phillies , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Joe Roa , Phillies , 2002 , 4.0 , 3 , N , 0.0 , 0.5
