Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dennis Houlton , Dodgers , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Elmer Dessens , Dodgers , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Jeff Weaver , Dodgers , 2005 , 7.33 , 1 , W , 0.59 , 0.11
Brad Penny , Dodgers , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Derek Lowe , Dodgers , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Dennis Houlton , Dodgers , 2005 , 2.0 , 6 , L , 0.0 , 0.82
Jeff Weaver , Dodgers , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Odalis Perez , Dodgers , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Brad Penny , Dodgers , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Derek Lowe , Dodgers , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Houlton , Dodgers , 2005 , 6.67 , 2 , N , 0.53 , 0.18
Jeff Weaver , Dodgers , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Odalis Perez , Dodgers , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Brad Penny , Dodgers , 2005 , 3.0 , 0 , N , 0.0 , 0.02
Derek Lowe , Dodgers , 2005 , 4.67 , 6 , L , 0.0 , 0.73
Odalis Perez , Dodgers , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Weaver , Dodgers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Brad Penny , Dodgers , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Derek Lowe , Dodgers , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Odalis Perez , Dodgers , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Weaver , Dodgers , 2005 , 6.0 , 5 , W , 0.13 , 0.61
Dennis Houlton , Dodgers , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Brad Penny , Dodgers , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Derek Lowe , Dodgers , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Odalis Perez , Dodgers , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Weaver , Dodgers , 2005 , 6.67 , 6 , N , 0.09 , 0.74
Dennis Houlton , Dodgers , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Brad Penny , Dodgers , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Derek Lowe , Dodgers , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Odalis Perez , Dodgers , 2005 , 6.67 , 4 , N , 0.24 , 0.5
Jeff Weaver , Dodgers , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Houlton , Dodgers , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Brad Penny , Dodgers , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Derek Lowe , Dodgers , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Odalis Perez , Dodgers , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Weaver , Dodgers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Brad Penny , Dodgers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Derek Lowe , Dodgers , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Odalis Perez , Dodgers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Weaver , Dodgers , 2005 , 6.0 , 6 , N , 0.08 , 0.74
Dennis Houlton , Dodgers , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Brad Penny , Dodgers , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Derek Lowe , Dodgers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Odalis Perez , Dodgers , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Jeff Weaver , Dodgers , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Dennis Houlton , Dodgers , 2005 , 6.33 , 3 , L , 0.29 , 0.36
