Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Drysdale , Dodgers , 1957 , 6.33 , 3 , N , 0.29 , 0.36
Roger Craig , Dodgers , 1957 , 3.0 , 4 , L , 0.0 , 0.62
Danny McDevitt , Dodgers , 1957 , 7.0 , 1 , L , 0.59 , 0.11
Don Newcombe , Dodgers , 1957 , 8.0 , 2 , W , 0.49 , 0.3
Don Drysdale , Dodgers , 1957 , 6.0 , 4 , L , 0.19 , 0.5
Carl Erskine , Dodgers , 1957 , 6.0 , 2 , W , 0.4 , 0.23
Danny McDevitt , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Don Newcombe , Dodgers , 1957 , 4.33 , 7 , N , 0.0 , 0.83
Don Drysdale , Dodgers , 1957 , 7.33 , 1 , L , 0.59 , 0.11
Carl Erskine , Dodgers , 1957 , 6.0 , 1 , W , 0.51 , 0.11
Don Newcombe , Dodgers , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Danny McDevitt , Dodgers , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Don Drysdale , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Sal Maglie , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Carl Erskine , Dodgers , 1957 , 4.67 , 3 , L , 0.0 , 0.5
Don Newcombe , Dodgers , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Danny McDevitt , Dodgers , 1957 , 6.0 , 1 , N , 0.51 , 0.11
Don Drysdale , Dodgers , 1957 , 4.0 , 5 , L , 0.0 , 0.73
Sal Maglie , Dodgers , 1957 , 9.0 , 2 , L , 0.8 , 0.13
Johnny Podres , Dodgers , 1957 , 5.0 , 2 , N , 0.35 , 0.24
Danny McDevitt , Dodgers , 1957 , 5.0 , 3 , N , 0.25 , 0.36
Don Newcombe , Dodgers , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Sal Maglie , Dodgers , 1957 , 7.0 , 1 , N , 0.59 , 0.11
Don Drysdale , Dodgers , 1957 , 6.33 , 3 , W , 0.29 , 0.36
Danny McDevitt , Dodgers , 1957 , 1.0 , 2 , N , 0.0 , 0.54
Don Newcombe , Dodgers , 1957 , 3.33 , 4 , L , 0.0 , 0.62
Johnny Podres , Dodgers , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Sandy Koufax , Dodgers , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Sal Maglie , Dodgers , 1957 , 6.0 , 3 , W , 0.29 , 0.36
Don Drysdale , Dodgers , 1957 , 6.67 , 1 , W , 0.62 , 0.09
Carl Erskine , Dodgers , 1957 , 5.0 , 4 , L , 0.17 , 0.5
Don Newcombe , Dodgers , 1957 , 4.0 , 2 , N , 0.0 , 0.38
Johnny Podres , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Sal Maglie , Dodgers , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Don Newcombe , Dodgers , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Sandy Koufax , Dodgers , 1957 , 4.67 , 5 , N , 0.0 , 0.66
Danny McDevitt , Dodgers , 1957 , 8.0 , 1 , W , 0.64 , 0.15
Johnny Podres , Dodgers , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Sal Maglie , Dodgers , 1957 , 7.33 , 0 , W , 0.73 , 0.04
Don Newcombe , Dodgers , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Don Drysdale , Dodgers , 1957 , 6.0 , 2 , N , 0.4 , 0.23
Roger Craig , Dodgers , 1957 , 7.0 , 1 , N , 0.59 , 0.11
Sandy Koufax , Dodgers , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Johnny Podres , Dodgers , 1957 , 6.0 , 0 , L , 0.66 , 0.04
Danny McDevitt , Dodgers , 1957 , 6.0 , 1 , N , 0.51 , 0.11
Sal Maglie , Dodgers , 1957 , 1.67 , 4 , L , 0.0 , 0.67
Don Drysdale , Dodgers , 1957 , 8.67 , 2 , W , 0.68 , 0.18
Johnny Podres , Dodgers , 1957 , 7.0 , 1 , L , 0.59 , 0.11
Don Newcombe , Dodgers , 1957 , 8.0 , 7 , L , 0.11 , 0.72
Sal Maglie , Dodgers , 1957 , 0.67 , 1 , L , 0.0 , 0.64
Danny McDevitt , Dodgers , 1957 , 8.33 , 2 , W , 0.49 , 0.3
Don Drysdale , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Podres , Dodgers , 1957 , 5.33 , 2 , N , 0.35 , 0.24
Don Newcombe , Dodgers , 1957 , 3.0 , 1 , N , 0.0 , 0.22
Sal Maglie , Dodgers , 1957 , 2.33 , 2 , N , 0.0 , 0.43
Danny McDevitt , Dodgers , 1957 , 6.33 , 4 , W , 0.19 , 0.5
Don Drysdale , Dodgers , 1957 , 7.0 , 6 , L , 0.15 , 0.69
Johnny Podres , Dodgers , 1957 , 8.33 , 1 , W , 0.64 , 0.15
Sandy Koufax , Dodgers , 1957 , 4.67 , 6 , L , 0.0 , 0.73
Sal Maglie , Dodgers , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Roger Craig , Dodgers , 1957 , 6.0 , 4 , N , 0.19 , 0.5
Johnny Podres , Dodgers , 1957 , 3.33 , 4 , N , 0.0 , 0.62
Danny McDevitt , Dodgers , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Don Newcombe , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Sal Maglie , Dodgers , 1957 , 5.0 , 4 , L , 0.17 , 0.5
Sandy Koufax , Dodgers , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Johnny Podres , Dodgers , 1957 , 3.67 , 3 , L , 0.0 , 0.51
Don Drysdale , Dodgers , 1957 , 7.33 , 3 , W , 0.34 , 0.37
Don Newcombe , Dodgers , 1957 , 1.67 , 4 , L , 0.0 , 0.67
Sandy Koufax , Dodgers , 1957 , 5.0 , 2 , N , 0.35 , 0.24
Don Drysdale , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Sal Maglie , Dodgers , 1957 , 5.67 , 2 , N , 0.42 , 0.19
Johnny Podres , Dodgers , 1957 , 6.67 , 5 , L , 0.17 , 0.6
Danny McDevitt , Dodgers , 1957 , 4.0 , 6 , L , 0.0 , 0.79
Roger Craig , Dodgers , 1957 , 6.0 , 6 , L , 0.08 , 0.74
Don Drysdale , Dodgers , 1957 , 12.0 , 3 , L , 0.26 , 0.34
Don Newcombe , Dodgers , 1957 , 6.33 , 2 , W , 0.4 , 0.23
Carl Erskine , Dodgers , 1957 , 7.67 , 1 , W , 0.72 , 0.08
Johnny Podres , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Danny McDevitt , Dodgers , 1957 , 3.67 , 3 , N , 0.0 , 0.51
Don Drysdale , Dodgers , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Sandy Koufax , Dodgers , 1957 , 1.0 , 3 , L , 0.0 , 0.57
Johnny Podres , Dodgers , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Danny McDevitt , Dodgers , 1957 , 8.33 , 2 , L , 0.49 , 0.3
Don Drysdale , Dodgers , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Carl Erskine , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Don Newcombe , Dodgers , 1957 , 4.33 , 4 , L , 0.0 , 0.6
Johnny Podres , Dodgers , 1957 , 9.0 , 3 , L , 0.7 , 0.23
Danny McDevitt , Dodgers , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Don Drysdale , Dodgers , 1957 , 8.0 , 1 , W , 0.64 , 0.15
Carl Erskine , Dodgers , 1957 , 8.67 , 3 , L , 0.55 , 0.28
Johnny Podres , Dodgers , 1957 , 8.33 , 2 , L , 0.49 , 0.3
Don Drysdale , Dodgers , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Danny McDevitt , Dodgers , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Bill Harris , Dodgers , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Rene Valdez , Dodgers , 1957 , 4.67 , 3 , N , 0.0 , 0.5
Roger Craig , Dodgers , 1957 , 7.0 , 2 , L , 0.46 , 0.23
