Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pedro Martinez , Red_Sox , 2002 , 3.0 , 7 , N , 0.0 , 0.84
Derek Lowe , Red_Sox , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Frank Castillo , Red_Sox , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Pedro Martinez , Red_Sox , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Tim Wakefield , Red_Sox , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Derek Lowe , Red_Sox , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Frank Castillo , Red_Sox , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Darren Oliver , Red_Sox , 2002 , 5.67 , 0 , W , 0.65 , 0.05
Pedro Martinez , Red_Sox , 2002 , 5.33 , 4 , N , 0.17 , 0.5
Tim Wakefield , Red_Sox , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Derek Lowe , Red_Sox , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Frank Castillo , Red_Sox , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Darren Oliver , Red_Sox , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Pedro Martinez , Red_Sox , 2002 , 8.0 , 0 , W , 0.76 , 0.04
John Burkett , Red_Sox , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Derek Lowe , Red_Sox , 2002 , 5.33 , 5 , W , 0.1 , 0.62
Frank Castillo , Red_Sox , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Darren Oliver , Red_Sox , 2002 , 4.67 , 4 , L , 0.0 , 0.6
Pedro Martinez , Red_Sox , 2002 , 7.0 , 0 , W , 0.73 , 0.04
John Burkett , Red_Sox , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Derek Lowe , Red_Sox , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Frank Castillo , Red_Sox , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Darren Oliver , Red_Sox , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Martinez , Red_Sox , 2002 , 5.0 , 3 , W , 0.25 , 0.36
John Burkett , Red_Sox , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Derek Lowe , Red_Sox , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Frank Castillo , Red_Sox , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Darren Oliver , Red_Sox , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Pedro Martinez , Red_Sox , 2002 , 4.33 , 1 , N , 0.0 , 0.25
John Burkett , Red_Sox , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Derek Lowe , Red_Sox , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Frank Castillo , Red_Sox , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Darren Oliver , Red_Sox , 2002 , 1.67 , 2 , L , 0.0 , 0.5
Pedro Martinez , Red_Sox , 2002 , 8.0 , 1 , W , 0.64 , 0.15
John Burkett , Red_Sox , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lowe , Red_Sox , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Frank Castillo , Red_Sox , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Darren Oliver , Red_Sox , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Pedro Martinez , Red_Sox , 2002 , 8.0 , 1 , W , 0.64 , 0.15
John Burkett , Red_Sox , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Derek Lowe , Red_Sox , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Darren Oliver , Red_Sox , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Frank Castillo , Red_Sox , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Pedro Martinez , Red_Sox , 2002 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Red_Sox , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Derek Lowe , Red_Sox , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Darren Oliver , Red_Sox , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Frank Castillo , Red_Sox , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2002 , 6.0 , 4 , N , 0.19 , 0.5
John Burkett , Red_Sox , 2002 , 6.67 , 4 , W , 0.24 , 0.5
Derek Lowe , Red_Sox , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Rolando Arrojo , Red_Sox , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Frank Castillo , Red_Sox , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Pedro Martinez , Red_Sox , 2002 , 6.0 , 4 , N , 0.19 , 0.5
John Burkett , Red_Sox , 2002 , 6.0 , 5 , W , 0.13 , 0.61
Derek Lowe , Red_Sox , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Rolando Arrojo , Red_Sox , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Frank Castillo , Red_Sox , 2002 , 3.0 , 7 , L , 0.0 , 0.84
Pedro Martinez , Red_Sox , 2002 , 6.0 , 3 , L , 0.29 , 0.36
John Burkett , Red_Sox , 2002 , 5.67 , 3 , L , 0.29 , 0.35
Derek Lowe , Red_Sox , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Rolando Arrojo , Red_Sox , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Frank Castillo , Red_Sox , 2002 , 6.33 , 5 , W , 0.13 , 0.61
Pedro Martinez , Red_Sox , 2002 , 8.0 , 2 , L , 0.49 , 0.3
John Burkett , Red_Sox , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Derek Lowe , Red_Sox , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Rolando Arrojo , Red_Sox , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Frank Castillo , Red_Sox , 2002 , 6.33 , 3 , L , 0.29 , 0.36
Pedro Martinez , Red_Sox , 2002 , 8.0 , 0 , W , 0.76 , 0.04
John Burkett , Red_Sox , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Derek Lowe , Red_Sox , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Rolando Arrojo , Red_Sox , 2002 , 2.33 , 9 , L , 0.0 , 0.95
Frank Castillo , Red_Sox , 2002 , 5.33 , 4 , L , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2002 , 7.0 , 4 , W , 0.25 , 0.5
John Burkett , Red_Sox , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Derek Lowe , Red_Sox , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Frank Castillo , Red_Sox , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Pedro Martinez , Red_Sox , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Tim Wakefield , Red_Sox , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Sun-Woo Kim , Red_Sox , 2002 , 6.0 , 3 , W , 0.29 , 0.36
John Burkett , Red_Sox , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Derek Lowe , Red_Sox , 2002 , 6.67 , 4 , W , 0.24 , 0.5
Frank Castillo , Red_Sox , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Sun-Woo Kim , Red_Sox , 2002 , 2.67 , 4 , N , 0.0 , 0.65
John Burkett , Red_Sox , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lowe , Red_Sox , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Frank Castillo , Red_Sox , 2002 , 7.33 , 3 , L , 0.34 , 0.37
Pedro Martinez , Red_Sox , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Rolando Arrojo , Red_Sox , 2002 , 5.0 , 0 , N , 0.59 , 0.05
John Burkett , Red_Sox , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Derek Lowe , Red_Sox , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Frank Castillo , Red_Sox , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Pedro Martinez , Red_Sox , 2002 , 7.33 , 2 , W , 0.46 , 0.23
Rolando Arrojo , Red_Sox , 2002 , 4.0 , 5 , N , 0.0 , 0.73
John Burkett , Red_Sox , 2002 , 5.0 , 6 , N , 0.08 , 0.7
Tim Wakefield , Red_Sox , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Derek Lowe , Red_Sox , 2002 , 7.0 , 0 , N , 0.73 , 0.04
