Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pedro Martinez , Red_Sox , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Tim Wakefield , Red_Sox , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Derek Lowe , Red_Sox , 2003 , 6.0 , 5 , W , 0.13 , 0.61
Casey Fossum , Red_Sox , 2003 , 5.0 , 3 , W , 0.25 , 0.36
John Burkett , Red_Sox , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Pedro Martinez , Red_Sox , 2003 , 8.0 , 1 , N , 0.64 , 0.15
Tim Wakefield , Red_Sox , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Derek Lowe , Red_Sox , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Casey Fossum , Red_Sox , 2003 , 4.67 , 5 , L , 0.0 , 0.66
John Burkett , Red_Sox , 2003 , 6.33 , 3 , N , 0.29 , 0.36
Pedro Martinez , Red_Sox , 2003 , 4.33 , 10 , L , 0.0 , 0.96
Derek Lowe , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Casey Fossum , Red_Sox , 2003 , 7.0 , 1 , N , 0.59 , 0.11
John Burkett , Red_Sox , 2003 , 6.67 , 3 , N , 0.36 , 0.33
Pedro Martinez , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Tim Wakefield , Red_Sox , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Derek Lowe , Red_Sox , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Casey Fossum , Red_Sox , 2003 , 6.0 , 4 , N , 0.19 , 0.5
John Burkett , Red_Sox , 2003 , 2.67 , 7 , L , 0.0 , 0.85
Pedro Martinez , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Tim Wakefield , Red_Sox , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Derek Lowe , Red_Sox , 2003 , 2.0 , 7 , L , 0.0 , 0.88
Casey Fossum , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
John Burkett , Red_Sox , 2003 , 8.0 , 3 , L , 0.36 , 0.45
Pedro Martinez , Red_Sox , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Tim Wakefield , Red_Sox , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Derek Lowe , Red_Sox , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Casey Fossum , Red_Sox , 2003 , 0.67 , 2 , N , 0.0 , 0.48
John Burkett , Red_Sox , 2003 , 6.33 , 5 , N , 0.13 , 0.61
Pedro Martinez , Red_Sox , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Tim Wakefield , Red_Sox , 2003 , 5.67 , 4 , N , 0.17 , 0.51
Derek Lowe , Red_Sox , 2003 , 3.67 , 4 , N , 0.0 , 0.62
Casey Fossum , Red_Sox , 2003 , 6.67 , 3 , W , 0.36 , 0.33
John Burkett , Red_Sox , 2003 , 5.67 , 6 , N , 0.07 , 0.73
Pedro Martinez , Red_Sox , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Tim Wakefield , Red_Sox , 2003 , 7.0 , 4 , W , 0.25 , 0.5
Derek Lowe , Red_Sox , 2003 , 4.0 , 6 , L , 0.0 , 0.79
John Burkett , Red_Sox , 2003 , 7.0 , 4 , N , 0.25 , 0.5
Casey Fossum , Red_Sox , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Pedro Martinez , Red_Sox , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Tim Wakefield , Red_Sox , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Derek Lowe , Red_Sox , 2003 , 7.33 , 2 , N , 0.46 , 0.23
John Burkett , Red_Sox , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Casey Fossum , Red_Sox , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Bruce Chen , Red_Sox , 2003 , 4.0 , 2 , N , 0.0 , 0.38
Tim Wakefield , Red_Sox , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Derek Lowe , Red_Sox , 2003 , 9.0 , 2 , W , 0.8 , 0.13
John Burkett , Red_Sox , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Casey Fossum , Red_Sox , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Tim Wakefield , Red_Sox , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Bruce Chen , Red_Sox , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Derek Lowe , Red_Sox , 2003 , 6.0 , 4 , N , 0.19 , 0.5
John Burkett , Red_Sox , 2003 , 2.0 , 8 , L , 0.0 , 0.89
Casey Fossum , Red_Sox , 2003 , 5.33 , 9 , L , 0.0 , 0.95
Tim Wakefield , Red_Sox , 2003 , 4.0 , 6 , N , 0.0 , 0.79
Byung-Hyun Kim , Red_Sox , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Derek Lowe , Red_Sox , 2003 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Red_Sox , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Tim Wakefield , Red_Sox , 2003 , 2.0 , 3 , N , 0.0 , 0.56
Casey Fossum , Red_Sox , 2003 , 1.0 , 0 , N , 0.0 , 0.03
Derek Lowe , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Byung-Hyun Kim , Red_Sox , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2003 , 3.0 , 0 , N , 0.0 , 0.02
Tim Wakefield , Red_Sox , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Rupe , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lowe , Red_Sox , 2003 , 7.33 , 4 , W , 0.25 , 0.5
Byung-Hyun Kim , Red_Sox , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Pedro Martinez , Red_Sox , 2003 , 5.0 , 1 , N , 0.47 , 0.13
John Burkett , Red_Sox , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Tim Wakefield , Red_Sox , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Derek Lowe , Red_Sox , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Pedro Martinez , Red_Sox , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Byung-Hyun Kim , Red_Sox , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Tim Wakefield , Red_Sox , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Derek Lowe , Red_Sox , 2003 , 8.0 , 1 , W , 0.64 , 0.15
John Burkett , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Martinez , Red_Sox , 2003 , 6.67 , 4 , W , 0.24 , 0.5
Byung-Hyun Kim , Red_Sox , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Tim Wakefield , Red_Sox , 2003 , 7.33 , 6 , N , 0.15 , 0.69
Derek Lowe , Red_Sox , 2003 , 7.0 , 6 , W , 0.15 , 0.69
John Burkett , Red_Sox , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Pedro Martinez , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Tim Wakefield , Red_Sox , 2003 , 6.67 , 0 , N , 0.74 , 0.04
Derek Lowe , Red_Sox , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Ramiro Mendoza , Red_Sox , 2003 , 5.0 , 0 , W , 0.59 , 0.05
John Burkett , Red_Sox , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Tim Wakefield , Red_Sox , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Derek Lowe , Red_Sox , 2003 , 6.0 , 7 , N , 0.07 , 0.81
Ramiro Mendoza , Red_Sox , 2003 , 5.0 , 1 , W , 0.47 , 0.13
John Burkett , Red_Sox , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Pedro Martinez , Red_Sox , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Tim Wakefield , Red_Sox , 2003 , 7.33 , 2 , L , 0.46 , 0.23
Derek Lowe , Red_Sox , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Tim Wakefield , Red_Sox , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Ramiro Mendoza , Red_Sox , 2003 , 5.67 , 4 , N , 0.17 , 0.51
Pedro Martinez , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
John Burkett , Red_Sox , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Derek Lowe , Red_Sox , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Tim Wakefield , Red_Sox , 2003 , 7.0 , 4 , W , 0.25 , 0.5
Ramiro Mendoza , Red_Sox , 2003 , 4.33 , 7 , L , 0.0 , 0.83
Pedro Martinez , Red_Sox , 2003 , 6.67 , 3 , N , 0.36 , 0.33
John Burkett , Red_Sox , 2003 , 5.67 , 0 , N , 0.65 , 0.05
Derek Lowe , Red_Sox , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Tim Wakefield , Red_Sox , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Ramiro Mendoza , Red_Sox , 2003 , 4.33 , 7 , L , 0.0 , 0.83
Pedro Martinez , Red_Sox , 2003 , 6.0 , 3 , N , 0.29 , 0.36
John Burkett , Red_Sox , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Derek Lowe , Red_Sox , 2003 , 5.67 , 5 , L , 0.13 , 0.61
Tim Wakefield , Red_Sox , 2003 , 5.67 , 3 , W , 0.29 , 0.35
Jeff Suppan , Red_Sox , 2003 , 5.0 , 7 , N , 0.05 , 0.78
Pedro Martinez , Red_Sox , 2003 , 9.0 , 1 , W , 0.89 , 0.05
John Burkett , Red_Sox , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Derek Lowe , Red_Sox , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Casey Fossum , Red_Sox , 2003 , 5.33 , 0 , L , 0.59 , 0.05
Tim Wakefield , Red_Sox , 2003 , 7.67 , 3 , N , 0.46 , 0.32
Jeff Suppan , Red_Sox , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Pedro Martinez , Red_Sox , 2003 , 5.0 , 2 , L , 0.35 , 0.24
John Burkett , Red_Sox , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Derek Lowe , Red_Sox , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Tim Wakefield , Red_Sox , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Suppan , Red_Sox , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Pedro Martinez , Red_Sox , 2003 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Red_Sox , 2003 , 6.67 , 3 , L , 0.36 , 0.33
Derek Lowe , Red_Sox , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Tim Wakefield , Red_Sox , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Casey Fossum , Red_Sox , 2003 , 5.33 , 5 , W , 0.1 , 0.62
Jeff Suppan , Red_Sox , 2003 , 6.67 , 2 , W , 0.53 , 0.18
John Burkett , Red_Sox , 2003 , 6.0 , 5 , N , 0.13 , 0.61
Derek Lowe , Red_Sox , 2003 , 7.33 , 1 , W , 0.59 , 0.11
Pedro Martinez , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tim Wakefield , Red_Sox , 2003 , 3.33 , 5 , N , 0.0 , 0.69
John Burkett , Red_Sox , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Derek Lowe , Red_Sox , 2003 , 6.0 , 5 , W , 0.13 , 0.61
Pedro Martinez , Red_Sox , 2003 , 4.0 , 5 , L , 0.0 , 0.73
Tim Wakefield , Red_Sox , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Suppan , Red_Sox , 2003 , 6.0 , 5 , N , 0.13 , 0.61
John Burkett , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Derek Lowe , Red_Sox , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Pedro Martinez , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tim Wakefield , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Suppan , Red_Sox , 2003 , 7.0 , 2 , L , 0.46 , 0.23
John Burkett , Red_Sox , 2003 , 5.33 , 5 , N , 0.1 , 0.62
Derek Lowe , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Martinez , Red_Sox , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Jeff Suppan , Red_Sox , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Tim Wakefield , Red_Sox , 2003 , 7.0 , 3 , L , 0.34 , 0.37
John Burkett , Red_Sox , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Derek Lowe , Red_Sox , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Pedro Martinez , Red_Sox , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Jeff Suppan , Red_Sox , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Tim Wakefield , Red_Sox , 2003 , 8.33 , 1 , W , 0.64 , 0.15
John Burkett , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Derek Lowe , Red_Sox , 2003 , 6.33 , 4 , L , 0.19 , 0.5
Pedro Martinez , Red_Sox , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Suppan , Red_Sox , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Tim Wakefield , Red_Sox , 2003 , 7.0 , 3 , N , 0.34 , 0.37
John Burkett , Red_Sox , 2003 , 0.33 , 6 , L , 0.0 , 0.84
Derek Lowe , Red_Sox , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Martinez , Red_Sox , 2003 , 3.0 , 0 , N , 0.0 , 0.02
Jeff Suppan , Red_Sox , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Tim Wakefield , Red_Sox , 2003 , 2.0 , 0 , N , 0.0 , 0.06
