Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave LaPoint , Cardinals , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Bob Forsch , Cardinals , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Joaquin Andujar , Cardinals , 1982 , 5.0 , 3 , L , 0.25 , 0.36
John Stuper , Cardinals , 1982 , 2.0 , 5 , L , 0.0 , 0.75
Steve Mura , Cardinals , 1982 , 3.67 , 3 , N , 0.0 , 0.51
Bob Forsch , Cardinals , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Dave LaPoint , Cardinals , 1982 , 4.67 , 4 , N , 0.0 , 0.6
Joaquin Andujar , Cardinals , 1982 , 7.33 , 4 , L , 0.25 , 0.5
John Stuper , Cardinals , 1982 , 1.0 , 5 , N , 0.0 , 0.72
Steve Mura , Cardinals , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Joaquin Andujar , Cardinals , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Bob Forsch , Cardinals , 1982 , 7.33 , 1 , W , 0.59 , 0.11
Dave LaPoint , Cardinals , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Steve Mura , Cardinals , 1982 , 4.0 , 2 , N , 0.0 , 0.38
Joaquin Andujar , Cardinals , 1982 , 6.0 , 5 , N , 0.13 , 0.61
Bob Forsch , Cardinals , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Dave LaPoint , Cardinals , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Steve Mura , Cardinals , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Joaquin Andujar , Cardinals , 1982 , 6.0 , 4 , N , 0.19 , 0.5
John Stuper , Cardinals , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Bob Forsch , Cardinals , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Dave LaPoint , Cardinals , 1982 , 6.0 , 1 , L , 0.51 , 0.11
Steve Mura , Cardinals , 1982 , 5.0 , 1 , W , 0.47 , 0.13
Joaquin Andujar , Cardinals , 1982 , 7.0 , 4 , L , 0.25 , 0.5
John Stuper , Cardinals , 1982 , 4.0 , 3 , N , 0.0 , 0.5
Bob Forsch , Cardinals , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Dave LaPoint , Cardinals , 1982 , 3.0 , 2 , N , 0.0 , 0.39
Steve Mura , Cardinals , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Joaquin Andujar , Cardinals , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Bob Forsch , Cardinals , 1982 , 3.0 , 4 , L , 0.0 , 0.62
John Stuper , Cardinals , 1982 , 7.33 , 1 , W , 0.59 , 0.11
Steve Mura , Cardinals , 1982 , 9.0 , 5 , W , 0.47 , 0.49
Dave LaPoint , Cardinals , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Joaquin Andujar , Cardinals , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Bob Forsch , Cardinals , 1982 , 8.0 , 1 , W , 0.64 , 0.15
John Stuper , Cardinals , 1982 , 7.33 , 2 , L , 0.46 , 0.23
Steve Mura , Cardinals , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Dave LaPoint , Cardinals , 1982 , 5.0 , 5 , W , 0.1 , 0.62
Joaquin Andujar , Cardinals , 1982 , 5.33 , 4 , N , 0.17 , 0.5
Bob Forsch , Cardinals , 1982 , 7.33 , 3 , W , 0.34 , 0.37
John Stuper , Cardinals , 1982 , 4.33 , 3 , L , 0.0 , 0.5
Steve Mura , Cardinals , 1982 , 3.0 , 5 , L , 0.0 , 0.69
Joaquin Andujar , Cardinals , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Bob Forsch , Cardinals , 1982 , 2.33 , 5 , L , 0.0 , 0.75
Dave LaPoint , Cardinals , 1982 , 2.67 , 1 , N , 0.0 , 0.28
John Stuper , Cardinals , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Steve Mura , Cardinals , 1982 , 3.67 , 4 , L , 0.0 , 0.62
Joaquin Andujar , Cardinals , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Bob Forsch , Cardinals , 1982 , 7.0 , 0 , N , 0.73 , 0.04
Dave LaPoint , Cardinals , 1982 , 6.67 , 1 , N , 0.62 , 0.09
John Stuper , Cardinals , 1982 , 7.67 , 5 , L , 0.25 , 0.56
Joaquin Andujar , Cardinals , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Lahti , Cardinals , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Bob Forsch , Cardinals , 1982 , 9.0 , 0 , W , 0.96 , 0.01
John Stuper , Cardinals , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Joaquin Andujar , Cardinals , 1982 , 5.0 , 0 , W , 0.59 , 0.05
Steve Mura , Cardinals , 1982 , 3.33 , 4 , L , 0.0 , 0.62
Bob Forsch , Cardinals , 1982 , 8.0 , 2 , L , 0.49 , 0.3
John Stuper , Cardinals , 1982 , 7.33 , 0 , W , 0.73 , 0.04
Joaquin Andujar , Cardinals , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Eric Rasmussen , Cardinals , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Steve Mura , Cardinals , 1982 , 5.67 , 1 , W , 0.51 , 0.12
Bob Forsch , Cardinals , 1982 , 7.33 , 0 , W , 0.73 , 0.04
Jim Kaat , Cardinals , 1982 , 3.0 , 1 , N , 0.0 , 0.22
John Stuper , Cardinals , 1982 , 6.33 , 1 , W , 0.51 , 0.11
Joaquin Andujar , Cardinals , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Eric Rasmussen , Cardinals , 1982 , 4.67 , 1 , L , 0.0 , 0.3
Dave LaPoint , Cardinals , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Bob Forsch , Cardinals , 1982 , 7.33 , 3 , N , 0.34 , 0.37
John Stuper , Cardinals , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Joaquin Andujar , Cardinals , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Eric Rasmussen , Cardinals , 1982 , 0.67 , 5 , L , 0.0 , 0.77
Dave LaPoint , Cardinals , 1982 , 5.67 , 1 , W , 0.51 , 0.12
Bob Forsch , Cardinals , 1982 , 5.0 , 4 , N , 0.17 , 0.5
John Stuper , Cardinals , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Steve Mura , Cardinals , 1982 , 4.0 , 2 , L , 0.0 , 0.38
Joaquin Andujar , Cardinals , 1982 , 4.0 , 1 , N , 0.0 , 0.25
Dave LaPoint , Cardinals , 1982 , 5.0 , 3 , N , 0.25 , 0.36
