Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Boswell , Twins , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Mudcat Grant , Twins , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Twins , 1966 , 8.67 , 3 , N , 0.55 , 0.28
Dave Boswell , Twins , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Jim Merritt , Twins , 1966 , 4.67 , 3 , L , 0.0 , 0.5
Mudcat Grant , Twins , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Dave Boswell , Twins , 1966 , 5.0 , 1 , W , 0.47 , 0.13
Jim Perry , Twins , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Jim Kaat , Twins , 1966 , 2.33 , 4 , L , 0.0 , 0.59
Jim Merritt , Twins , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Mudcat Grant , Twins , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1966 , 8.0 , 3 , W , 0.36 , 0.45
Jim Perry , Twins , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Mudcat Grant , Twins , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Jim Merritt , Twins , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Jim Kaat , Twins , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Twins , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Camilo Pascual , Twins , 1966 , 1.33 , 2 , N , 0.0 , 0.54
Mudcat Grant , Twins , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1966 , 7.33 , 1 , W , 0.59 , 0.11
Jim Perry , Twins , 1966 , 8.33 , 2 , N , 0.49 , 0.3
Dave Boswell , Twins , 1966 , 5.33 , 4 , N , 0.17 , 0.5
Jim Kaat , Twins , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Mudcat Grant , Twins , 1966 , 6.0 , 3 , N , 0.29 , 0.36
Jim Perry , Twins , 1966 , 5.0 , 3 , N , 0.25 , 0.36
Jim Merritt , Twins , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Jim Kaat , Twins , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Mudcat Grant , Twins , 1966 , 10.67 , 3 , N , 0.26 , 0.34
Dwight Siebler , Twins , 1966 , 2.67 , 4 , N , 0.0 , 0.65
Jim Perry , Twins , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Jim Merritt , Twins , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Mudcat Grant , Twins , 1966 , 8.67 , 4 , W , 0.45 , 0.36
Jim Perry , Twins , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Jim Merritt , Twins , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Jim Kaat , Twins , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Camilo Pascual , Twins , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Mudcat Grant , Twins , 1966 , 8.0 , 2 , N , 0.49 , 0.3
Jim Perry , Twins , 1966 , 7.0 , 3 , N , 0.34 , 0.37
Jim Kaat , Twins , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Jim Merritt , Twins , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Mudcat Grant , Twins , 1966 , 7.0 , 3 , N , 0.34 , 0.37
Jim Kaat , Twins , 1966 , 6.0 , 5 , L , 0.13 , 0.61
Jim Perry , Twins , 1966 , 5.0 , 2 , L , 0.35 , 0.24
Mudcat Grant , Twins , 1966 , 4.0 , 4 , N , 0.0 , 0.6
Jim Merritt , Twins , 1966 , 8.0 , 1 , W , 0.64 , 0.15
Jim Kaat , Twins , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Jim Ollom , Twins , 1966 , 6.0 , 2 , N , 0.4 , 0.23
Jim Perry , Twins , 1966 , 3.67 , 3 , L , 0.0 , 0.51
Jim Kaat , Twins , 1966 , 7.0 , 5 , L , 0.18 , 0.64
Mudcat Grant , Twins , 1966 , 9.0 , 4 , W , 0.55 , 0.37
Jim Merritt , Twins , 1966 , 6.33 , 5 , L , 0.13 , 0.61
Jim Kaat , Twins , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Twins , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1966 , 8.0 , 1 , L , 0.64 , 0.15
Mudcat Grant , Twins , 1966 , 8.0 , 6 , W , 0.17 , 0.73
Jim Merritt , Twins , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1966 , 5.33 , 3 , L , 0.25 , 0.36
Jim Perry , Twins , 1966 , 7.67 , 0 , W , 0.83 , 0.03
