Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Radke , Twins , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Rich Robertson , Twins , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Bob Tewksbury , Twins , 1997 , 7.33 , 3 , L , 0.34 , 0.37
Scott Aldred , Twins , 1997 , 6.0 , 4 , N , 0.19 , 0.5
Brad Radke , Twins , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Rich Robertson , Twins , 1997 , 6.33 , 5 , N , 0.13 , 0.61
Bob Tewksbury , Twins , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Scott Aldred , Twins , 1997 , 4.0 , 6 , L , 0.0 , 0.79
Brad Radke , Twins , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Rich Robertson , Twins , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Bob Tewksbury , Twins , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Scott Aldred , Twins , 1997 , 4.0 , 6 , L , 0.0 , 0.79
LaTroy Hawkins , Twins , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Brad Radke , Twins , 1997 , 6.67 , 2 , W , 0.53 , 0.18
Bob Tewksbury , Twins , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Rich Robertson , Twins , 1997 , 3.0 , 4 , L , 0.0 , 0.62
LaTroy Hawkins , Twins , 1997 , 5.33 , 1 , L , 0.47 , 0.13
Brad Radke , Twins , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Dave Stevens , Twins , 1997 , 3.0 , 6 , L , 0.0 , 0.77
LaTroy Hawkins , Twins , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Bob Tewksbury , Twins , 1997 , 4.67 , 6 , L , 0.0 , 0.73
Brad Radke , Twins , 1997 , 6.67 , 5 , W , 0.17 , 0.6
Dave Stevens , Twins , 1997 , 3.33 , 6 , L , 0.0 , 0.77
Rich Robertson , Twins , 1997 , 6.0 , 2 , L , 0.4 , 0.23
LaTroy Hawkins , Twins , 1997 , 5.0 , 2 , L , 0.35 , 0.24
Bob Tewksbury , Twins , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Brad Radke , Twins , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Dave Stevens , Twins , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Rich Robertson , Twins , 1997 , 6.33 , 2 , L , 0.4 , 0.23
LaTroy Hawkins , Twins , 1997 , 3.0 , 6 , L , 0.0 , 0.77
Brad Radke , Twins , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Rich Robertson , Twins , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Bob Tewksbury , Twins , 1997 , 6.67 , 6 , L , 0.09 , 0.74
LaTroy Hawkins , Twins , 1997 , 4.67 , 6 , L , 0.0 , 0.73
Dave Stevens , Twins , 1997 , 5.67 , 3 , N , 0.29 , 0.35
Brad Radke , Twins , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Rich Robertson , Twins , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Bob Tewksbury , Twins , 1997 , 4.33 , 5 , N , 0.0 , 0.73
LaTroy Hawkins , Twins , 1997 , 8.0 , 3 , W , 0.36 , 0.45
Dave Stevens , Twins , 1997 , 4.67 , 3 , N , 0.0 , 0.5
Brad Radke , Twins , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Rich Robertson , Twins , 1997 , 5.67 , 2 , N , 0.42 , 0.19
LaTroy Hawkins , Twins , 1997 , 1.33 , 4 , L , 0.0 , 0.73
Dave Stevens , Twins , 1997 , 1.33 , 4 , L , 0.0 , 0.73
Brad Radke , Twins , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Shane Bowers , Twins , 1997 , 5.67 , 1 , N , 0.51 , 0.12
Rich Robertson , Twins , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Frank Rodriguez , Twins , 1997 , 4.0 , 8 , L , 0.0 , 0.91
Travis Miller , Twins , 1997 , 6.0 , 5 , L , 0.13 , 0.61
LaTroy Hawkins , Twins , 1997 , 6.0 , 5 , W , 0.13 , 0.61
Brad Radke , Twins , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Rich Robertson , Twins , 1997 , 4.0 , 3 , L , 0.0 , 0.5
Shane Bowers , Twins , 1997 , 4.33 , 2 , N , 0.0 , 0.38
LaTroy Hawkins , Twins , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Brad Radke , Twins , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Travis Miller , Twins , 1997 , 2.67 , 1 , L , 0.0 , 0.28
Rich Robertson , Twins , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Shane Bowers , Twins , 1997 , 4.0 , 6 , L , 0.0 , 0.79
LaTroy Hawkins , Twins , 1997 , 6.33 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Travis Miller , Twins , 1997 , 2.67 , 6 , L , 0.0 , 0.8
Rich Robertson , Twins , 1997 , 3.33 , 7 , L , 0.0 , 0.84
Shane Bowers , Twins , 1997 , 2.67 , 5 , L , 0.0 , 0.74
LaTroy Hawkins , Twins , 1997 , 8.0 , 2 , N , 0.49 , 0.3
Brad Radke , Twins , 1997 , 7.0 , 6 , L , 0.15 , 0.69
Frank Rodriguez , Twins , 1997 , 5.67 , 3 , N , 0.29 , 0.35
Shane Bowers , Twins , 1997 , 2.33 , 3 , L , 0.0 , 0.56
Bob Tewksbury , Twins , 1997 , 4.0 , 6 , L , 0.0 , 0.79
LaTroy Hawkins , Twins , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Brad Radke , Twins , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Bob Tewksbury , Twins , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Frank Rodriguez , Twins , 1997 , 7.0 , 3 , N , 0.34 , 0.37
LaTroy Hawkins , Twins , 1997 , 4.67 , 5 , L , 0.0 , 0.66
Brad Radke , Twins , 1997 , 5.0 , 6 , N , 0.08 , 0.7
Rich Robertson , Twins , 1997 , 7.67 , 1 , W , 0.72 , 0.08
Bob Tewksbury , Twins , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Frank Rodriguez , Twins , 1997 , 6.67 , 3 , L , 0.36 , 0.33
LaTroy Hawkins , Twins , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Brad Radke , Twins , 1997 , 6.33 , 5 , W , 0.13 , 0.61
Rich Robertson , Twins , 1997 , 2.33 , 3 , N , 0.0 , 0.56
Bob Tewksbury , Twins , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Frank Rodriguez , Twins , 1997 , 3.33 , 3 , L , 0.0 , 0.47
LaTroy Hawkins , Twins , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Brad Radke , Twins , 1997 , 4.0 , 7 , L , 0.0 , 0.83
Rich Robertson , Twins , 1997 , 2.67 , 5 , L , 0.0 , 0.74
Bob Tewksbury , Twins , 1997 , 6.33 , 5 , W , 0.13 , 0.61
Dan Serafini , Twins , 1997 , 9.0 , 1 , W , 0.89 , 0.05
LaTroy Hawkins , Twins , 1997 , 5.33 , 2 , L , 0.35 , 0.24
Brad Radke , Twins , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Travis Miller , Twins , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Bob Tewksbury , Twins , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Dan Serafini , Twins , 1997 , 7.0 , 0 , W , 0.73 , 0.04
LaTroy Hawkins , Twins , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Brad Radke , Twins , 1997 , 7.67 , 1 , W , 0.72 , 0.08
Travis Miller , Twins , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Bob Tewksbury , Twins , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Dan Serafini , Twins , 1997 , 3.0 , 6 , L , 0.0 , 0.77
LaTroy Hawkins , Twins , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 1997 , 10.0 , 1 , W , 0.46 , 0.05
Travis Miller , Twins , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Bob Tewksbury , Twins , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Frank Rodriguez , Twins , 1997 , 7.0 , 1 , W , 0.59 , 0.11
LaTroy Hawkins , Twins , 1997 , 2.67 , 4 , L , 0.0 , 0.65
Brad Radke , Twins , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Travis Miller , Twins , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Dan Serafini , Twins , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Bob Tewksbury , Twins , 1997 , 9.0 , 1 , W , 0.89 , 0.05
