Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Radke , Twins , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Rich Robertson , Twins , 1996 , 1.67 , 6 , L , 0.0 , 0.76
Frank Rodriguez , Twins , 1996 , 2.67 , 6 , N , 0.0 , 0.8
LaTroy Hawkins , Twins , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Brad Radke , Twins , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Rich Robertson , Twins , 1996 , 6.0 , 2 , L , 0.4 , 0.23
Frank Rodriguez , Twins , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Brad Radke , Twins , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Rich Robertson , Twins , 1996 , 7.0 , 3 , L , 0.34 , 0.37
LaTroy Hawkins , Twins , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Frank Rodriguez , Twins , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Brad Radke , Twins , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Rich Robertson , Twins , 1996 , 2.33 , 6 , N , 0.0 , 0.82
Frank Rodriguez , Twins , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Rick Aguilera , Twins , 1996 , 3.0 , 4 , N , 0.0 , 0.62
Brad Radke , Twins , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Rich Robertson , Twins , 1996 , 6.0 , 2 , L , 0.4 , 0.23
LaTroy Hawkins , Twins , 1996 , 1.33 , 4 , N , 0.0 , 0.73
Frank Rodriguez , Twins , 1996 , 2.0 , 6 , N , 0.0 , 0.82
LaTroy Hawkins , Twins , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 1996 , 5.33 , 5 , L , 0.1 , 0.62
Rich Robertson , Twins , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Frank Rodriguez , Twins , 1996 , 6.67 , 4 , L , 0.24 , 0.5
Jose Parra , Twins , 1996 , 5.0 , 5 , N , 0.1 , 0.62
LaTroy Hawkins , Twins , 1996 , 3.33 , 6 , N , 0.0 , 0.77
Brad Radke , Twins , 1996 , 7.67 , 3 , N , 0.46 , 0.32
Rich Robertson , Twins , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Frank Rodriguez , Twins , 1996 , 6.0 , 4 , L , 0.19 , 0.5
LaTroy Hawkins , Twins , 1996 , 1.67 , 4 , L , 0.0 , 0.67
Brad Radke , Twins , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Jose Parra , Twins , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Rich Robertson , Twins , 1996 , 3.0 , 3 , N , 0.0 , 0.47
Frank Rodriguez , Twins , 1996 , 3.33 , 5 , L , 0.0 , 0.69
Brad Radke , Twins , 1996 , 4.67 , 8 , L , 0.0 , 0.88
Jose Parra , Twins , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Rich Robertson , Twins , 1996 , 5.67 , 4 , L , 0.17 , 0.51
Frank Rodriguez , Twins , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Brad Radke , Twins , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Jose Parra , Twins , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Pat Mahomes , Twins , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Rich Robertson , Twins , 1996 , 9.0 , 1 , L , 0.89 , 0.05
Frank Rodriguez , Twins , 1996 , 8.0 , 3 , L , 0.36 , 0.45
Brad Radke , Twins , 1996 , 6.33 , 2 , N , 0.4 , 0.23
Jose Parra , Twins , 1996 , 5.33 , 6 , L , 0.08 , 0.7
Pat Mahomes , Twins , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Rich Robertson , Twins , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Frank Rodriguez , Twins , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Brad Radke , Twins , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Pat Mahomes , Twins , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Rich Robertson , Twins , 1996 , 5.33 , 3 , N , 0.25 , 0.36
Frank Rodriguez , Twins , 1996 , 2.33 , 7 , L , 0.0 , 0.88
Brad Radke , Twins , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Pat Mahomes , Twins , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Rich Robertson , Twins , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Frank Rodriguez , Twins , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Scott Aldred , Twins , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Brad Radke , Twins , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Rich Robertson , Twins , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Pat Mahomes , Twins , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Frank Rodriguez , Twins , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Scott Aldred , Twins , 1996 , 5.67 , 5 , W , 0.13 , 0.61
Rick Aguilera , Twins , 1996 , 3.0 , 9 , L , 0.0 , 0.96
Brad Radke , Twins , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Rich Robertson , Twins , 1996 , 5.67 , 5 , L , 0.13 , 0.61
Frank Rodriguez , Twins , 1996 , 6.67 , 6 , L , 0.09 , 0.74
Rick Aguilera , Twins , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Scott Aldred , Twins , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Brad Radke , Twins , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Frank Rodriguez , Twins , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Rick Aguilera , Twins , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Scott Aldred , Twins , 1996 , 4.0 , 3 , L , 0.0 , 0.5
Brad Radke , Twins , 1996 , 6.0 , 6 , L , 0.08 , 0.74
Rich Robertson , Twins , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Frank Rodriguez , Twins , 1996 , 5.67 , 0 , W , 0.65 , 0.05
Dan Serafini , Twins , 1996 , 4.33 , 5 , L , 0.0 , 0.73
Rick Aguilera , Twins , 1996 , 7.33 , 1 , N , 0.59 , 0.11
Brad Radke , Twins , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Rich Robertson , Twins , 1996 , 1.67 , 5 , N , 0.0 , 0.73
Frank Rodriguez , Twins , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Rick Aguilera , Twins , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Scott Aldred , Twins , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Brad Radke , Twins , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Rich Robertson , Twins , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Frank Rodriguez , Twins , 1996 , 5.0 , 4 , N , 0.17 , 0.5
Rick Aguilera , Twins , 1996 , 2.33 , 7 , L , 0.0 , 0.88
Scott Aldred , Twins , 1996 , 6.0 , 7 , L , 0.07 , 0.81
Brad Radke , Twins , 1996 , 2.0 , 2 , L , 0.0 , 0.43
Rich Robertson , Twins , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Rick Aguilera , Twins , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Frank Rodriguez , Twins , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Scott Aldred , Twins , 1996 , 7.33 , 5 , W , 0.18 , 0.64
Brad Radke , Twins , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Rich Robertson , Twins , 1996 , 4.33 , 2 , N , 0.0 , 0.38
Rick Aguilera , Twins , 1996 , 7.67 , 3 , N , 0.46 , 0.32
Frank Rodriguez , Twins , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Scott Aldred , Twins , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Brad Radke , Twins , 1996 , 7.0 , 7 , L , 0.08 , 0.77
Rich Robertson , Twins , 1996 , 5.0 , 5 , W , 0.1 , 0.62
Rick Aguilera , Twins , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Frank Rodriguez , Twins , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Scott Aldred , Twins , 1996 , 3.0 , 4 , N , 0.0 , 0.62
Brad Radke , Twins , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Rich Robertson , Twins , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Rick Aguilera , Twins , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Frank Rodriguez , Twins , 1996 , 0.0 , 3 , L , 0.0 , 0.74
Brad Radke , Twins , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Rich Robertson , Twins , 1996 , 8.0 , 3 , L , 0.36 , 0.45
Rick Aguilera , Twins , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Frank Rodriguez , Twins , 1996 , 2.33 , 5 , L , 0.0 , 0.75
Scott Aldred , Twins , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Scott Klingenbeck , Twins , 1996 , 2.0 , 7 , L , 0.0 , 0.88
Brad Radke , Twins , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Rich Robertson , Twins , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Rick Aguilera , Twins , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Scott Aldred , Twins , 1996 , 3.0 , 4 , N , 0.0 , 0.62
Scott Klingenbeck , Twins , 1996 , 5.67 , 4 , W , 0.17 , 0.51
Brad Radke , Twins , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Rich Robertson , Twins , 1996 , 3.0 , 7 , L , 0.0 , 0.84
Rick Aguilera , Twins , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Scott Aldred , Twins , 1996 , 4.0 , 2 , N , 0.0 , 0.38
Brad Radke , Twins , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Rich Robertson , Twins , 1996 , 5.67 , 1 , W , 0.51 , 0.12
Rick Aguilera , Twins , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Frank Rodriguez , Twins , 1996 , 6.0 , 1 , L , 0.51 , 0.11
Scott Klingenbeck , Twins , 1996 , 3.67 , 3 , N , 0.0 , 0.51
Brad Radke , Twins , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Rich Robertson , Twins , 1996 , 2.67 , 4 , L , 0.0 , 0.65
Rick Aguilera , Twins , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Frank Rodriguez , Twins , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Travis Miller , Twins , 1996 , 1.0 , 7 , L , 0.0 , 0.94
Brad Radke , Twins , 1996 , 3.33 , 5 , L , 0.0 , 0.69
Scott Aldred , Twins , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Rick Aguilera , Twins , 1996 , 5.67 , 5 , L , 0.13 , 0.61
Frank Rodriguez , Twins , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Travis Miller , Twins , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Brad Radke , Twins , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Scott Aldred , Twins , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Rick Aguilera , Twins , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Frank Rodriguez , Twins , 1996 , 3.0 , 7 , L , 0.0 , 0.84
Travis Miller , Twins , 1996 , 1.33 , 5 , N , 0.0 , 0.72
Brad Radke , Twins , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Rick Aguilera , Twins , 1996 , 4.0 , 2 , N , 0.0 , 0.38
Frank Rodriguez , Twins , 1996 , 8.33 , 3 , L , 0.36 , 0.45
Rich Robertson , Twins , 1996 , 4.33 , 5 , L , 0.0 , 0.73
Brad Radke , Twins , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Scott Aldred , Twins , 1996 , 8.33 , 3 , N , 0.36 , 0.45
Travis Miller , Twins , 1996 , 3.0 , 5 , L , 0.0 , 0.69
