Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Juan Nicasio , Rockies , 2014 , 4.33 , 5 , L , 0.0 , 0.73
Jorge de la Rosa , Rockies , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Franklin Morales , Rockies , 2014 , 5.0 , 4 , W , 0.17 , 0.5
Tyler Chatwood , Rockies , 2014 , 5.0 , 3 , N , 0.25 , 0.36
Jordan Lyles , Rockies , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Juan Nicasio , Rockies , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jorge de la Rosa , Rockies , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Franklin Morales , Rockies , 2014 , 5.0 , 5 , N , 0.1 , 0.62
Jhoulys Chacin , Rockies , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Jordan Lyles , Rockies , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Juan Nicasio , Rockies , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Jorge de la Rosa , Rockies , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Franklin Morales , Rockies , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Jhoulys Chacin , Rockies , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Jordan Lyles , Rockies , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Juan Nicasio , Rockies , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Franklin Morales , Rockies , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Jhoulys Chacin , Rockies , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Jorge de la Rosa , Rockies , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jordan Lyles , Rockies , 2014 , 3.33 , 6 , L , 0.0 , 0.77
Juan Nicasio , Rockies , 2014 , 6.0 , 4 , N , 0.19 , 0.5
Franklin Morales , Rockies , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Jhoulys Chacin , Rockies , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Jorge de la Rosa , Rockies , 2014 , 3.0 , 0 , N , 0.0 , 0.02
Jordan Lyles , Rockies , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Juan Nicasio , Rockies , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Franklin Morales , Rockies , 2014 , 4.67 , 5 , L , 0.0 , 0.66
Jhoulys Chacin , Rockies , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Jorge de la Rosa , Rockies , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Jordan Lyles , Rockies , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Juan Nicasio , Rockies , 2014 , 4.67 , 5 , L , 0.0 , 0.66
Franklin Morales , Rockies , 2014 , 5.33 , 6 , N , 0.08 , 0.7
Jhoulys Chacin , Rockies , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Jorge de la Rosa , Rockies , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Jordan Lyles , Rockies , 2014 , 4.0 , 2 , N , 0.0 , 0.38
Juan Nicasio , Rockies , 2014 , 5.33 , 7 , L , 0.05 , 0.78
Eddie Butler , Rockies , 2014 , 5.33 , 6 , L , 0.08 , 0.7
Jhoulys Chacin , Rockies , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Jorge de la Rosa , Rockies , 2014 , 5.33 , 5 , L , 0.1 , 0.62
Christian Bergman , Rockies , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Juan Nicasio , Rockies , 2014 , 3.67 , 10 , L , 0.0 , 1.0
Tyler Matzek , Rockies , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Jhoulys Chacin , Rockies , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jorge de la Rosa , Rockies , 2014 , 3.0 , 2 , N , 0.0 , 0.39
Christian Bergman , Rockies , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Juan Nicasio , Rockies , 2014 , 2.0 , 3 , N , 0.0 , 0.56
Tyler Matzek , Rockies , 2014 , 5.0 , 3 , L , 0.25 , 0.36
Jhoulys Chacin , Rockies , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Jorge de la Rosa , Rockies , 2014 , 3.33 , 7 , L , 0.0 , 0.84
Christian Bergman , Rockies , 2014 , 3.0 , 7 , L , 0.0 , 0.84
Christian Friedrich , Rockies , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Tyler Matzek , Rockies , 2014 , 5.33 , 5 , L , 0.1 , 0.62
Jhoulys Chacin , Rockies , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Jorge de la Rosa , Rockies , 2014 , 7.0 , 4 , W , 0.25 , 0.5
Yohan Flande , Rockies , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Christian Friedrich , Rockies , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Tyler Matzek , Rockies , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Jhoulys Chacin , Rockies , 2014 , 5.67 , 7 , L , 0.06 , 0.8
Jorge de la Rosa , Rockies , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Yohan Flande , Rockies , 2014 , 5.33 , 3 , L , 0.25 , 0.36
Christian Friedrich , Rockies , 2014 , 3.33 , 5 , L , 0.0 , 0.69
Tyler Matzek , Rockies , 2014 , 6.33 , 3 , N , 0.29 , 0.36
Franklin Morales , Rockies , 2014 , 5.0 , 1 , N , 0.47 , 0.13
Jair Jurrjens , Rockies , 2014 , 4.67 , 8 , L , 0.0 , 0.88
Jorge de la Rosa , Rockies , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Yohan Flande , Rockies , 2014 , 4.33 , 5 , L , 0.0 , 0.73
Tyler Matzek , Rockies , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Franklin Morales , Rockies , 2014 , 5.67 , 1 , W , 0.51 , 0.12
Jair Jurrjens , Rockies , 2014 , 4.67 , 3 , N , 0.0 , 0.5
Jorge de la Rosa , Rockies , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Tyler Matzek , Rockies , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Brett Anderson , Rockies , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Jorge de la Rosa , Rockies , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Brett Anderson , Rockies , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Tyler Matzek , Rockies , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Franklin Morales , Rockies , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Yohan Flande , Rockies , 2014 , 5.33 , 4 , N , 0.17 , 0.5
Jorge de la Rosa , Rockies , 2014 , 7.33 , 1 , W , 0.59 , 0.11
Brett Anderson , Rockies , 2014 , 6.33 , 0 , W , 0.66 , 0.04
Tyler Matzek , Rockies , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Franklin Morales , Rockies , 2014 , 4.0 , 2 , N , 0.0 , 0.38
Yohan Flande , Rockies , 2014 , 6.67 , 2 , L , 0.53 , 0.18
Jorge de la Rosa , Rockies , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Brett Anderson , Rockies , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Pedro Hernandez , Rockies , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Franklin Morales , Rockies , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Tyler Matzek , Rockies , 2014 , 4.0 , 8 , L , 0.0 , 0.91
Jorge de la Rosa , Rockies , 2014 , 6.67 , 4 , L , 0.24 , 0.5
Brett Anderson , Rockies , 2014 , 3.0 , 0 , N , 0.0 , 0.02
Jordan Lyles , Rockies , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Yohan Flande , Rockies , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Tyler Matzek , Rockies , 2014 , 5.0 , 3 , L , 0.25 , 0.36
Jorge de la Rosa , Rockies , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Franklin Morales , Rockies , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Jordan Lyles , Rockies , 2014 , 5.33 , 2 , N , 0.35 , 0.24
Yohan Flande , Rockies , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Tyler Matzek , Rockies , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Jorge de la Rosa , Rockies , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Matt Belisle , Rockies , 2014 , 3.0 , 1 , N , 0.0 , 0.22
Jordan Lyles , Rockies , 2014 , 5.0 , 5 , N , 0.1 , 0.62
Yohan Flande , Rockies , 2014 , 5.33 , 4 , N , 0.17 , 0.5
Tyler Matzek , Rockies , 2014 , 6.67 , 3 , L , 0.36 , 0.33
Jorge de la Rosa , Rockies , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Franklin Morales , Rockies , 2014 , 4.0 , 6 , L , 0.0 , 0.79
Jordan Lyles , Rockies , 2014 , 5.67 , 3 , N , 0.29 , 0.35
Christian Bergman , Rockies , 2014 , 6.33 , 4 , W , 0.19 , 0.5
Tyler Matzek , Rockies , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Jorge de la Rosa , Rockies , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Franklin Morales , Rockies , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Jordan Lyles , Rockies , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Christian Bergman , Rockies , 2014 , 5.33 , 1 , N , 0.47 , 0.13
Tyler Matzek , Rockies , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jorge de la Rosa , Rockies , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Franklin Morales , Rockies , 2014 , 4.33 , 7 , N , 0.0 , 0.83
Jordan Lyles , Rockies , 2014 , 6.33 , 6 , N , 0.08 , 0.74
Christian Bergman , Rockies , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Tyler Matzek , Rockies , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Jorge de la Rosa , Rockies , 2014 , 5.67 , 3 , N , 0.29 , 0.35
Franklin Morales , Rockies , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Jordan Lyles , Rockies , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Christian Bergman , Rockies , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Tyler Matzek , Rockies , 2014 , 6.33 , 2 , L , 0.4 , 0.23
Jorge de la Rosa , Rockies , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Franklin Morales , Rockies , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Jordan Lyles , Rockies , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Christian Bergman , Rockies , 2014 , 5.0 , 6 , L , 0.08 , 0.7
Tyler Matzek , Rockies , 2014 , 5.33 , 2 , W , 0.35 , 0.24
Jorge de la Rosa , Rockies , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Yohan Flande , Rockies , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Jordan Lyles , Rockies , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Eddie Butler , Rockies , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Christian Bergman , Rockies , 2014 , 5.67 , 2 , W , 0.42 , 0.19
Tyler Matzek , Rockies , 2014 , 6.0 , 1 , L , 0.51 , 0.11
Jorge de la Rosa , Rockies , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Yohan Flande , Rockies , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Jordan Lyles , Rockies , 2014 , 5.33 , 5 , L , 0.1 , 0.62
Eddie Butler , Rockies , 2014 , 4.67 , 5 , N , 0.0 , 0.66
Christian Bergman , Rockies , 2014 , 5.33 , 7 , L , 0.05 , 0.78
