Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Elmer Dessens , Reds , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Jim Brower , Reds , 2001 , 4.33 , 4 , N , 0.0 , 0.6
Jose Acevedo , Reds , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Lance Davis , Reds , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Elmer Dessens , Reds , 2001 , 5.33 , 4 , W , 0.17 , 0.5
Jim Brower , Reds , 2001 , 5.0 , 1 , W , 0.47 , 0.13
Chris Reitsma , Reds , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Jose Acevedo , Reds , 2001 , 3.67 , 3 , N , 0.0 , 0.51
Lance Davis , Reds , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Elmer Dessens , Reds , 2001 , 4.67 , 5 , N , 0.0 , 0.66
Scott Winchester , Reds , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Chris Reitsma , Reds , 2001 , 5.33 , 6 , L , 0.08 , 0.7
Jose Acevedo , Reds , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Lance Davis , Reds , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Elmer Dessens , Reds , 2001 , 7.33 , 3 , L , 0.34 , 0.37
Dennys Reyes , Reds , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Chris Reitsma , Reds , 2001 , 4.0 , 7 , L , 0.0 , 0.83
Jose Acevedo , Reds , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Lance Davis , Reds , 2001 , 5.33 , 5 , L , 0.1 , 0.62
Elmer Dessens , Reds , 2001 , 6.33 , 3 , L , 0.29 , 0.36
Dennys Reyes , Reds , 2001 , 3.67 , 6 , L , 0.0 , 0.81
Chris Reitsma , Reds , 2001 , 8.0 , 2 , N , 0.49 , 0.3
Jose Acevedo , Reds , 2001 , 2.0 , 8 , L , 0.0 , 0.89
Lance Davis , Reds , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Elmer Dessens , Reds , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Dennys Reyes , Reds , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Chris Reitsma , Reds , 2001 , 8.67 , 2 , W , 0.68 , 0.18
Jose Acevedo , Reds , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Lance Davis , Reds , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Elmer Dessens , Reds , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Dennys Reyes , Reds , 2001 , 5.33 , 2 , L , 0.35 , 0.24
Chris Reitsma , Reds , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Jose Acevedo , Reds , 2001 , 6.0 , 1 , L , 0.51 , 0.11
Lance Davis , Reds , 2001 , 2.67 , 4 , N , 0.0 , 0.65
Elmer Dessens , Reds , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Dennys Reyes , Reds , 2001 , 3.67 , 3 , L , 0.0 , 0.51
Chris Reitsma , Reds , 2001 , 4.67 , 8 , L , 0.0 , 0.88
Jose Acevedo , Reds , 2001 , 2.33 , 4 , N , 0.0 , 0.59
Lance Davis , Reds , 2001 , 5.0 , 2 , L , 0.35 , 0.24
Elmer Dessens , Reds , 2001 , 5.33 , 5 , L , 0.1 , 0.62
Dennys Reyes , Reds , 2001 , 5.0 , 1 , W , 0.47 , 0.13
Chris Reitsma , Reds , 2001 , 2.33 , 5 , L , 0.0 , 0.75
Elmer Dessens , Reds , 2001 , 6.33 , 3 , N , 0.29 , 0.36
Joey Hamilton , Reds , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Jim Brower , Reds , 2001 , 4.33 , 6 , L , 0.0 , 0.79
Lance Davis , Reds , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Jose Acevedo , Reds , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Elmer Dessens , Reds , 2001 , 4.67 , 4 , L , 0.0 , 0.6
Joey Hamilton , Reds , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Jared Fernandez , Reds , 2001 , 4.67 , 3 , L , 0.0 , 0.5
Lance Davis , Reds , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Jose Acevedo , Reds , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Elmer Dessens , Reds , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Joey Hamilton , Reds , 2001 , 4.0 , 4 , N , 0.0 , 0.6
Lance Davis , Reds , 2001 , 3.0 , 3 , N , 0.0 , 0.47
Jared Fernandez , Reds , 2001 , 2.67 , 3 , N , 0.0 , 0.52
Jose Acevedo , Reds , 2001 , 6.67 , 2 , L , 0.53 , 0.18
Elmer Dessens , Reds , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Joey Hamilton , Reds , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Lance Davis , Reds , 2001 , 4.67 , 3 , L , 0.0 , 0.5
