Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Russell , Reds , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Mario Soto , Reds , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Bob Owchinko , Reds , 1984 , 3.67 , 3 , L , 0.0 , 0.51
Frank Pastore , Reds , 1984 , 4.0 , 4 , L , 0.0 , 0.6
Jeff Russell , Reds , 1984 , 1.67 , 6 , L , 0.0 , 0.76
Mario Soto , Reds , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Joe Price , Reds , 1984 , 4.0 , 4 , L , 0.0 , 0.6
Bruce Berenyi , Reds , 1984 , 0.0 , 5 , L , 0.0 , 0.87
Frank Pastore , Reds , 1984 , 6.33 , 1 , N , 0.51 , 0.11
Mario Soto , Reds , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Jeff Russell , Reds , 1984 , 4.33 , 4 , L , 0.0 , 0.6
Joe Price , Reds , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Tom Hume , Reds , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Frank Pastore , Reds , 1984 , 5.33 , 4 , N , 0.17 , 0.5
Mario Soto , Reds , 1984 , 1.0 , 0 , N , 0.0 , 0.03
Joe Price , Reds , 1984 , 4.33 , 3 , N , 0.0 , 0.5
Tom Hume , Reds , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Frank Pastore , Reds , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Bruce Berenyi , Reds , 1984 , 6.33 , 3 , L , 0.29 , 0.36
Jeff Russell , Reds , 1984 , 6.33 , 3 , N , 0.29 , 0.36
Bob Owchinko , Reds , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Joe Price , Reds , 1984 , 8.0 , 0 , N , 0.76 , 0.04
Frank Pastore , Reds , 1984 , 7.67 , 1 , W , 0.72 , 0.08
Jeff Russell , Reds , 1984 , 7.0 , 1 , L , 0.59 , 0.11
Mario Soto , Reds , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Bruce Berenyi , Reds , 1984 , 5.33 , 1 , W , 0.47 , 0.13
Joe Price , Reds , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Jeff Russell , Reds , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Tom Hume , Reds , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Mario Soto , Reds , 1984 , 9.0 , 2 , N , 0.8 , 0.13
Bruce Berenyi , Reds , 1984 , 3.33 , 7 , L , 0.0 , 0.84
Joe Price , Reds , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Russell , Reds , 1984 , 7.0 , 1 , L , 0.59 , 0.11
Frank Pastore , Reds , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Mario Soto , Reds , 1984 , 4.0 , 1 , N , 0.0 , 0.25
Charlie Puleo , Reds , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Joe Price , Reds , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Russell , Reds , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mario Soto , Reds , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Frank Pastore , Reds , 1984 , 2.67 , 5 , N , 0.0 , 0.74
Charlie Puleo , Reds , 1984 , 5.0 , 3 , L , 0.25 , 0.36
Joe Price , Reds , 1984 , 7.33 , 3 , N , 0.34 , 0.37
Jeff Russell , Reds , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Mario Soto , Reds , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Frank Pastore , Reds , 1984 , 2.67 , 4 , N , 0.0 , 0.65
Joe Price , Reds , 1984 , 2.0 , 0 , N , 0.0 , 0.06
Mario Soto , Reds , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Russell , Reds , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Tom Hume , Reds , 1984 , 6.33 , 4 , L , 0.19 , 0.5
Charlie Puleo , Reds , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Bob Owchinko , Reds , 1984 , 4.33 , 4 , N , 0.0 , 0.6
Joe Price , Reds , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Russell , Reds , 1984 , 7.0 , 1 , L , 0.59 , 0.11
Tom Hume , Reds , 1984 , 3.33 , 3 , N , 0.0 , 0.47
Mario Soto , Reds , 1984 , 3.67 , 8 , L , 0.0 , 0.85
Charlie Puleo , Reds , 1984 , 3.33 , 6 , L , 0.0 , 0.77
Joe Price , Reds , 1984 , 5.0 , 3 , L , 0.25 , 0.36
Jeff Russell , Reds , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Mario Soto , Reds , 1984 , 3.33 , 6 , L , 0.0 , 0.77
Jay Tibbs , Reds , 1984 , 7.67 , 2 , W , 0.56 , 0.17
Tom Hume , Reds , 1984 , 4.33 , 5 , L , 0.0 , 0.73
Joe Price , Reds , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Russell , Reds , 1984 , 2.67 , 4 , L , 0.0 , 0.65
Mario Soto , Reds , 1984 , 6.33 , 6 , W , 0.08 , 0.74
Jay Tibbs , Reds , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Tom Hume , Reds , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Joe Price , Reds , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Mario Soto , Reds , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Jay Tibbs , Reds , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Russell , Reds , 1984 , 2.0 , 3 , L , 0.0 , 0.56
Joe Price , Reds , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Tom Hume , Reds , 1984 , 6.0 , 0 , L , 0.66 , 0.04
Mario Soto , Reds , 1984 , 8.0 , 0 , L , 0.76 , 0.04
Jay Tibbs , Reds , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Joe Price , Reds , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Frank Pastore , Reds , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Mario Soto , Reds , 1984 , 7.67 , 2 , L , 0.56 , 0.17
Jeff Russell , Reds , 1984 , 6.33 , 2 , N , 0.4 , 0.23
Jay Tibbs , Reds , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Joe Price , Reds , 1984 , 9.0 , 1 , L , 0.89 , 0.05
Andy McGaffigan , Reds , 1984 , 3.67 , 4 , N , 0.0 , 0.62
Mario Soto , Reds , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Jeff Russell , Reds , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Jay Tibbs , Reds , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Frank Pastore , Reds , 1984 , 0.67 , 6 , L , 0.0 , 0.86
Joe Price , Reds , 1984 , 6.67 , 1 , L , 0.62 , 0.09
Andy McGaffigan , Reds , 1984 , 5.0 , 2 , L , 0.35 , 0.24
Mario Soto , Reds , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Russell , Reds , 1984 , 3.67 , 5 , L , 0.0 , 0.69
Jay Tibbs , Reds , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Mario Soto , Reds , 1984 , 9.0 , 4 , W , 0.55 , 0.37
Ron Robinson , Reds , 1984 , 0.33 , 1 , L , 0.0 , 0.18
Jeff Russell , Reds , 1984 , 4.67 , 9 , L , 0.0 , 0.86
Jay Tibbs , Reds , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Joe Price , Reds , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Mario Soto , Reds , 1984 , 3.0 , 6 , L , 0.0 , 0.77
Jeff Russell , Reds , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Jay Tibbs , Reds , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Joe Price , Reds , 1984 , 3.0 , 5 , L , 0.0 , 0.69
Andy McGaffigan , Reds , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Frank Pastore , Reds , 1984 , 3.33 , 5 , L , 0.0 , 0.69
Jeff Russell , Reds , 1984 , 2.33 , 5 , L , 0.0 , 0.75
Jay Tibbs , Reds , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Joe Price , Reds , 1984 , 5.0 , 6 , L , 0.08 , 0.7
Frank Pastore , Reds , 1984 , 1.67 , 4 , N , 0.0 , 0.67
Ron Robinson , Reds , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Russell , Reds , 1984 , 8.33 , 4 , L , 0.25 , 0.58
Mario Soto , Reds , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Jay Tibbs , Reds , 1984 , 5.0 , 6 , N , 0.08 , 0.7
Joe Price , Reds , 1984 , 5.0 , 3 , W , 0.25 , 0.36
Ron Robinson , Reds , 1984 , 7.0 , 0 , N , 0.73 , 0.04
Jeff Russell , Reds , 1984 , 5.33 , 3 , L , 0.25 , 0.36
Tom Browning , Reds , 1984 , 8.33 , 1 , W , 0.64 , 0.15
Mario Soto , Reds , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Jay Tibbs , Reds , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Joe Price , Reds , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Ron Robinson , Reds , 1984 , 5.33 , 5 , L , 0.1 , 0.62
Mario Soto , Reds , 1984 , 9.0 , 3 , N , 0.7 , 0.23
Tom Browning , Reds , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Joe Price , Reds , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Jay Tibbs , Reds , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Russell , Reds , 1984 , 3.0 , 4 , L , 0.0 , 0.62
Mario Soto , Reds , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Tom Browning , Reds , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Joe Price , Reds , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Ron Robinson , Reds , 1984 , 7.33 , 2 , N , 0.46 , 0.23
Mario Soto , Reds , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Freddie Toliver , Reds , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Russell , Reds , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Jay Tibbs , Reds , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mario Soto , Reds , 1984 , 9.0 , 6 , W , 0.5 , 0.44
