Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Paxton , Indians , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Eric Wilkins , Indians , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Rick Waits , Indians , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Rick Wise , Indians , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Wayne Garland , Indians , 1979 , 6.0 , 6 , L , 0.08 , 0.74
Mike Paxton , Indians , 1979 , 1.33 , 3 , N , 0.0 , 0.57
Rick Waits , Indians , 1979 , 7.33 , 2 , L , 0.46 , 0.23
Eric Wilkins , Indians , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Rick Wise , Indians , 1979 , 1.0 , 2 , N , 0.0 , 0.54
Wayne Garland , Indians , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Len Barker , Indians , 1979 , 8.0 , 1 , N , 0.64 , 0.15
Rick Waits , Indians , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Eric Wilkins , Indians , 1979 , 3.0 , 3 , N , 0.0 , 0.47
Rick Wise , Indians , 1979 , 2.0 , 2 , N , 0.0 , 0.43
Wayne Garland , Indians , 1979 , 4.33 , 5 , N , 0.0 , 0.73
Len Barker , Indians , 1979 , 5.33 , 3 , N , 0.25 , 0.36
Rick Waits , Indians , 1979 , 4.33 , 5 , L , 0.0 , 0.73
Eric Wilkins , Indians , 1979 , 3.0 , 0 , L , 0.0 , 0.02
Rick Wise , Indians , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Rick Waits , Indians , 1979 , 4.33 , 4 , L , 0.0 , 0.6
Wayne Garland , Indians , 1979 , 7.67 , 0 , L , 0.83 , 0.03
Len Barker , Indians , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Mike Paxton , Indians , 1979 , 6.67 , 3 , L , 0.36 , 0.33
Rick Wise , Indians , 1979 , 8.67 , 1 , W , 0.81 , 0.07
Rick Waits , Indians , 1979 , 5.67 , 6 , N , 0.07 , 0.73
David Clyde , Indians , 1979 , 6.0 , 1 , W , 0.51 , 0.11
Len Barker , Indians , 1979 , 3.33 , 6 , L , 0.0 , 0.77
Mike Paxton , Indians , 1979 , 7.67 , 4 , N , 0.32 , 0.44
Rick Wise , Indians , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Rick Waits , Indians , 1979 , 4.33 , 9 , L , 0.0 , 0.92
David Clyde , Indians , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Len Barker , Indians , 1979 , 4.0 , 2 , N , 0.0 , 0.38
Mike Paxton , Indians , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Rick Wise , Indians , 1979 , 6.0 , 2 , N , 0.4 , 0.23
Rick Waits , Indians , 1979 , 6.33 , 5 , L , 0.13 , 0.61
David Clyde , Indians , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Eric Wilkins , Indians , 1979 , 2.33 , 2 , N , 0.0 , 0.43
Mike Paxton , Indians , 1979 , 6.67 , 0 , W , 0.74 , 0.04
Rick Wise , Indians , 1979 , 10.0 , 2 , N , 0.29 , 0.23
David Clyde , Indians , 1979 , 2.33 , 5 , L , 0.0 , 0.75
Len Barker , Indians , 1979 , 1.0 , 5 , L , 0.0 , 0.72
Rick Wise , Indians , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Rick Waits , Indians , 1979 , 4.33 , 8 , L , 0.0 , 0.91
Len Barker , Indians , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Mike Paxton , Indians , 1979 , 4.0 , 6 , L , 0.0 , 0.79
David Clyde , Indians , 1979 , 6.33 , 5 , L , 0.13 , 0.61
Eric Wilkins , Indians , 1979 , 3.0 , 0 , N , 0.0 , 0.02
Rick Wise , Indians , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rick Waits , Indians , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Dan Spillner , Indians , 1979 , 6.33 , 2 , W , 0.4 , 0.23
David Clyde , Indians , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Mike Paxton , Indians , 1979 , 5.33 , 2 , W , 0.35 , 0.24
Rick Wise , Indians , 1979 , 5.0 , 5 , W , 0.1 , 0.62
Rick Waits , Indians , 1979 , 5.67 , 4 , N , 0.17 , 0.51
Dan Spillner , Indians , 1979 , 3.67 , 4 , N , 0.0 , 0.62
Len Barker , Indians , 1979 , 7.33 , 0 , W , 0.73 , 0.04
David Clyde , Indians , 1979 , 2.67 , 5 , L , 0.0 , 0.74
Rick Wise , Indians , 1979 , 2.67 , 5 , L , 0.0 , 0.74
Rick Waits , Indians , 1979 , 5.33 , 8 , W , 0.03 , 0.84
Len Barker , Indians , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Mike Paxton , Indians , 1979 , 4.0 , 6 , L , 0.0 , 0.79
David Clyde , Indians , 1979 , 5.33 , 6 , L , 0.08 , 0.7
Rick Wise , Indians , 1979 , 5.0 , 3 , W , 0.25 , 0.36
Dan Spillner , Indians , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rick Waits , Indians , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Len Barker , Indians , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Mike Paxton , Indians , 1979 , 5.33 , 4 , L , 0.17 , 0.5
Dan Spillner , Indians , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Rick Wise , Indians , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Rick Waits , Indians , 1979 , 5.67 , 3 , W , 0.29 , 0.35
Len Barker , Indians , 1979 , 6.67 , 1 , N , 0.62 , 0.09
Dan Spillner , Indians , 1979 , 6.0 , 5 , L , 0.13 , 0.61
Rick Wise , Indians , 1979 , 7.67 , 4 , L , 0.32 , 0.44
Rick Waits , Indians , 1979 , 7.67 , 3 , L , 0.46 , 0.32
Len Barker , Indians , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Mike Paxton , Indians , 1979 , 4.33 , 5 , N , 0.0 , 0.73
Dan Spillner , Indians , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rick Wise , Indians , 1979 , 6.0 , 2 , N , 0.4 , 0.23
Rick Waits , Indians , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Len Barker , Indians , 1979 , 8.33 , 3 , W , 0.36 , 0.45
Paul Reuschel , Indians , 1979 , 2.67 , 4 , N , 0.0 , 0.65
Dan Spillner , Indians , 1979 , 5.67 , 5 , N , 0.13 , 0.61
Rick Wise , Indians , 1979 , 7.33 , 4 , N , 0.25 , 0.5
Rick Waits , Indians , 1979 , 7.33 , 1 , W , 0.59 , 0.11
Len Barker , Indians , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Mike Paxton , Indians , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Dan Spillner , Indians , 1979 , 4.33 , 4 , N , 0.0 , 0.6
Rick Waits , Indians , 1979 , 7.33 , 4 , L , 0.25 , 0.5
Rick Wise , Indians , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Len Barker , Indians , 1979 , 6.67 , 3 , W , 0.36 , 0.33
Dan Spillner , Indians , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Rick Waits , Indians , 1979 , 4.67 , 6 , N , 0.0 , 0.73
Rick Wise , Indians , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Len Barker , Indians , 1979 , 2.33 , 5 , N , 0.0 , 0.75
Dan Spillner , Indians , 1979 , 0.33 , 7 , L , 0.0 , 1.0
Rick Waits , Indians , 1979 , 7.0 , 2 , L , 0.46 , 0.23
Rick Wise , Indians , 1979 , 8.0 , 4 , L , 0.25 , 0.58
Len Barker , Indians , 1979 , 3.67 , 2 , L , 0.0 , 0.4
Wayne Garland , Indians , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Rick Waits , Indians , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Dan Spillner , Indians , 1979 , 7.0 , 4 , N , 0.25 , 0.5
Mike Paxton , Indians , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Rick Wise , Indians , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Rick Waits , Indians , 1979 , 6.67 , 3 , W , 0.36 , 0.33
Len Barker , Indians , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Dan Spillner , Indians , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Rick Wise , Indians , 1979 , 6.33 , 4 , L , 0.19 , 0.5
Mike Paxton , Indians , 1979 , 4.0 , 6 , L , 0.0 , 0.79
Rick Waits , Indians , 1979 , 8.0 , 2 , N , 0.49 , 0.3
Len Barker , Indians , 1979 , 2.33 , 8 , L , 0.0 , 0.89
Dan Spillner , Indians , 1979 , 8.33 , 1 , W , 0.64 , 0.15
Rick Wise , Indians , 1979 , 6.0 , 5 , N , 0.13 , 0.61
