Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Justin Masterson , Indians , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Ubaldo Jimenez , Indians , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Derek Lowe , Indians , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Josh Tomlin , Indians , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Justin Masterson , Indians , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Derek Lowe , Indians , 2012 , 6.67 , 3 , W , 0.36 , 0.33
Jeanmar Gomez , Indians , 2012 , 2.0 , 1 , N , 0.0 , 0.25
Ubaldo Jimenez , Indians , 2012 , 5.0 , 4 , W , 0.17 , 0.5
Justin Masterson , Indians , 2012 , 3.67 , 8 , N , 0.0 , 0.85
Derek Lowe , Indians , 2012 , 4.33 , 4 , L , 0.0 , 0.6
Josh Tomlin , Indians , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Ubaldo Jimenez , Indians , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Jeanmar Gomez , Indians , 2012 , 5.33 , 1 , W , 0.47 , 0.13
Justin Masterson , Indians , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Derek Lowe , Indians , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Ubaldo Jimenez , Indians , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Josh Tomlin , Indians , 2012 , 4.67 , 4 , L , 0.0 , 0.6
Justin Masterson , Indians , 2012 , 8.33 , 2 , N , 0.49 , 0.3
Jeanmar Gomez , Indians , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Derek Lowe , Indians , 2012 , 7.67 , 0 , W , 0.83 , 0.03
Ubaldo Jimenez , Indians , 2012 , 4.67 , 4 , L , 0.0 , 0.6
Josh Tomlin , Indians , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Justin Masterson , Indians , 2012 , 6.33 , 3 , W , 0.29 , 0.36
Jeanmar Gomez , Indians , 2012 , 7.0 , 3 , W , 0.34 , 0.37
Derek Lowe , Indians , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Ubaldo Jimenez , Indians , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Zachary McAllister , Indians , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Josh Tomlin , Indians , 2012 , 7.33 , 2 , N , 0.46 , 0.23
Justin Masterson , Indians , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Jeanmar Gomez , Indians , 2012 , 6.67 , 8 , L , 0.12 , 0.8
Derek Lowe , Indians , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Ubaldo Jimenez , Indians , 2012 , 4.33 , 7 , L , 0.0 , 0.83
Zachary McAllister , Indians , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Justin Masterson , Indians , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Jeanmar Gomez , Indians , 2012 , 7.0 , 0 , N , 0.73 , 0.04
Derek Lowe , Indians , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Ubaldo Jimenez , Indians , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Zachary McAllister , Indians , 2012 , 5.67 , 3 , N , 0.29 , 0.35
Justin Masterson , Indians , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Jeanmar Gomez , Indians , 2012 , 6.33 , 0 , W , 0.66 , 0.04
Derek Lowe , Indians , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Ubaldo Jimenez , Indians , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Zachary McAllister , Indians , 2012 , 6.33 , 2 , N , 0.4 , 0.23
Justin Masterson , Indians , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Jeanmar Gomez , Indians , 2012 , 5.67 , 6 , L , 0.07 , 0.73
Derek Lowe , Indians , 2012 , 2.33 , 8 , L , 0.0 , 0.89
Ubaldo Jimenez , Indians , 2012 , 4.0 , 7 , L , 0.0 , 0.83
Josh Tomlin , Indians , 2012 , 5.0 , 4 , W , 0.17 , 0.5
Justin Masterson , Indians , 2012 , 6.0 , 7 , L , 0.07 , 0.81
Jeanmar Gomez , Indians , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Derek Lowe , Indians , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Josh Tomlin , Indians , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Justin Masterson , Indians , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Ubaldo Jimenez , Indians , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Jeanmar Gomez , Indians , 2012 , 5.0 , 6 , W , 0.08 , 0.7
Derek Lowe , Indians , 2012 , 5.0 , 7 , L , 0.05 , 0.78
Josh Tomlin , Indians , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Justin Masterson , Indians , 2012 , 7.0 , 1 , L , 0.59 , 0.11
Ubaldo Jimenez , Indians , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Jeanmar Gomez , Indians , 2012 , 5.0 , 1 , L , 0.47 , 0.13
Derek Lowe , Indians , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Josh Tomlin , Indians , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Justin Masterson , Indians , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Ubaldo Jimenez , Indians , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Jeanmar Gomez , Indians , 2012 , 4.33 , 4 , L , 0.0 , 0.6
Derek Lowe , Indians , 2012 , 5.0 , 7 , N , 0.05 , 0.78
Josh Tomlin , Indians , 2012 , 6.67 , 1 , N , 0.62 , 0.09
Justin Masterson , Indians , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Ubaldo Jimenez , Indians , 2012 , 6.67 , 0 , W , 0.74 , 0.04
Jeanmar Gomez , Indians , 2012 , 5.67 , 5 , L , 0.13 , 0.61
Derek Lowe , Indians , 2012 , 6.67 , 3 , L , 0.36 , 0.33
Josh Tomlin , Indians , 2012 , 3.0 , 6 , L , 0.0 , 0.77
Justin Masterson , Indians , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Ubaldo Jimenez , Indians , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Zachary McAllister , Indians , 2012 , 5.67 , 2 , W , 0.42 , 0.19
Derek Lowe , Indians , 2012 , 5.33 , 4 , N , 0.17 , 0.5
Josh Tomlin , Indians , 2012 , 6.0 , 5 , W , 0.13 , 0.61
Justin Masterson , Indians , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Ubaldo Jimenez , Indians , 2012 , 7.67 , 3 , L , 0.46 , 0.32
Zachary McAllister , Indians , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Derek Lowe , Indians , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Josh Tomlin , Indians , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Justin Masterson , Indians , 2012 , 4.33 , 8 , L , 0.0 , 0.91
Ubaldo Jimenez , Indians , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Zachary McAllister , Indians , 2012 , 5.67 , 0 , N , 0.65 , 0.05
Justin Masterson , Indians , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Ubaldo Jimenez , Indians , 2012 , 2.33 , 8 , L , 0.0 , 0.89
Derek Lowe , Indians , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Zachary McAllister , Indians , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Josh Tomlin , Indians , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Justin Masterson , Indians , 2012 , 4.33 , 4 , N , 0.0 , 0.6
Ubaldo Jimenez , Indians , 2012 , 5.67 , 5 , L , 0.13 , 0.61
Derek Lowe , Indians , 2012 , 3.0 , 9 , L , 0.0 , 0.96
Zachary McAllister , Indians , 2012 , 7.67 , 3 , L , 0.46 , 0.32
Josh Tomlin , Indians , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Justin Masterson , Indians , 2012 , 7.33 , 1 , W , 0.59 , 0.11
Ubaldo Jimenez , Indians , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Derek Lowe , Indians , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Zachary McAllister , Indians , 2012 , 6.33 , 2 , N , 0.4 , 0.23
Josh Tomlin , Indians , 2012 , 4.0 , 8 , L , 0.0 , 0.91
Justin Masterson , Indians , 2012 , 5.67 , 8 , L , 0.01 , 0.91
Ubaldo Jimenez , Indians , 2012 , 6.33 , 5 , L , 0.13 , 0.61
Derek Lowe , Indians , 2012 , 2.33 , 7 , L , 0.0 , 0.88
Zachary McAllister , Indians , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Corey Kluber , Indians , 2012 , 4.33 , 6 , N , 0.0 , 0.79
Justin Masterson , Indians , 2012 , 4.0 , 7 , L , 0.0 , 0.83
Ubaldo Jimenez , Indians , 2012 , 5.33 , 6 , L , 0.08 , 0.7
Chris Seddon , Indians , 2012 , 4.33 , 4 , N , 0.0 , 0.6
Zachary McAllister , Indians , 2012 , 1.67 , 2 , L , 0.0 , 0.5
Corey Kluber , Indians , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Justin Masterson , Indians , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Ubaldo Jimenez , Indians , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Chris Seddon , Indians , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Zachary McAllister , Indians , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Corey Kluber , Indians , 2012 , 3.33 , 6 , L , 0.0 , 0.77
Justin Masterson , Indians , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Ubaldo Jimenez , Indians , 2012 , 4.0 , 8 , L , 0.0 , 0.91
Fausto Carmona , Indians , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Zachary McAllister , Indians , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Corey Kluber , Indians , 2012 , 5.0 , 0 , L , 0.59 , 0.05
Justin Masterson , Indians , 2012 , 5.67 , 7 , L , 0.06 , 0.8
Ubaldo Jimenez , Indians , 2012 , 5.67 , 3 , N , 0.29 , 0.35
Fausto Carmona , Indians , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Zachary McAllister , Indians , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Corey Kluber , Indians , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Justin Masterson , Indians , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Ubaldo Jimenez , Indians , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Fausto Carmona , Indians , 2012 , 2.33 , 3 , L , 0.0 , 0.56
Zachary McAllister , Indians , 2012 , 4.33 , 5 , L , 0.0 , 0.73
Corey Kluber , Indians , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Justin Masterson , Indians , 2012 , 4.0 , 8 , L , 0.0 , 0.91
Ubaldo Jimenez , Indians , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Jeanmar Gomez , Indians , 2012 , 5.67 , 3 , W , 0.29 , 0.35
Zachary McAllister , Indians , 2012 , 5.0 , 7 , L , 0.05 , 0.78
Corey Kluber , Indians , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Justin Masterson , Indians , 2012 , 6.0 , 2 , W , 0.4 , 0.23
