Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bartolo Colon , Indians , 2001 , 7.0 , 7 , L , 0.08 , 0.77
Chuck Finley , Indians , 2001 , 6.33 , 4 , W , 0.19 , 0.5
Dave Burba , Indians , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Bartolo Colon , Indians , 2001 , 8.0 , 2 , N , 0.49 , 0.3
CC Sabathia , Indians , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Chuck Finley , Indians , 2001 , 2.0 , 7 , L , 0.0 , 0.88
Tim Drew , Indians , 2001 , 3.67 , 3 , N , 0.0 , 0.51
Dave Burba , Indians , 2001 , 3.67 , 6 , L , 0.0 , 0.81
Bartolo Colon , Indians , 2001 , 6.67 , 3 , W , 0.36 , 0.33
CC Sabathia , Indians , 2001 , 5.0 , 4 , W , 0.17 , 0.5
Chuck Finley , Indians , 2001 , 8.0 , 1 , L , 0.64 , 0.15
Dave Burba , Indians , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Bartolo Colon , Indians , 2001 , 8.0 , 0 , W , 0.76 , 0.04
CC Sabathia , Indians , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Chuck Finley , Indians , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Tim Drew , Indians , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Dave Burba , Indians , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Bartolo Colon , Indians , 2001 , 6.33 , 4 , L , 0.19 , 0.5
CC Sabathia , Indians , 2001 , 5.0 , 2 , L , 0.35 , 0.24
Chuck Finley , Indians , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Tim Drew , Indians , 2001 , 3.0 , 6 , L , 0.0 , 0.77
Dave Burba , Indians , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Bartolo Colon , Indians , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Chuck Finley , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
CC Sabathia , Indians , 2001 , 5.0 , 1 , W , 0.47 , 0.13
Dave Burba , Indians , 2001 , 6.33 , 4 , W , 0.19 , 0.5
Bartolo Colon , Indians , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Tim Drew , Indians , 2001 , 4.67 , 1 , N , 0.0 , 0.3
Chuck Finley , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Dave Burba , Indians , 2001 , 7.0 , 4 , W , 0.25 , 0.5
CC Sabathia , Indians , 2001 , 5.67 , 1 , W , 0.51 , 0.12
Bartolo Colon , Indians , 2001 , 6.33 , 6 , L , 0.08 , 0.74
Tim Drew , Indians , 2001 , 3.0 , 4 , N , 0.0 , 0.62
Chuck Finley , Indians , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Dave Burba , Indians , 2001 , 3.67 , 5 , L , 0.0 , 0.69
CC Sabathia , Indians , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Bartolo Colon , Indians , 2001 , 7.33 , 3 , N , 0.34 , 0.37
Chuck Finley , Indians , 2001 , 1.0 , 8 , L , 0.0 , 0.79
Dave Burba , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Jaret Wright , Indians , 2001 , 5.0 , 2 , N , 0.35 , 0.24
CC Sabathia , Indians , 2001 , 4.33 , 6 , N , 0.0 , 0.79
Bartolo Colon , Indians , 2001 , 8.0 , 3 , L , 0.36 , 0.45
Chuck Finley , Indians , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Dave Burba , Indians , 2001 , 5.67 , 4 , W , 0.17 , 0.51
Jaret Wright , Indians , 2001 , 4.67 , 3 , N , 0.0 , 0.5
CC Sabathia , Indians , 2001 , 4.67 , 5 , L , 0.0 , 0.66
Bartolo Colon , Indians , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Chuck Finley , Indians , 2001 , 1.0 , 8 , L , 0.0 , 0.79
Dave Burba , Indians , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Jaret Wright , Indians , 2001 , 5.0 , 1 , W , 0.47 , 0.13
CC Sabathia , Indians , 2001 , 4.0 , 3 , W , 0.0 , 0.5
Bartolo Colon , Indians , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Charles Nagy , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Dave Burba , Indians , 2001 , 1.67 , 6 , N , 0.0 , 0.76
Jaret Wright , Indians , 2001 , 6.0 , 0 , W , 0.66 , 0.04
CC Sabathia , Indians , 2001 , 5.67 , 2 , N , 0.42 , 0.19
Bartolo Colon , Indians , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Charles Nagy , Indians , 2001 , 5.33 , 3 , N , 0.25 , 0.36
Dave Burba , Indians , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Jaret Wright , Indians , 2001 , 1.33 , 6 , L , 0.0 , 0.85
CC Sabathia , Indians , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Bartolo Colon , Indians , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Charles Nagy , Indians , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Dave Burba , Indians , 2001 , 2.33 , 6 , L , 0.0 , 0.82
Jaret Wright , Indians , 2001 , 5.0 , 4 , L , 0.17 , 0.5
CC Sabathia , Indians , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Bartolo Colon , Indians , 2001 , 4.33 , 4 , N , 0.0 , 0.6
Chuck Finley , Indians , 2001 , 4.67 , 2 , N , 0.0 , 0.4
Jaret Wright , Indians , 2001 , 2.0 , 5 , N , 0.0 , 0.75
CC Sabathia , Indians , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Dave Burba , Indians , 2001 , 8.0 , 1 , L , 0.64 , 0.15
Bartolo Colon , Indians , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Chuck Finley , Indians , 2001 , 3.33 , 6 , N , 0.0 , 0.77
Charles Nagy , Indians , 2001 , 5.33 , 2 , W , 0.35 , 0.24
CC Sabathia , Indians , 2001 , 1.0 , 4 , L , 0.0 , 0.73
Dave Burba , Indians , 2001 , 5.33 , 5 , L , 0.1 , 0.62
Bartolo Colon , Indians , 2001 , 3.67 , 9 , L , 0.0 , 0.96
Charles Nagy , Indians , 2001 , 1.0 , 7 , L , 0.0 , 0.94
CC Sabathia , Indians , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Jake Westbrook , Indians , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Dave Burba , Indians , 2001 , 3.67 , 8 , L , 0.0 , 0.85
Bartolo Colon , Indians , 2001 , 7.67 , 3 , N , 0.46 , 0.32
Charles Nagy , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
CC Sabathia , Indians , 2001 , 3.67 , 5 , N , 0.0 , 0.69
Jake Westbrook , Indians , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Bartolo Colon , Indians , 2001 , 7.0 , 0 , W , 0.73 , 0.04
CC Sabathia , Indians , 2001 , 6.67 , 1 , W , 0.62 , 0.09
Dave Burba , Indians , 2001 , 6.33 , 2 , N , 0.4 , 0.23
Jake Westbrook , Indians , 2001 , 4.33 , 4 , L , 0.0 , 0.6
Charles Nagy , Indians , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Bartolo Colon , Indians , 2001 , 5.0 , 0 , W , 0.59 , 0.05
CC Sabathia , Indians , 2001 , 5.67 , 2 , W , 0.42 , 0.19
Dave Burba , Indians , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Jake Westbrook , Indians , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Charles Nagy , Indians , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Bartolo Colon , Indians , 2001 , 5.0 , 2 , W , 0.35 , 0.24
CC Sabathia , Indians , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Dave Burba , Indians , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Jake Westbrook , Indians , 2001 , 5.0 , 4 , W , 0.17 , 0.5
Charles Nagy , Indians , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Bartolo Colon , Indians , 2001 , 6.33 , 4 , W , 0.19 , 0.5
CC Sabathia , Indians , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Steve Woodard , Indians , 2001 , 5.67 , 4 , L , 0.17 , 0.51
Dave Burba , Indians , 2001 , 3.67 , 6 , L , 0.0 , 0.81
Jake Westbrook , Indians , 2001 , 2.33 , 7 , L , 0.0 , 0.88
Charles Nagy , Indians , 2001 , 5.67 , 4 , N , 0.17 , 0.51
CC Sabathia , Indians , 2001 , 3.0 , 7 , L , 0.0 , 0.84
Bartolo Colon , Indians , 2001 , 9.0 , 2 , L , 0.8 , 0.13
Steve Woodard , Indians , 2001 , 3.67 , 2 , N , 0.0 , 0.4
Dave Burba , Indians , 2001 , 2.0 , 7 , N , 0.0 , 0.88
Charles Nagy , Indians , 2001 , 4.0 , 6 , L , 0.0 , 0.79
CC Sabathia , Indians , 2001 , 7.33 , 2 , W , 0.46 , 0.23
Bartolo Colon , Indians , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Chuck Finley , Indians , 2001 , 4.0 , 3 , L , 0.0 , 0.5
Steve Woodard , Indians , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Charles Nagy , Indians , 2001 , 5.67 , 2 , N , 0.42 , 0.19
CC Sabathia , Indians , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Bartolo Colon , Indians , 2001 , 8.0 , 3 , N , 0.36 , 0.45
Chuck Finley , Indians , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Steve Woodard , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Charles Nagy , Indians , 2001 , 2.0 , 4 , L , 0.0 , 0.59
CC Sabathia , Indians , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Bartolo Colon , Indians , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Chuck Finley , Indians , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Steve Woodard , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Dave Burba , Indians , 2001 , 6.0 , 2 , N , 0.4 , 0.23
CC Sabathia , Indians , 2001 , 2.67 , 5 , N , 0.0 , 0.74
Bartolo Colon , Indians , 2001 , 7.33 , 4 , L , 0.25 , 0.5
Chuck Finley , Indians , 2001 , 2.0 , 0 , N , 0.0 , 0.06
Steve Woodard , Indians , 2001 , 7.67 , 3 , N , 0.46 , 0.32
Dave Burba , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
CC Sabathia , Indians , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Bartolo Colon , Indians , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Steve Woodard , Indians , 2001 , 3.67 , 7 , N , 0.0 , 0.83
Ryan Drese , Indians , 2001 , 5.67 , 2 , W , 0.42 , 0.19
Dave Burba , Indians , 2001 , 1.33 , 7 , L , 0.0 , 0.94
CC Sabathia , Indians , 2001 , 8.0 , 3 , W , 0.36 , 0.45
Bartolo Colon , Indians , 2001 , 5.67 , 4 , W , 0.17 , 0.51
Steve Woodard , Indians , 2001 , 1.67 , 5 , L , 0.0 , 0.73
Chuck Finley , Indians , 2001 , 6.33 , 2 , W , 0.4 , 0.23
Dave Burba , Indians , 2001 , 3.67 , 4 , L , 0.0 , 0.62
CC Sabathia , Indians , 2001 , 5.0 , 7 , N , 0.05 , 0.78
Steve Woodard , Indians , 2001 , 3.33 , 6 , N , 0.0 , 0.77
Bartolo Colon , Indians , 2001 , 5.33 , 3 , L , 0.25 , 0.36
Chuck Finley , Indians , 2001 , 6.0 , 0 , W , 0.66 , 0.04
Bartolo Colon , Indians , 2001 , 8.0 , 3 , W , 0.36 , 0.45
Ryan Drese , Indians , 2001 , 7.0 , 3 , L , 0.34 , 0.37
CC Sabathia , Indians , 2001 , 5.67 , 6 , L , 0.07 , 0.73
Steve Woodard , Indians , 2001 , 4.0 , 2 , N , 0.0 , 0.38
Chuck Finley , Indians , 2001 , 7.33 , 1 , W , 0.59 , 0.11
Bartolo Colon , Indians , 2001 , 8.33 , 1 , N , 0.64 , 0.15
Ryan Drese , Indians , 2001 , 6.0 , 4 , N , 0.19 , 0.5
CC Sabathia , Indians , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Chuck Finley , Indians , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Bartolo Colon , Indians , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Drese , Indians , 2001 , 5.0 , 0 , N , 0.59 , 0.05
CC Sabathia , Indians , 2001 , 5.0 , 0 , W , 0.59 , 0.05
Bartolo Colon , Indians , 2001 , 1.33 , 5 , L , 0.0 , 0.72
Chuck Finley , Indians , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Dave Burba , Indians , 2001 , 5.0 , 1 , N , 0.47 , 0.13
Tim Drew , Indians , 2001 , 4.33 , 3 , L , 0.0 , 0.5
CC Sabathia , Indians , 2001 , 5.0 , 1 , W , 0.47 , 0.13
