Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Dunning , Indians , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Sam McDowell , Indians , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Alan Foster , Indians , 1971 , 8.67 , 1 , W , 0.81 , 0.07
Ray Lamb , Indians , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Steve Dunning , Indians , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Rich Hand , Indians , 1971 , 4.0 , 2 , L , 0.0 , 0.38
Sam McDowell , Indians , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Alan Foster , Indians , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Ray Lamb , Indians , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Steve Dunning , Indians , 1971 , 7.33 , 1 , N , 0.59 , 0.11
Sam McDowell , Indians , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Rich Hand , Indians , 1971 , 5.0 , 0 , W , 0.59 , 0.05
Alan Foster , Indians , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Steve Dunning , Indians , 1971 , 7.0 , 5 , N , 0.18 , 0.64
Ed Farmer , Indians , 1971 , 5.0 , 4 , N , 0.17 , 0.5
Steve Hargan , Indians , 1971 , 5.0 , 2 , W , 0.35 , 0.24
Rich Hand , Indians , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Sam McDowell , Indians , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Alan Foster , Indians , 1971 , 6.0 , 1 , L , 0.51 , 0.11
Steve Dunning , Indians , 1971 , 6.33 , 4 , L , 0.19 , 0.5
Steve Hargan , Indians , 1971 , 8.0 , 0 , L , 0.76 , 0.04
Sam McDowell , Indians , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ray Lamb , Indians , 1971 , 8.0 , 0 , W , 0.76 , 0.04
Rich Hand , Indians , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Alan Foster , Indians , 1971 , 1.67 , 6 , L , 0.0 , 0.76
Steve Dunning , Indians , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Steve Hargan , Indians , 1971 , 7.67 , 4 , L , 0.32 , 0.44
Sam McDowell , Indians , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Ray Lamb , Indians , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Alan Foster , Indians , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Steve Dunning , Indians , 1971 , 6.67 , 9 , L , 0.14 , 0.86
Steve Hargan , Indians , 1971 , 2.33 , 4 , L , 0.0 , 0.59
Ray Lamb , Indians , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Alan Foster , Indians , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Rich Hand , Indians , 1971 , 2.0 , 2 , N , 0.0 , 0.43
Steve Hargan , Indians , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Steve Dunning , Indians , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Sam McDowell , Indians , 1971 , 5.0 , 7 , L , 0.05 , 0.78
Mike Paul , Indians , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Ed Farmer , Indians , 1971 , 6.0 , 1 , N , 0.51 , 0.11
Sam McDowell , Indians , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Steve Dunning , Indians , 1971 , 5.0 , 2 , W , 0.35 , 0.24
Ray Lamb , Indians , 1971 , 1.33 , 3 , L , 0.0 , 0.57
Alan Foster , Indians , 1971 , 8.67 , 3 , L , 0.55 , 0.28
Sam McDowell , Indians , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ray Lamb , Indians , 1971 , 3.67 , 5 , L , 0.0 , 0.69
Steve Dunning , Indians , 1971 , 9.0 , 2 , N , 0.8 , 0.13
Sam McDowell , Indians , 1971 , 4.33 , 4 , L , 0.0 , 0.6
Alan Foster , Indians , 1971 , 4.0 , 6 , L , 0.0 , 0.79
Ray Lamb , Indians , 1971 , 2.33 , 3 , L , 0.0 , 0.56
Mike Paul , Indians , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Sam McDowell , Indians , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Steve Hargan , Indians , 1971 , 5.33 , 3 , L , 0.25 , 0.36
Mike Paul , Indians , 1971 , 2.33 , 3 , L , 0.0 , 0.56
Alan Foster , Indians , 1971 , 6.33 , 1 , W , 0.51 , 0.11
Steve Dunning , Indians , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Steve Hargan , Indians , 1971 , 5.0 , 7 , L , 0.05 , 0.78
Vince Colbert , Indians , 1971 , 3.0 , 2 , N , 0.0 , 0.39
Mike Paul , Indians , 1971 , 7.0 , 7 , L , 0.08 , 0.77
Alan Foster , Indians , 1971 , 1.0 , 4 , L , 0.0 , 0.73
Ray Lamb , Indians , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Vince Colbert , Indians , 1971 , 8.0 , 1 , W , 0.64 , 0.15
Steve Hargan , Indians , 1971 , 3.67 , 5 , L , 0.0 , 0.69
Mike Paul , Indians , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Steve Dunning , Indians , 1971 , 6.33 , 2 , W , 0.4 , 0.23
Sam McDowell , Indians , 1971 , 6.0 , 0 , W , 0.66 , 0.04
Ray Lamb , Indians , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Mike Paul , Indians , 1971 , 3.33 , 2 , N , 0.0 , 0.39
Steve Dunning , Indians , 1971 , 0.67 , 3 , L , 0.0 , 0.71
Vince Colbert , Indians , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Sam McDowell , Indians , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Ray Lamb , Indians , 1971 , 2.33 , 3 , L , 0.0 , 0.56
Mike Paul , Indians , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Steve Dunning , Indians , 1971 , 6.33 , 3 , L , 0.29 , 0.36
Vince Colbert , Indians , 1971 , 0.0 , 4 , L , 0.0 , 0.67
Ray Lamb , Indians , 1971 , 6.0 , 1 , W , 0.51 , 0.11
Steve Dunning , Indians , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Alan Foster , Indians , 1971 , 6.0 , 1 , N , 0.51 , 0.11
Mike Paul , Indians , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Ray Lamb , Indians , 1971 , 3.0 , 4 , N , 0.0 , 0.62
Steve Dunning , Indians , 1971 , 6.0 , 5 , L , 0.13 , 0.61
Alan Foster , Indians , 1971 , 2.67 , 6 , N , 0.0 , 0.8
Sam McDowell , Indians , 1971 , 1.33 , 4 , L , 0.0 , 0.73
Ed Farmer , Indians , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Vince Colbert , Indians , 1971 , 6.67 , 2 , W , 0.53 , 0.18
Mike Paul , Indians , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Steve Dunning , Indians , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Sam McDowell , Indians , 1971 , 3.0 , 4 , L , 0.0 , 0.62
Rich Hand , Indians , 1971 , 5.33 , 3 , W , 0.25 , 0.36
Ed Farmer , Indians , 1971 , 0.67 , 3 , L , 0.0 , 0.71
Mike Paul , Indians , 1971 , 5.67 , 5 , N , 0.13 , 0.61
Vince Colbert , Indians , 1971 , 8.0 , 0 , W , 0.76 , 0.04
Sam McDowell , Indians , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Rich Hand , Indians , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Sam McDowell , Indians , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Vince Colbert , Indians , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Steve Dunning , Indians , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Alan Foster , Indians , 1971 , 5.67 , 4 , N , 0.17 , 0.51
Rich Hand , Indians , 1971 , 6.0 , 5 , N , 0.13 , 0.61
Sam McDowell , Indians , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Mike Paul , Indians , 1971 , 3.0 , 3 , L , 0.0 , 0.47
Vince Colbert , Indians , 1971 , 4.33 , 8 , L , 0.0 , 0.91
Steve Dunning , Indians , 1971 , 8.33 , 2 , L , 0.49 , 0.3
Alan Foster , Indians , 1971 , 7.33 , 1 , W , 0.59 , 0.11
Rich Hand , Indians , 1971 , 3.67 , 5 , L , 0.0 , 0.69
Vince Colbert , Indians , 1971 , 7.33 , 3 , L , 0.34 , 0.37
Sam McDowell , Indians , 1971 , 4.67 , 7 , L , 0.0 , 0.82
Mike Paul , Indians , 1971 , 0.33 , 1 , L , 0.0 , 0.18
Steve Dunning , Indians , 1971 , 4.0 , 4 , N , 0.0 , 0.6
Alan Foster , Indians , 1971 , 7.33 , 5 , L , 0.18 , 0.64
Steve Hargan , Indians , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Vince Colbert , Indians , 1971 , 9.0 , 1 , W , 0.89 , 0.05
