Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Fergie Jenkins , Cubs , 1972 , 6.0 , 1 , N , 0.51 , 0.11
Burt Hooton , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Cubs , 1972 , 7.67 , 3 , W , 0.46 , 0.32
Juan Pizarro , Cubs , 1972 , 7.0 , 3 , L , 0.34 , 0.37
Fergie Jenkins , Cubs , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Burt Hooton , Cubs , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Milt Pappas , Cubs , 1972 , 5.33 , 4 , L , 0.17 , 0.5
Bill Hands , Cubs , 1972 , 5.0 , 4 , N , 0.17 , 0.5
Fergie Jenkins , Cubs , 1972 , 10.33 , 3 , L , 0.26 , 0.34
Burt Hooton , Cubs , 1972 , 7.0 , 5 , L , 0.18 , 0.64
Juan Pizarro , Cubs , 1972 , 5.0 , 3 , N , 0.25 , 0.36
Fergie Jenkins , Cubs , 1972 , 9.0 , 7 , W , 0.18 , 0.82
Milt Pappas , Cubs , 1972 , 8.0 , 1 , L , 0.64 , 0.15
Burt Hooton , Cubs , 1972 , 8.0 , 4 , W , 0.25 , 0.58
Bill Hands , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Fergie Jenkins , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Cubs , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Bill Hands , Cubs , 1972 , 3.67 , 4 , N , 0.0 , 0.62
Fergie Jenkins , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Cubs , 1972 , 6.0 , 1 , W , 0.51 , 0.11
Bill Hands , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Cubs , 1972 , 8.33 , 2 , L , 0.49 , 0.3
Fergie Jenkins , Cubs , 1972 , 8.0 , 4 , L , 0.25 , 0.58
Burt Hooton , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1972 , 6.67 , 2 , N , 0.53 , 0.18
Milt Pappas , Cubs , 1972 , 0.33 , 2 , N , 0.0 , 0.53
Fergie Jenkins , Cubs , 1972 , 8.0 , 4 , L , 0.25 , 0.58
Burt Hooton , Cubs , 1972 , 8.33 , 2 , L , 0.49 , 0.3
Bill Hands , Cubs , 1972 , 8.0 , 2 , W , 0.49 , 0.3
Fergie Jenkins , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Burt Hooton , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1972 , 6.0 , 0 , N , 0.66 , 0.04
Juan Pizarro , Cubs , 1972 , 7.0 , 3 , W , 0.34 , 0.37
Fergie Jenkins , Cubs , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Burt Hooton , Cubs , 1972 , 6.33 , 3 , N , 0.29 , 0.36
Milt Pappas , Cubs , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Cubs , 1972 , 9.0 , 1 , L , 0.89 , 0.05
Bill Hands , Cubs , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Burt Hooton , Cubs , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Milt Pappas , Cubs , 1972 , 1.67 , 1 , N , 0.0 , 0.34
Fergie Jenkins , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1972 , 6.67 , 5 , L , 0.17 , 0.6
Burt Hooton , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , Cubs , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Fergie Jenkins , Cubs , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Cubs , 1972 , 2.33 , 0 , N , 0.0 , 0.06
Milt Pappas , Cubs , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Fergie Jenkins , Cubs , 1972 , 6.0 , 7 , W , 0.07 , 0.81
Bill Hands , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Burt Hooton , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Cubs , 1972 , 7.0 , 2 , W , 0.46 , 0.23
Fergie Jenkins , Cubs , 1972 , 9.0 , 4 , N , 0.55 , 0.37
Bill Hands , Cubs , 1972 , 3.67 , 6 , N , 0.0 , 0.81
Burt Hooton , Cubs , 1972 , 3.0 , 5 , N , 0.0 , 0.69
Milt Pappas , Cubs , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Fergie Jenkins , Cubs , 1972 , 7.0 , 3 , L , 0.34 , 0.37
Bill Hands , Cubs , 1972 , 7.67 , 3 , L , 0.46 , 0.32
Burt Hooton , Cubs , 1972 , 7.67 , 3 , L , 0.46 , 0.32
Rick Reuschel , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Fergie Jenkins , Cubs , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Juan Pizarro , Cubs , 1972 , 3.0 , 4 , L , 0.0 , 0.62
Bill Hands , Cubs , 1972 , 1.33 , 2 , L , 0.0 , 0.54
Burt Hooton , Cubs , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Rick Reuschel , Cubs , 1972 , 7.33 , 0 , W , 0.73 , 0.04
Fergie Jenkins , Cubs , 1972 , 8.0 , 4 , L , 0.25 , 0.58
Bill Hands , Cubs , 1972 , 4.0 , 3 , L , 0.0 , 0.5
Burt Hooton , Cubs , 1972 , 8.33 , 3 , L , 0.36 , 0.45
Juan Pizarro , Cubs , 1972 , 6.67 , 5 , L , 0.17 , 0.6
Milt Pappas , Cubs , 1972 , 6.0 , 2 , N , 0.4 , 0.23
Fergie Jenkins , Cubs , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Tom Phoebus , Cubs , 1972 , 5.0 , 3 , L , 0.25 , 0.36
Bill Hands , Cubs , 1972 , 4.0 , 4 , L , 0.0 , 0.6
Burt Hooton , Cubs , 1972 , 8.33 , 1 , W , 0.64 , 0.15
Rick Reuschel , Cubs , 1972 , 6.33 , 3 , L , 0.29 , 0.36
Fergie Jenkins , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Cubs , 1972 , 9.0 , 5 , W , 0.47 , 0.49
Burt Hooton , Cubs , 1972 , 6.0 , 4 , L , 0.19 , 0.5
Bill Hands , Cubs , 1972 , 7.0 , 3 , W , 0.34 , 0.37
Rick Reuschel , Cubs , 1972 , 6.0 , 5 , L , 0.13 , 0.61
Fergie Jenkins , Cubs , 1972 , 8.67 , 6 , L , 0.53 , 0.2
Milt Pappas , Cubs , 1972 , 5.67 , 5 , N , 0.13 , 0.61
Bill Hands , Cubs , 1972 , 5.0 , 4 , L , 0.17 , 0.5
Burt Hooton , Cubs , 1972 , 2.33 , 2 , N , 0.0 , 0.43
Rick Reuschel , Cubs , 1972 , 4.67 , 4 , L , 0.0 , 0.6
Fergie Jenkins , Cubs , 1972 , 10.0 , 1 , W , 0.46 , 0.05
Milt Pappas , Cubs , 1972 , 7.33 , 4 , L , 0.25 , 0.5
Bill Bonham , Cubs , 1972 , 7.0 , 3 , W , 0.34 , 0.37
Rick Reuschel , Cubs , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Fergie Jenkins , Cubs , 1972 , 8.33 , 6 , L , 0.17 , 0.73
Fergie Jenkins , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Cubs , 1972 , 7.0 , 0 , N , 0.73 , 0.04
Milt Pappas , Cubs , 1972 , 8.33 , 2 , L , 0.49 , 0.3
Bill Hands , Cubs , 1972 , 7.33 , 1 , W , 0.59 , 0.11
Rick Reuschel , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1972 , 6.0 , 3 , N , 0.29 , 0.36
Fergie Jenkins , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Cubs , 1972 , 9.0 , 0 , N , 0.96 , 0.01
Milt Pappas , Cubs , 1972 , 5.67 , 4 , W , 0.17 , 0.51
Rick Reuschel , Cubs , 1972 , 9.0 , 1 , N , 0.89 , 0.05
Bill Hands , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Cubs , 1972 , 6.0 , 6 , L , 0.08 , 0.74
Bill Bonham , Cubs , 1972 , 5.0 , 2 , N , 0.35 , 0.24
Burt Hooton , Cubs , 1972 , 2.33 , 5 , L , 0.0 , 0.75
Fergie Jenkins , Cubs , 1972 , 6.67 , 2 , W , 0.53 , 0.18
Bill Hands , Cubs , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Rick Reuschel , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Cubs , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Burt Hooton , Cubs , 1972 , 9.33 , 2 , L , 0.8 , 0.13
Fergie Jenkins , Cubs , 1972 , 6.67 , 4 , W , 0.24 , 0.5
Bill Hands , Cubs , 1972 , 6.0 , 7 , L , 0.07 , 0.81
Rick Reuschel , Cubs , 1972 , 2.33 , 5 , L , 0.0 , 0.75
Milt Pappas , Cubs , 1972 , 7.67 , 1 , W , 0.72 , 0.08
Fergie Jenkins , Cubs , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Cubs , 1972 , 2.33 , 3 , L , 0.0 , 0.56
