Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Fergie Jenkins , Cubs , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Ken Holtzman , Cubs , 1970 , 6.33 , 3 , L , 0.29 , 0.36
Bill Hands , Cubs , 1970 , 7.0 , 0 , N , 0.73 , 0.04
Fergie Jenkins , Cubs , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Ken Holtzman , Cubs , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Bill Hands , Cubs , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Joe Decker , Cubs , 1970 , 4.33 , 4 , N , 0.0 , 0.6
Fergie Jenkins , Cubs , 1970 , 8.0 , 5 , N , 0.2 , 0.67
Ken Holtzman , Cubs , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Bill Hands , Cubs , 1970 , 7.0 , 4 , W , 0.25 , 0.5
Fergie Jenkins , Cubs , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Ken Holtzman , Cubs , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Bill Hands , Cubs , 1970 , 7.0 , 4 , W , 0.25 , 0.5
Fergie Jenkins , Cubs , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Joe Decker , Cubs , 1970 , 8.33 , 0 , W , 0.76 , 0.04
Ken Holtzman , Cubs , 1970 , 5.0 , 5 , L , 0.1 , 0.62
Bill Hands , Cubs , 1970 , 6.33 , 1 , W , 0.51 , 0.11
Fergie Jenkins , Cubs , 1970 , 1.67 , 5 , L , 0.0 , 0.73
Joe Decker , Cubs , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Ken Holtzman , Cubs , 1970 , 5.67 , 4 , L , 0.17 , 0.51
Bill Hands , Cubs , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Fergie Jenkins , Cubs , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Joe Decker , Cubs , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Ken Holtzman , Cubs , 1970 , 5.0 , 5 , W , 0.1 , 0.62
Bill Hands , Cubs , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Fergie Jenkins , Cubs , 1970 , 9.0 , 7 , L , 0.18 , 0.82
Joe Decker , Cubs , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Ken Holtzman , Cubs , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Bill Hands , Cubs , 1970 , 9.0 , 4 , L , 0.55 , 0.37
Joe Decker , Cubs , 1970 , 6.0 , 0 , N , 0.66 , 0.04
Ken Holtzman , Cubs , 1970 , 8.67 , 0 , W , 0.9 , 0.04
Fergie Jenkins , Cubs , 1970 , 6.67 , 4 , L , 0.24 , 0.5
Bill Hands , Cubs , 1970 , 6.0 , 5 , W , 0.13 , 0.61
Joe Decker , Cubs , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Ken Holtzman , Cubs , 1970 , 4.67 , 3 , N , 0.0 , 0.5
Fergie Jenkins , Cubs , 1970 , 7.67 , 6 , W , 0.11 , 0.82
Bill Hands , Cubs , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Joe Decker , Cubs , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Ken Holtzman , Cubs , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Cubs , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Bill Hands , Cubs , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Ken Holtzman , Cubs , 1970 , 2.0 , 4 , N , 0.0 , 0.59
Joe Decker , Cubs , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Fergie Jenkins , Cubs , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Bill Hands , Cubs , 1970 , 5.0 , 5 , L , 0.1 , 0.62
Ken Holtzman , Cubs , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Fergie Jenkins , Cubs , 1970 , 8.33 , 8 , W , 0.0 , 1.0
