Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Samardzija , Cubs , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Edwin Jackson , Cubs , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Travis Wood , Cubs , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Scott Feldman , Cubs , 2013 , 4.67 , 4 , L , 0.0 , 0.6
Carlos Villanueva , Cubs , 2013 , 6.67 , 1 , N , 0.62 , 0.09
Jeff Samardzija , Cubs , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Edwin Jackson , Cubs , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Travis Wood , Cubs , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Scott Feldman , Cubs , 2013 , 4.33 , 2 , L , 0.0 , 0.38
Carlos Villanueva , Cubs , 2013 , 7.33 , 0 , N , 0.73 , 0.04
Jeff Samardzija , Cubs , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Edwin Jackson , Cubs , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Travis Wood , Cubs , 2013 , 7.33 , 2 , L , 0.46 , 0.23
Carlos Villanueva , Cubs , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Samardzija , Cubs , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Edwin Jackson , Cubs , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Scott Feldman , Cubs , 2013 , 5.0 , 1 , L , 0.47 , 0.13
Travis Wood , Cubs , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Carlos Villanueva , Cubs , 2013 , 8.33 , 2 , N , 0.49 , 0.3
Jeff Samardzija , Cubs , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Edwin Jackson , Cubs , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Scott Feldman , Cubs , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Travis Wood , Cubs , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Carlos Villanueva , Cubs , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Samardzija , Cubs , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Edwin Jackson , Cubs , 2013 , 4.67 , 8 , L , 0.0 , 0.88
Scott Feldman , Cubs , 2013 , 9.0 , 2 , W , 0.8 , 0.13
Travis Wood , Cubs , 2013 , 7.67 , 3 , L , 0.46 , 0.32
Carlos Villanueva , Cubs , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Jeff Samardzija , Cubs , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Edwin Jackson , Cubs , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Scott Feldman , Cubs , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Travis Wood , Cubs , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Carlos Villanueva , Cubs , 2013 , 6.67 , 3 , N , 0.36 , 0.33
Jeff Samardzija , Cubs , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Edwin Jackson , Cubs , 2013 , 5.33 , 2 , W , 0.35 , 0.24
Scott Feldman , Cubs , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Travis Wood , Cubs , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Villanueva , Cubs , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Jeff Samardzija , Cubs , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Edwin Jackson , Cubs , 2013 , 6.67 , 3 , L , 0.36 , 0.33
Scott Feldman , Cubs , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Travis Wood , Cubs , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Matt Garza , Cubs , 2013 , 5.0 , 0 , N , 0.59 , 0.05
Jeff Samardzija , Cubs , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Edwin Jackson , Cubs , 2013 , 3.0 , 4 , L , 0.0 , 0.62
Scott Feldman , Cubs , 2013 , 5.33 , 5 , L , 0.1 , 0.62
Travis Wood , Cubs , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Matt Garza , Cubs , 2013 , 4.0 , 4 , N , 0.0 , 0.6
Jeff Samardzija , Cubs , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Scott Feldman , Cubs , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Travis Wood , Cubs , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Matt Garza , Cubs , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Samardzija , Cubs , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Edwin Jackson , Cubs , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Scott Feldman , Cubs , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Matt Garza , Cubs , 2013 , 6.33 , 4 , N , 0.19 , 0.5
Travis Wood , Cubs , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Jeff Samardzija , Cubs , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Edwin Jackson , Cubs , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Scott Feldman , Cubs , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Matt Garza , Cubs , 2013 , 5.0 , 9 , L , 0.0 , 0.95
Travis Wood , Cubs , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Samardzija , Cubs , 2013 , 6.0 , 5 , N , 0.13 , 0.61
Edwin Jackson , Cubs , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Scott Feldman , Cubs , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Matt Garza , Cubs , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Travis Wood , Cubs , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Samardzija , Cubs , 2013 , 8.33 , 2 , W , 0.49 , 0.3
