Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rich Nye , Cubs , 1967 , 8.0 , 4 , W , 0.25 , 0.58
Ray Culp , Cubs , 1967 , 7.33 , 3 , N , 0.34 , 0.37
Curt Simmons , Cubs , 1967 , 7.0 , 0 , L , 0.73 , 0.04
Fergie Jenkins , Cubs , 1967 , 8.67 , 5 , W , 0.42 , 0.46
Rich Nye , Cubs , 1967 , 5.33 , 3 , N , 0.25 , 0.36
Ray Culp , Cubs , 1967 , 2.0 , 1 , N , 0.0 , 0.25
Curt Simmons , Cubs , 1967 , 2.33 , 3 , N , 0.0 , 0.56
Joe Niekro , Cubs , 1967 , 4.67 , 4 , N , 0.0 , 0.6
Fergie Jenkins , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Rich Nye , Cubs , 1967 , 1.33 , 2 , N , 0.0 , 0.54
Fergie Jenkins , Cubs , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Curt Simmons , Cubs , 1967 , 1.0 , 4 , N , 0.0 , 0.73
Rich Nye , Cubs , 1967 , 7.0 , 2 , W , 0.46 , 0.23
Ray Culp , Cubs , 1967 , 3.33 , 2 , L , 0.0 , 0.39
Fergie Jenkins , Cubs , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Curt Simmons , Cubs , 1967 , 4.67 , 0 , N , 0.0 , 0.19
Rich Nye , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1967 , 6.67 , 2 , N , 0.53 , 0.18
Rob Gardner , Cubs , 1967 , 1.33 , 2 , N , 0.0 , 0.54
Fergie Jenkins , Cubs , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Joe Niekro , Cubs , 1967 , 4.33 , 3 , N , 0.0 , 0.5
Curt Simmons , Cubs , 1967 , 8.0 , 3 , W , 0.36 , 0.45
Rich Nye , Cubs , 1967 , 0.67 , 3 , N , 0.0 , 0.71
Fergie Jenkins , Cubs , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Bill Hands , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Cubs , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Rich Nye , Cubs , 1967 , 5.0 , 2 , W , 0.35 , 0.24
Curt Simmons , Cubs , 1967 , 4.0 , 4 , L , 0.0 , 0.6
Fergie Jenkins , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Cubs , 1967 , 5.0 , 1 , W , 0.47 , 0.13
Bill Hands , Cubs , 1967 , 6.33 , 2 , W , 0.4 , 0.23
Rich Nye , Cubs , 1967 , 7.67 , 3 , W , 0.46 , 0.32
Fergie Jenkins , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Cubs , 1967 , 6.0 , 4 , W , 0.19 , 0.5
Joe Niekro , Cubs , 1967 , 3.0 , 3 , L , 0.0 , 0.47
Bill Hands , Cubs , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Rich Nye , Cubs , 1967 , 6.67 , 2 , L , 0.53 , 0.18
Fergie Jenkins , Cubs , 1967 , 8.0 , 4 , L , 0.25 , 0.58
Curt Simmons , Cubs , 1967 , 3.67 , 6 , L , 0.0 , 0.81
Ray Culp , Cubs , 1967 , 5.33 , 3 , L , 0.25 , 0.36
Rich Nye , Cubs , 1967 , 5.33 , 3 , L , 0.25 , 0.36
Rich Nye , Cubs , 1967 , 7.67 , 1 , W , 0.72 , 0.08
Rob Gardner , Cubs , 1967 , 5.0 , 2 , L , 0.35 , 0.24
Fergie Jenkins , Cubs , 1967 , 2.67 , 4 , L , 0.0 , 0.65
Ray Culp , Cubs , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Bill Stoneman , Cubs , 1967 , 5.33 , 2 , N , 0.35 , 0.24
Rich Nye , Cubs , 1967 , 8.67 , 2 , W , 0.68 , 0.18
Fergie Jenkins , Cubs , 1967 , 6.33 , 2 , W , 0.4 , 0.23
Joe Niekro , Cubs , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Cubs , 1967 , 8.0 , 2 , L , 0.49 , 0.3
Bill Stoneman , Cubs , 1967 , 4.33 , 1 , N , 0.0 , 0.25
Rich Nye , Cubs , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Fergie Jenkins , Cubs , 1967 , 7.0 , 5 , L , 0.18 , 0.64
Joe Niekro , Cubs , 1967 , 5.67 , 2 , W , 0.42 , 0.19
Ray Culp , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Rob Gardner , Cubs , 1967 , 0.33 , 3 , L , 0.0 , 0.74
Rich Nye , Cubs , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Fergie Jenkins , Cubs , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Cubs , 1967 , 8.33 , 2 , N , 0.49 , 0.3
Bob Shaw , Cubs , 1967 , 0.33 , 3 , N , 0.0 , 0.74
Joe Niekro , Cubs , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Rich Nye , Cubs , 1967 , 5.0 , 5 , L , 0.1 , 0.62
Fergie Jenkins , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Ray Culp , Cubs , 1967 , 2.33 , 2 , L , 0.0 , 0.43
Bob Shaw , Cubs , 1967 , 2.67 , 5 , L , 0.0 , 0.74
Joe Niekro , Cubs , 1967 , 1.67 , 4 , L , 0.0 , 0.67
Rich Nye , Cubs , 1967 , 4.33 , 4 , L , 0.0 , 0.6
Fergie Jenkins , Cubs , 1967 , 9.0 , 1 , L , 0.89 , 0.05
Ray Culp , Cubs , 1967 , 3.33 , 5 , L , 0.0 , 0.69
Bob Shaw , Cubs , 1967 , 1.67 , 2 , N , 0.0 , 0.5
Bill Hands , Cubs , 1967 , 9.0 , 3 , N , 0.7 , 0.23
Joe Niekro , Cubs , 1967 , 9.0 , 4 , W , 0.55 , 0.37
Fergie Jenkins , Cubs , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Cubs , 1967 , 4.67 , 5 , N , 0.0 , 0.66
Rob Gardner , Cubs , 1967 , 6.0 , 1 , N , 0.51 , 0.11
Bill Hands , Cubs , 1967 , 4.33 , 1 , N , 0.0 , 0.25
Joe Niekro , Cubs , 1967 , 4.33 , 6 , L , 0.0 , 0.79
Ken Holtzman , Cubs , 1967 , 5.33 , 2 , W , 0.35 , 0.24
Fergie Jenkins , Cubs , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ray Culp , Cubs , 1967 , 3.0 , 3 , N , 0.0 , 0.47
Rich Nye , Cubs , 1967 , 5.0 , 1 , L , 0.47 , 0.13
Joe Niekro , Cubs , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Fergie Jenkins , Cubs , 1967 , 8.33 , 2 , N , 0.49 , 0.3
Jim Ellis , Cubs , 1967 , 6.0 , 1 , W , 0.51 , 0.11
Rich Nye , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Cubs , 1967 , 8.0 , 1 , W , 0.64 , 0.15
Fergie Jenkins , Cubs , 1967 , 6.0 , 4 , L , 0.19 , 0.5
Joe Niekro , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1967 , 6.0 , 2 , L , 0.4 , 0.23
Rich Nye , Cubs , 1967 , 7.0 , 0 , W , 0.73 , 0.04
Fergie Jenkins , Cubs , 1967 , 5.33 , 5 , N , 0.1 , 0.62
Joe Niekro , Cubs , 1967 , 7.33 , 3 , N , 0.34 , 0.37
Bill Hands , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Rich Nye , Cubs , 1967 , 8.33 , 1 , N , 0.64 , 0.15
Fergie Jenkins , Cubs , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Ray Culp , Cubs , 1967 , 8.0 , 2 , L , 0.49 , 0.3
Joe Niekro , Cubs , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dick Calmus , Cubs , 1967 , 4.33 , 4 , N , 0.0 , 0.6
Bill Hands , Cubs , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Cubs , 1967 , 7.67 , 3 , W , 0.46 , 0.32
Rich Nye , Cubs , 1967 , 9.0 , 1 , N , 0.89 , 0.05
Rob Gardner , Cubs , 1967 , 4.33 , 3 , N , 0.0 , 0.5
Fergie Jenkins , Cubs , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Bill Hands , Cubs , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Joe Niekro , Cubs , 1967 , 8.67 , 2 , L , 0.68 , 0.18
Rich Nye , Cubs , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Cubs , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Bill Hands , Cubs , 1967 , 3.0 , 3 , N , 0.0 , 0.47
Joe Niekro , Cubs , 1967 , 8.0 , 3 , N , 0.36 , 0.45
Fergie Jenkins , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Rich Nye , Cubs , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Joe Niekro , Cubs , 1967 , 6.33 , 2 , W , 0.4 , 0.23
Fergie Jenkins , Cubs , 1967 , 8.33 , 4 , L , 0.25 , 0.58
Rich Nye , Cubs , 1967 , 2.33 , 3 , L , 0.0 , 0.56
Joe Niekro , Cubs , 1967 , 10.0 , 2 , W , 0.29 , 0.23
Fergie Jenkins , Cubs , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Rich Nye , Cubs , 1967 , 5.0 , 2 , N , 0.35 , 0.24
Joe Niekro , Cubs , 1967 , 5.0 , 3 , N , 0.25 , 0.36
Fergie Jenkins , Cubs , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Cubs , 1967 , 6.0 , 3 , W , 0.29 , 0.36
Rick James , Cubs , 1967 , 3.0 , 7 , L , 0.0 , 0.84
