Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Morgan , Cubs , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Jose Guzman , Cubs , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Greg Hibbard , Cubs , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Frank Castillo , Cubs , 1993 , 4.33 , 5 , N , 0.0 , 0.73
Mike Morgan , Cubs , 1993 , 6.67 , 4 , L , 0.24 , 0.5
Jose Guzman , Cubs , 1993 , 6.33 , 0 , L , 0.66 , 0.04
Greg Hibbard , Cubs , 1993 , 8.67 , 1 , W , 0.81 , 0.07
Frank Castillo , Cubs , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Mike Harkey , Cubs , 1993 , 7.33 , 0 , W , 0.73 , 0.04
Mike Morgan , Cubs , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Jose Guzman , Cubs , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Greg Hibbard , Cubs , 1993 , 5.67 , 5 , N , 0.13 , 0.61
Mike Harkey , Cubs , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Cubs , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Jose Guzman , Cubs , 1993 , 6.67 , 4 , W , 0.24 , 0.5
Greg Hibbard , Cubs , 1993 , 3.0 , 6 , L , 0.0 , 0.77
Frank Castillo , Cubs , 1993 , 7.33 , 0 , N , 0.73 , 0.04
Mike Harkey , Cubs , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Mike Morgan , Cubs , 1993 , 3.33 , 8 , L , 0.0 , 0.92
Jose Guzman , Cubs , 1993 , 4.0 , 5 , L , 0.0 , 0.73
Greg Hibbard , Cubs , 1993 , 6.0 , 5 , L , 0.13 , 0.61
Frank Castillo , Cubs , 1993 , 2.33 , 3 , N , 0.0 , 0.56
Mike Harkey , Cubs , 1993 , 2.67 , 8 , L , 0.0 , 0.93
Mike Morgan , Cubs , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Jose Guzman , Cubs , 1993 , 5.67 , 4 , N , 0.17 , 0.51
Greg Hibbard , Cubs , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Mike Morgan , Cubs , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Mike Harkey , Cubs , 1993 , 5.33 , 5 , N , 0.1 , 0.62
Jose Guzman , Cubs , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Greg Hibbard , Cubs , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Frank Castillo , Cubs , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Mike Morgan , Cubs , 1993 , 7.33 , 4 , L , 0.25 , 0.5
Mike Harkey , Cubs , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Jose Guzman , Cubs , 1993 , 6.67 , 5 , W , 0.17 , 0.6
Greg Hibbard , Cubs , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Frank Castillo , Cubs , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Mike Morgan , Cubs , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Jose Guzman , Cubs , 1993 , 4.67 , 5 , L , 0.0 , 0.66
Mike Harkey , Cubs , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Greg Hibbard , Cubs , 1993 , 6.67 , 0 , W , 0.74 , 0.04
Frank Castillo , Cubs , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Jose Guzman , Cubs , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Mike Harkey , Cubs , 1993 , 5.67 , 2 , W , 0.42 , 0.19
Greg Hibbard , Cubs , 1993 , 7.0 , 4 , W , 0.25 , 0.5
Frank Castillo , Cubs , 1993 , 5.0 , 2 , N , 0.35 , 0.24
Mike Morgan , Cubs , 1993 , 5.33 , 2 , N , 0.35 , 0.24
Jose Guzman , Cubs , 1993 , 3.0 , 0 , N , 0.0 , 0.02
Mike Harkey , Cubs , 1993 , 5.0 , 2 , L , 0.35 , 0.24
Greg Hibbard , Cubs , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Frank Castillo , Cubs , 1993 , 3.67 , 6 , L , 0.0 , 0.81
Mike Morgan , Cubs , 1993 , 6.67 , 5 , L , 0.17 , 0.6
Jose Guzman , Cubs , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Mike Harkey , Cubs , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Greg Hibbard , Cubs , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Frank Castillo , Cubs , 1993 , 1.33 , 6 , L , 0.0 , 0.85
Mike Morgan , Cubs , 1993 , 8.67 , 1 , W , 0.81 , 0.07
Jose Guzman , Cubs , 1993 , 7.67 , 3 , W , 0.46 , 0.32
Greg Hibbard , Cubs , 1993 , 2.0 , 3 , L , 0.0 , 0.56
Mike Harkey , Cubs , 1993 , 4.0 , 4 , N , 0.0 , 0.6
Mike Morgan , Cubs , 1993 , 7.0 , 5 , L , 0.18 , 0.64
Jose Guzman , Cubs , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Frank Castillo , Cubs , 1993 , 7.33 , 0 , W , 0.73 , 0.04
Jose Bautista , Cubs , 1993 , 5.0 , 2 , N , 0.35 , 0.24
Turk Wendell , Cubs , 1993 , 3.67 , 5 , L , 0.0 , 0.69
Shawn Boskie , Cubs , 1993 , 5.67 , 3 , W , 0.29 , 0.35
Jose Guzman , Cubs , 1993 , 6.0 , 6 , L , 0.08 , 0.74
Frank Castillo , Cubs , 1993 , 5.0 , 6 , L , 0.08 , 0.7
Jose Bautista , Cubs , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Turk Wendell , Cubs , 1993 , 1.33 , 3 , L , 0.0 , 0.57
Shawn Boskie , Cubs , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Jose Guzman , Cubs , 1993 , 6.33 , 4 , N , 0.19 , 0.5
Frank Castillo , Cubs , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Jose Bautista , Cubs , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Turk Wendell , Cubs , 1993 , 7.33 , 2 , N , 0.46 , 0.23
Mike Morgan , Cubs , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Jose Guzman , Cubs , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Greg Hibbard , Cubs , 1993 , 4.33 , 5 , N , 0.0 , 0.73
Frank Castillo , Cubs , 1993 , 7.33 , 2 , N , 0.46 , 0.23
Mike Morgan , Cubs , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Mike Harkey , Cubs , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Jose Guzman , Cubs , 1993 , 3.67 , 2 , N , 0.0 , 0.4
Greg Hibbard , Cubs , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Frank Castillo , Cubs , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Mike Morgan , Cubs , 1993 , 8.33 , 2 , W , 0.49 , 0.3
Mike Harkey , Cubs , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Jose Guzman , Cubs , 1993 , 6.67 , 4 , L , 0.24 , 0.5
Greg Hibbard , Cubs , 1993 , 6.0 , 0 , L , 0.66 , 0.04
Mike Morgan , Cubs , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Jose Guzman , Cubs , 1993 , 8.67 , 2 , W , 0.68 , 0.18
Mike Harkey , Cubs , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Greg Hibbard , Cubs , 1993 , 5.0 , 2 , W , 0.35 , 0.24
Frank Castillo , Cubs , 1993 , 5.0 , 3 , W , 0.25 , 0.36
Mike Morgan , Cubs , 1993 , 2.67 , 4 , L , 0.0 , 0.65
Jose Guzman , Cubs , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Mike Harkey , Cubs , 1993 , 5.0 , 7 , L , 0.05 , 0.78
Greg Hibbard , Cubs , 1993 , 6.0 , 1 , L , 0.51 , 0.11
Frank Castillo , Cubs , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Mike Morgan , Cubs , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Jose Guzman , Cubs , 1993 , 6.67 , 3 , N , 0.36 , 0.33
Mike Harkey , Cubs , 1993 , 3.0 , 5 , L , 0.0 , 0.69
Greg Hibbard , Cubs , 1993 , 3.33 , 3 , N , 0.0 , 0.47
Frank Castillo , Cubs , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Cubs , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Jose Guzman , Cubs , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Mike Harkey , Cubs , 1993 , 4.0 , 6 , N , 0.0 , 0.79
Greg Hibbard , Cubs , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Frank Castillo , Cubs , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Mike Morgan , Cubs , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Jose Guzman , Cubs , 1993 , 7.0 , 4 , N , 0.25 , 0.5
Mike Harkey , Cubs , 1993 , 6.67 , 4 , L , 0.24 , 0.5
Greg Hibbard , Cubs , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Frank Castillo , Cubs , 1993 , 8.0 , 3 , L , 0.36 , 0.45
Mike Morgan , Cubs , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Jose Guzman , Cubs , 1993 , 6.33 , 6 , N , 0.08 , 0.74
Mike Harkey , Cubs , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Greg Hibbard , Cubs , 1993 , 5.33 , 3 , L , 0.25 , 0.36
Frank Castillo , Cubs , 1993 , 7.0 , 0 , N , 0.73 , 0.04
Mike Morgan , Cubs , 1993 , 5.67 , 5 , N , 0.13 , 0.61
Jose Guzman , Cubs , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Mike Harkey , Cubs , 1993 , 6.33 , 4 , L , 0.19 , 0.5
Greg Hibbard , Cubs , 1993 , 8.33 , 0 , W , 0.76 , 0.04
Frank Castillo , Cubs , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Mike Morgan , Cubs , 1993 , 7.33 , 3 , W , 0.34 , 0.37
Mike Harkey , Cubs , 1993 , 6.33 , 2 , N , 0.4 , 0.23
Jose Guzman , Cubs , 1993 , 7.0 , 4 , L , 0.25 , 0.5
Greg Hibbard , Cubs , 1993 , 8.0 , 1 , L , 0.64 , 0.15
Frank Castillo , Cubs , 1993 , 4.0 , 5 , N , 0.0 , 0.73
Mike Morgan , Cubs , 1993 , 6.67 , 5 , L , 0.17 , 0.6
Mike Harkey , Cubs , 1993 , 3.0 , 5 , N , 0.0 , 0.69
Jose Guzman , Cubs , 1993 , 7.0 , 2 , L , 0.46 , 0.23
