Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Elmer Dessens , Reds , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Joey Hamilton , Reds , 2002 , 4.33 , 2 , N , 0.0 , 0.38
Jimmy Haynes , Reds , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Chris Reitsma , Reds , 2002 , 5.67 , 6 , L , 0.07 , 0.73
Elmer Dessens , Reds , 2002 , 6.67 , 2 , L , 0.53 , 0.18
Joey Hamilton , Reds , 2002 , 6.67 , 2 , L , 0.53 , 0.18
Jimmy Haynes , Reds , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Bruce Chen , Reds , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Chris Reitsma , Reds , 2002 , 6.67 , 4 , L , 0.24 , 0.5
Elmer Dessens , Reds , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Luis Pineda , Reds , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Jimmy Haynes , Reds , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Joey Hamilton , Reds , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Chris Reitsma , Reds , 2002 , 6.33 , 3 , L , 0.29 , 0.36
Elmer Dessens , Reds , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Luis Pineda , Reds , 2002 , 0.33 , 5 , N , 0.0 , 0.87
Jimmy Haynes , Reds , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Joey Hamilton , Reds , 2002 , 4.0 , 5 , N , 0.0 , 0.73
Chris Reitsma , Reds , 2002 , 4.0 , 0 , L , 0.0 , 0.12
Jared Fernandez , Reds , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Elmer Dessens , Reds , 2002 , 4.33 , 5 , N , 0.0 , 0.73
Jimmy Haynes , Reds , 2002 , 6.33 , 4 , W , 0.19 , 0.5
Joey Hamilton , Reds , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Elmer Dessens , Reds , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Dempster , Reds , 2002 , 3.67 , 6 , L , 0.0 , 0.81
Jimmy Haynes , Reds , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Jared Fernandez , Reds , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Chris Reitsma , Reds , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Elmer Dessens , Reds , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Dempster , Reds , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Jimmy Haynes , Reds , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Jared Fernandez , Reds , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Chris Reitsma , Reds , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Elmer Dessens , Reds , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Ryan Dempster , Reds , 2002 , 2.33 , 4 , L , 0.0 , 0.59
Jimmy Haynes , Reds , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Brian Moehler , Reds , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Elmer Dessens , Reds , 2002 , 6.67 , 1 , N , 0.62 , 0.09
Jared Fernandez , Reds , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Jimmy Haynes , Reds , 2002 , 6.33 , 4 , N , 0.19 , 0.5
Ryan Dempster , Reds , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Brian Moehler , Reds , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Elmer Dessens , Reds , 2002 , 4.0 , 1 , N , 0.0 , 0.25
Jared Fernandez , Reds , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Jimmy Haynes , Reds , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Ryan Dempster , Reds , 2002 , 4.0 , 10 , N , 0.0 , 0.96
Brian Moehler , Reds , 2002 , 5.67 , 6 , L , 0.07 , 0.73
Joey Hamilton , Reds , 2002 , 4.33 , 6 , L , 0.0 , 0.79
Jimmy Haynes , Reds , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Jared Fernandez , Reds , 2002 , 3.0 , 4 , N , 0.0 , 0.62
Ryan Dempster , Reds , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Brian Moehler , Reds , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Jimmy Haynes , Reds , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Jared Fernandez , Reds , 2002 , 4.67 , 0 , N , 0.0 , 0.19
Ryan Dempster , Reds , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Brian Moehler , Reds , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Shawn Estes , Reds , 2002 , 7.67 , 1 , N , 0.72 , 0.08
Jimmy Haynes , Reds , 2002 , 3.0 , 0 , N , 0.0 , 0.02
Jared Fernandez , Reds , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Ryan Dempster , Reds , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Brian Moehler , Reds , 2002 , 2.0 , 6 , L , 0.0 , 0.82
Chris Reitsma , Reds , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Shawn Estes , Reds , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Jimmy Haynes , Reds , 2002 , 6.67 , 3 , N , 0.36 , 0.33
Ryan Dempster , Reds , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Brian Moehler , Reds , 2002 , 2.33 , 3 , N , 0.0 , 0.56
Elmer Dessens , Reds , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Shawn Estes , Reds , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Jimmy Haynes , Reds , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Dempster , Reds , 2002 , 7.67 , 4 , N , 0.32 , 0.44
Chris Reitsma , Reds , 2002 , 4.33 , 6 , L , 0.0 , 0.79
Elmer Dessens , Reds , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Shawn Estes , Reds , 2002 , 5.67 , 3 , W , 0.29 , 0.35
Jimmy Haynes , Reds , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Dempster , Reds , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Elmer Dessens , Reds , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Shawn Estes , Reds , 2002 , 1.67 , 5 , L , 0.0 , 0.73
Jimmy Haynes , Reds , 2002 , 5.33 , 2 , W , 0.35 , 0.24
Ryan Dempster , Reds , 2002 , 6.0 , 6 , W , 0.08 , 0.74
Danny Graves , Reds , 2002 , 3.0 , 0 , N , 0.0 , 0.02
Elmer Dessens , Reds , 2002 , 7.0 , 0 , L , 0.73 , 0.04
Shawn Estes , Reds , 2002 , 1.0 , 6 , N , 0.0 , 0.85
Jimmy Haynes , Reds , 2002 , 6.0 , 6 , N , 0.08 , 0.74
Ryan Dempster , Reds , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Danny Graves , Reds , 2002 , 5.0 , 0 , N , 0.59 , 0.05
Elmer Dessens , Reds , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Brian Moehler , Reds , 2002 , 3.33 , 0 , N , 0.0 , 0.02
Jimmy Haynes , Reds , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Ryan Dempster , Reds , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Elmer Dessens , Reds , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Danny Graves , Reds , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Jose Rijo , Reds , 2002 , 4.67 , 3 , L , 0.0 , 0.5
Jimmy Haynes , Reds , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Dempster , Reds , 2002 , 9.0 , 2 , W , 0.8 , 0.13
Danny Graves , Reds , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Elmer Dessens , Reds , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Brian Moehler , Reds , 2002 , 4.67 , 4 , L , 0.0 , 0.6
Jimmy Haynes , Reds , 2002 , 5.0 , 5 , L , 0.1 , 0.62
