Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Remlinger , Reds , 1998 , 5.0 , 1 , L , 0.47 , 0.13
Pete Harnisch , Reds , 1998 , 5.33 , 5 , N , 0.1 , 0.62
Steve Cooke , Reds , 1998 , 6.0 , 1 , W , 0.51 , 0.11
David Weathers , Reds , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Brett Tomko , Reds , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Mike Remlinger , Reds , 1998 , 6.33 , 1 , L , 0.51 , 0.11
Pete Harnisch , Reds , 1998 , 8.0 , 0 , N , 0.76 , 0.04
Gabe White , Reds , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Brett Tomko , Reds , 1998 , 6.0 , 4 , L , 0.19 , 0.5
David Weathers , Reds , 1998 , 5.67 , 4 , N , 0.17 , 0.51
Mike Remlinger , Reds , 1998 , 6.0 , 5 , W , 0.13 , 0.61
Pete Harnisch , Reds , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Gabe White , Reds , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Brett Tomko , Reds , 1998 , 8.0 , 1 , W , 0.64 , 0.15
David Weathers , Reds , 1998 , 2.33 , 5 , L , 0.0 , 0.75
Mike Remlinger , Reds , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Pete Harnisch , Reds , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Gabe White , Reds , 1998 , 4.33 , 5 , L , 0.0 , 0.73
Brett Tomko , Reds , 1998 , 7.33 , 3 , W , 0.34 , 0.37
Mark Hutton , Reds , 1998 , 2.33 , 4 , N , 0.0 , 0.59
Pete Harnisch , Reds , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Mike Remlinger , Reds , 1998 , 7.33 , 2 , N , 0.46 , 0.23
David Weathers , Reds , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Brett Tomko , Reds , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Scott Winchester , Reds , 1998 , 3.33 , 3 , N , 0.0 , 0.47
Pete Harnisch , Reds , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Mike Remlinger , Reds , 1998 , 5.67 , 3 , L , 0.29 , 0.35
David Weathers , Reds , 1998 , 5.33 , 5 , N , 0.1 , 0.62
Brett Tomko , Reds , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Scott Winchester , Reds , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Pete Harnisch , Reds , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Mike Remlinger , Reds , 1998 , 7.0 , 2 , W , 0.46 , 0.23
David Weathers , Reds , 1998 , 4.33 , 5 , N , 0.0 , 0.73
Brett Tomko , Reds , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Scott Winchester , Reds , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Pete Harnisch , Reds , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Mike Remlinger , Reds , 1998 , 5.0 , 3 , L , 0.25 , 0.36
David Weathers , Reds , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Brett Tomko , Reds , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Scott Winchester , Reds , 1998 , 5.0 , 4 , W , 0.17 , 0.5
Pete Harnisch , Reds , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mike Remlinger , Reds , 1998 , 1.33 , 1 , L , 0.0 , 0.31
David Weathers , Reds , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Brett Tomko , Reds , 1998 , 4.67 , 7 , L , 0.0 , 0.82
Scott Winchester , Reds , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Pete Harnisch , Reds , 1998 , 5.0 , 2 , W , 0.35 , 0.24
Mark Hutton , Reds , 1998 , 0.0 , 3 , L , 0.0 , 0.74
David Weathers , Reds , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Scott Winchester , Reds , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Brett Tomko , Reds , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Pete Harnisch , Reds , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Mike Remlinger , Reds , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Eddie Priest , Reds , 1998 , 5.67 , 5 , N , 0.13 , 0.61
Scott Winchester , Reds , 1998 , 4.0 , 3 , N , 0.0 , 0.5
Brett Tomko , Reds , 1998 , 6.33 , 2 , N , 0.4 , 0.23
Pete Harnisch , Reds , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Mike Remlinger , Reds , 1998 , 4.33 , 4 , N , 0.0 , 0.6
Eddie Priest , Reds , 1998 , 0.33 , 2 , L , 0.0 , 0.53
Scott Winchester , Reds , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Brett Tomko , Reds , 1998 , 4.33 , 7 , L , 0.0 , 0.83
Pete Harnisch , Reds , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Mike Remlinger , Reds , 1998 , 4.67 , 6 , L , 0.0 , 0.73
Scott Klingenbeck , Reds , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Scott Winchester , Reds , 1998 , 5.0 , 2 , N , 0.35 , 0.24
Brett Tomko , Reds , 1998 , 6.67 , 5 , L , 0.17 , 0.6
Pete Harnisch , Reds , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Mike Remlinger , Reds , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Scott Klingenbeck , Reds , 1998 , 5.67 , 3 , W , 0.29 , 0.35
Scott Winchester , Reds , 1998 , 6.0 , 0 , N , 0.66 , 0.04
Brett Tomko , Reds , 1998 , 2.33 , 6 , L , 0.0 , 0.82
Pete Harnisch , Reds , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Mike Remlinger , Reds , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Scott Klingenbeck , Reds , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Scott Winchester , Reds , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Brett Tomko , Reds , 1998 , 4.67 , 5 , N , 0.0 , 0.66
Pete Harnisch , Reds , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Mike Remlinger , Reds , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Scott Klingenbeck , Reds , 1998 , 4.0 , 6 , L , 0.0 , 0.79
Scott Winchester , Reds , 1998 , 4.0 , 4 , L , 0.0 , 0.6
Brett Tomko , Reds , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Pete Harnisch , Reds , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Mike Remlinger , Reds , 1998 , 2.0 , 3 , N , 0.0 , 0.56
Steve Parris , Reds , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Brett Tomko , Reds , 1998 , 6.67 , 3 , W , 0.36 , 0.33
