Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Milt Pappas , Orioles , 1964 , 5.0 , 4 , N , 0.17 , 0.5
Wally Bunker , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Robin Roberts , Orioles , 1964 , 4.67 , 4 , N , 0.0 , 0.6
Steve Barber , Orioles , 1964 , 2.67 , 3 , L , 0.0 , 0.52
Wally Bunker , Orioles , 1964 , 8.67 , 3 , W , 0.55 , 0.28
Milt Pappas , Orioles , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Steve Barber , Orioles , 1964 , 2.33 , 5 , L , 0.0 , 0.75
Dave McNally , Orioles , 1964 , 8.0 , 4 , W , 0.25 , 0.58
Robin Roberts , Orioles , 1964 , 6.0 , 2 , N , 0.4 , 0.23
Chuck Estrada , Orioles , 1964 , 4.0 , 2 , N , 0.0 , 0.38
Wally Bunker , Orioles , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Milt Pappas , Orioles , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Dave McNally , Orioles , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Steve Barber , Orioles , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Robin Roberts , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Orioles , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dave Vineyard , Orioles , 1964 , 5.0 , 3 , L , 0.25 , 0.36
Wally Bunker , Orioles , 1964 , 6.0 , 2 , W , 0.4 , 0.23
Dave McNally , Orioles , 1964 , 8.0 , 4 , L , 0.25 , 0.58
Steve Barber , Orioles , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Milt Pappas , Orioles , 1964 , 7.67 , 7 , L , 0.22 , 0.75
Robin Roberts , Orioles , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Wally Bunker , Orioles , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dave Vineyard , Orioles , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Steve Barber , Orioles , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Dave McNally , Orioles , 1964 , 5.0 , 3 , L , 0.25 , 0.36
Robin Roberts , Orioles , 1964 , 4.0 , 5 , L , 0.0 , 0.73
Milt Pappas , Orioles , 1964 , 5.0 , 2 , W , 0.35 , 0.24
Dave Vineyard , Orioles , 1964 , 8.33 , 4 , W , 0.25 , 0.58
Wally Bunker , Orioles , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1964 , 7.33 , 3 , N , 0.34 , 0.37
Frank Bertaina , Orioles , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Robin Roberts , Orioles , 1964 , 3.0 , 5 , N , 0.0 , 0.69
Milt Pappas , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Dave Vineyard , Orioles , 1964 , 3.67 , 0 , L , 0.0 , 0.11
Wally Bunker , Orioles , 1964 , 7.33 , 1 , L , 0.59 , 0.11
Steve Barber , Orioles , 1964 , 6.67 , 0 , W , 0.74 , 0.04
Milt Pappas , Orioles , 1964 , 6.0 , 2 , N , 0.4 , 0.23
Dave McNally , Orioles , 1964 , 5.33 , 2 , L , 0.35 , 0.24
Robin Roberts , Orioles , 1964 , 6.0 , 2 , W , 0.4 , 0.23
Wally Bunker , Orioles , 1964 , 4.0 , 4 , N , 0.0 , 0.6
Milt Pappas , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Robin Roberts , Orioles , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Steve Barber , Orioles , 1964 , 6.33 , 3 , W , 0.29 , 0.36
Dave McNally , Orioles , 1964 , 3.0 , 3 , L , 0.0 , 0.47
Milt Pappas , Orioles , 1964 , 6.0 , 0 , N , 0.66 , 0.04
Robin Roberts , Orioles , 1964 , 6.0 , 2 , W , 0.4 , 0.23
Wally Bunker , Orioles , 1964 , 4.33 , 3 , N , 0.0 , 0.5
Dave Vineyard , Orioles , 1964 , 1.67 , 4 , L , 0.0 , 0.67
Milt Pappas , Orioles , 1964 , 7.33 , 2 , N , 0.46 , 0.23
Frank Bertaina , Orioles , 1964 , 2.33 , 2 , N , 0.0 , 0.43
Wally Bunker , Orioles , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Steve Barber , Orioles , 1964 , 6.33 , 3 , L , 0.29 , 0.36
Milt Pappas , Orioles , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Robin Roberts , Orioles , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Wally Bunker , Orioles , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Steve Barber , Orioles , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Milt Pappas , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Robin Roberts , Orioles , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Steve Barber , Orioles , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Milt Pappas , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Wally Bunker , Orioles , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Robin Roberts , Orioles , 1964 , 3.0 , 3 , L , 0.0 , 0.47
Steve Barber , Orioles , 1964 , 6.0 , 0 , L , 0.66 , 0.04
Milt Pappas , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Wally Bunker , Orioles , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1964 , 0.0 , 4 , L , 0.0 , 0.67
Robin Roberts , Orioles , 1964 , 2.0 , 2 , N , 0.0 , 0.43
Steve Barber , Orioles , 1964 , 8.67 , 3 , L , 0.55 , 0.28
Milt Pappas , Orioles , 1964 , 9.0 , 5 , W , 0.47 , 0.49
Wally Bunker , Orioles , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Dave Vineyard , Orioles , 1964 , 2.67 , 3 , L , 0.0 , 0.52
Frank Bertaina , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Steve Barber , Orioles , 1964 , 2.67 , 4 , N , 0.0 , 0.65
Milt Pappas , Orioles , 1964 , 8.0 , 3 , N , 0.36 , 0.45
Robin Roberts , Orioles , 1964 , 6.33 , 1 , N , 0.51 , 0.11
Wally Bunker , Orioles , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Milt Pappas , Orioles , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Frank Bertaina , Orioles , 1964 , 4.67 , 4 , N , 0.0 , 0.6
Wally Bunker , Orioles , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Milt Pappas , Orioles , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Steve Barber , Orioles , 1964 , 0.66 , 1 , N , 0.0 , 0.27
Wally Bunker , Orioles , 1964 , 5.0 , 4 , W , 0.17 , 0.5
Milt Pappas , Orioles , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Robin Roberts , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Wally Bunker , Orioles , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Milt Pappas , Orioles , 1964 , 3.0 , 3 , L , 0.0 , 0.47
Dave McNally , Orioles , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Robin Roberts , Orioles , 1964 , 5.0 , 4 , W , 0.17 , 0.5
Milt Pappas , Orioles , 1964 , 3.67 , 6 , N , 0.0 , 0.81
