Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave McNally , Orioles , 1967 , 4.67 , 3 , N , 0.0 , 0.5
Jim Palmer , Orioles , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Tom Phoebus , Orioles , 1967 , 4.0 , 1 , N , 0.0 , 0.25
Wally Bunker , Orioles , 1967 , 3.67 , 6 , L , 0.0 , 0.81
Dave McNally , Orioles , 1967 , 8.67 , 4 , N , 0.45 , 0.36
Steve Barber , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Tom Phoebus , Orioles , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Wally Bunker , Orioles , 1967 , 6.0 , 0 , W , 0.66 , 0.04
Steve Barber , Orioles , 1967 , 5.67 , 1 , W , 0.51 , 0.12
Dave McNally , Orioles , 1967 , 1.67 , 4 , N , 0.0 , 0.67
Tom Phoebus , Orioles , 1967 , 7.67 , 1 , W , 0.72 , 0.08
Dave McNally , Orioles , 1967 , 6.0 , 3 , W , 0.29 , 0.36
Wally Bunker , Orioles , 1967 , 2.67 , 3 , L , 0.0 , 0.52
Steve Barber , Orioles , 1967 , 8.67 , 1 , L , 0.81 , 0.07
Jim Palmer , Orioles , 1967 , 5.0 , 6 , L , 0.08 , 0.7
Tom Phoebus , Orioles , 1967 , 0.0 , 4 , N , 0.0 , 0.67
Dave McNally , Orioles , 1967 , 6.0 , 5 , L , 0.13 , 0.61
Steve Barber , Orioles , 1967 , 4.0 , 3 , L , 0.0 , 0.5
Jim Palmer , Orioles , 1967 , 6.0 , 1 , N , 0.51 , 0.11
Dave McNally , Orioles , 1967 , 4.0 , 1 , L , 0.0 , 0.25
Tom Phoebus , Orioles , 1967 , 4.33 , 4 , N , 0.0 , 0.6
Steve Barber , Orioles , 1967 , 1.33 , 2 , L , 0.0 , 0.54
Jim Palmer , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1967 , 1.0 , 3 , N , 0.0 , 0.57
Steve Barber , Orioles , 1967 , 0.66 , 2 , N , 0.0 , 0.46
Tom Phoebus , Orioles , 1967 , 5.67 , 4 , N , 0.17 , 0.51
Jim Palmer , Orioles , 1967 , 1.0 , 3 , N , 0.0 , 0.57
Frank Bertaina , Orioles , 1967 , 6.0 , 1 , L , 0.51 , 0.11
Steve Barber , Orioles , 1967 , 5.33 , 4 , W , 0.17 , 0.5
Dave McNally , Orioles , 1967 , 6.67 , 3 , W , 0.36 , 0.33
Tom Phoebus , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Frank Bertaina , Orioles , 1967 , 5.0 , 0 , W , 0.59 , 0.05
Steve Barber , Orioles , 1967 , 3.0 , 2 , L , 0.0 , 0.39
Dave McNally , Orioles , 1967 , 4.33 , 3 , N , 0.0 , 0.5
Tom Phoebus , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Steve Barber , Orioles , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Dave McNally , Orioles , 1967 , 7.0 , 4 , W , 0.25 , 0.5
Wally Bunker , Orioles , 1967 , 2.0 , 2 , L , 0.0 , 0.43
Bill Dillman , Orioles , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Tom Phoebus , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Pete Richert , Orioles , 1967 , 8.0 , 2 , N , 0.49 , 0.3
Steve Barber , Orioles , 1967 , 2.33 , 4 , N , 0.0 , 0.59
Dave McNally , Orioles , 1967 , 8.0 , 2 , L , 0.49 , 0.3
Bill Dillman , Orioles , 1967 , 6.33 , 4 , W , 0.19 , 0.5
Tom Phoebus , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Pete Richert , Orioles , 1967 , 7.0 , 0 , L , 0.73 , 0.04
Jim Palmer , Orioles , 1967 , 3.0 , 2 , N , 0.0 , 0.39
Dave McNally , Orioles , 1967 , 4.67 , 2 , N , 0.0 , 0.4
Tom Phoebus , Orioles , 1967 , 6.0 , 6 , L , 0.08 , 0.74
Bill Dillman , Orioles , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Wally Bunker , Orioles , 1967 , 5.0 , 4 , N , 0.17 , 0.5
Pete Richert , Orioles , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Steve Barber , Orioles , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Dave McNally , Orioles , 1967 , 4.0 , 3 , L , 0.0 , 0.5
Tom Phoebus , Orioles , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Pete Richert , Orioles , 1967 , 9.0 , 2 , L , 0.8 , 0.13
Bill Dillman , Orioles , 1967 , 4.0 , 5 , L , 0.0 , 0.73
Steve Barber , Orioles , 1967 , 6.0 , 2 , W , 0.4 , 0.23
Dave McNally , Orioles , 1967 , 2.67 , 4 , L , 0.0 , 0.65
Tom Phoebus , Orioles , 1967 , 8.0 , 4 , L , 0.25 , 0.58
Wally Bunker , Orioles , 1967 , 5.0 , 3 , W , 0.25 , 0.36
Pete Richert , Orioles , 1967 , 6.67 , 2 , W , 0.53 , 0.18
Steve Barber , Orioles , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Bill Dillman , Orioles , 1967 , 5.0 , 5 , L , 0.1 , 0.62
Tom Phoebus , Orioles , 1967 , 5.0 , 3 , W , 0.25 , 0.36
Pete Richert , Orioles , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Steve Barber , Orioles , 1967 , 5.0 , 2 , L , 0.35 , 0.24
Bill Dillman , Orioles , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Tom Phoebus , Orioles , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Pete Richert , Orioles , 1967 , 7.0 , 4 , N , 0.25 , 0.5
Dave McNally , Orioles , 1967 , 5.0 , 0 , W , 0.59 , 0.05
Steve Barber , Orioles , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Bill Dillman , Orioles , 1967 , 6.67 , 0 , W , 0.74 , 0.04
Tom Phoebus , Orioles , 1967 , 9.0 , 0 , N , 0.96 , 0.01
Pete Richert , Orioles , 1967 , 8.0 , 4 , L , 0.25 , 0.58
Mike Adamson , Orioles , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Dave McNally , Orioles , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Bill Dillman , Orioles , 1967 , 3.0 , 0 , N , 0.0 , 0.02
Tom Phoebus , Orioles , 1967 , 1.0 , 4 , N , 0.0 , 0.73
Wally Bunker , Orioles , 1967 , 6.0 , 0 , N , 0.66 , 0.04
Pete Richert , Orioles , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Tom Phoebus , Orioles , 1967 , 5.0 , 1 , L , 0.47 , 0.13
Dave McNally , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Mike Adamson , Orioles , 1967 , 1.67 , 5 , L , 0.0 , 0.73
Pete Richert , Orioles , 1967 , 0.66 , 3 , L , 0.0 , 0.51
Bill Dillman , Orioles , 1967 , 7.0 , 1 , N , 0.59 , 0.11
Tom Phoebus , Orioles , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1967 , 1.33 , 4 , L , 0.0 , 0.73
Pete Richert , Orioles , 1967 , 4.67 , 5 , L , 0.0 , 0.66
Tom Phoebus , Orioles , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Dave McNally , Orioles , 1967 , 7.33 , 3 , L , 0.34 , 0.37
Gene Brabender , Orioles , 1967 , 5.67 , 5 , L , 0.13 , 0.61
Jim Hardin , Orioles , 1967 , 5.0 , 3 , N , 0.25 , 0.36
Tom Phoebus , Orioles , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Gene Brabender , Orioles , 1967 , 9.0 , 0 , N , 0.96 , 0.01
Jim Hardin , Orioles , 1967 , 6.0 , 3 , W , 0.29 , 0.36
Bill Dillman , Orioles , 1967 , 1.0 , 6 , L , 0.0 , 0.85
Marcelino Lopez , Orioles , 1967 , 3.0 , 1 , N , 0.0 , 0.22
Tom Phoebus , Orioles , 1967 , 5.33 , 4 , L , 0.17 , 0.5
Gene Brabender , Orioles , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Jim Hardin , Orioles , 1967 , 8.0 , 1 , N , 0.64 , 0.15
Bill Dillman , Orioles , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Marcelino Lopez , Orioles , 1967 , 3.0 , 1 , N , 0.0 , 0.22
Tom Phoebus , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Gene Brabender , Orioles , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Hardin , Orioles , 1967 , 5.0 , 2 , N , 0.35 , 0.24
Bill Dillman , Orioles , 1967 , 4.67 , 4 , L , 0.0 , 0.6
Dave McNally , Orioles , 1967 , 8.0 , 1 , N , 0.64 , 0.15
Tom Phoebus , Orioles , 1967 , 6.0 , 1 , W , 0.51 , 0.11
Pete Richert , Orioles , 1967 , 3.67 , 3 , L , 0.0 , 0.51
Gene Brabender , Orioles , 1967 , 1.67 , 3 , L , 0.0 , 0.58
Jim Hardin , Orioles , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Bill Dillman , Orioles , 1967 , 4.67 , 3 , L , 0.0 , 0.5
