Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeremy Guthrie , Orioles , 2008 , 5.33 , 5 , L , 0.1 , 0.62
Daniel Cabrera , Orioles , 2008 , 4.0 , 6 , N , 0.0 , 0.79
Steve Trachsel , Orioles , 2008 , 5.67 , 2 , W , 0.42 , 0.19
Adam Loewen , Orioles , 2008 , 4.67 , 4 , N , 0.0 , 0.6
Jeremy Guthrie , Orioles , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Daniel Cabrera , Orioles , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Brian Burres , Orioles , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Steve Trachsel , Orioles , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Adam Loewen , Orioles , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Jeremy Guthrie , Orioles , 2008 , 6.33 , 2 , N , 0.4 , 0.23
Daniel Cabrera , Orioles , 2008 , 6.67 , 1 , N , 0.62 , 0.09
Brian Burres , Orioles , 2008 , 4.67 , 6 , L , 0.0 , 0.73
Matt Albers , Orioles , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Steve Trachsel , Orioles , 2008 , 2.33 , 5 , L , 0.0 , 0.75
Adam Loewen , Orioles , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Daniel Cabrera , Orioles , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Brian Burres , Orioles , 2008 , 5.67 , 0 , W , 0.65 , 0.05
Steve Trachsel , Orioles , 2008 , 6.33 , 3 , L , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2008 , 7.67 , 3 , L , 0.46 , 0.32
Daniel Cabrera , Orioles , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Adam Loewen , Orioles , 2008 , 2.67 , 5 , N , 0.0 , 0.74
Brian Burres , Orioles , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Steve Trachsel , Orioles , 2008 , 3.0 , 4 , N , 0.0 , 0.62
Jeremy Guthrie , Orioles , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Daniel Cabrera , Orioles , 2008 , 6.33 , 2 , N , 0.4 , 0.23
Garrett Olson , Orioles , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Matt Albers , Orioles , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Brian Burres , Orioles , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Daniel Cabrera , Orioles , 2008 , 7.33 , 3 , L , 0.34 , 0.37
Steve Trachsel , Orioles , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Garrett Olson , Orioles , 2008 , 6.33 , 1 , N , 0.51 , 0.11
Brian Burres , Orioles , 2008 , 5.33 , 3 , L , 0.25 , 0.36
Jeremy Guthrie , Orioles , 2008 , 5.67 , 4 , N , 0.17 , 0.51
Daniel Cabrera , Orioles , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Steve Trachsel , Orioles , 2008 , 5.33 , 2 , W , 0.35 , 0.24
Garrett Olson , Orioles , 2008 , 5.33 , 3 , W , 0.25 , 0.36
Brian Burres , Orioles , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Jeremy Guthrie , Orioles , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Daniel Cabrera , Orioles , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Garrett Olson , Orioles , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Brian Burres , Orioles , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Jeremy Guthrie , Orioles , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Daniel Cabrera , Orioles , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Garrett Olson , Orioles , 2008 , 2.67 , 6 , L , 0.0 , 0.8
Brian Burres , Orioles , 2008 , 7.67 , 1 , N , 0.72 , 0.08
Jeremy Guthrie , Orioles , 2008 , 6.67 , 1 , L , 0.62 , 0.09
Steve Trachsel , Orioles , 2008 , 1.67 , 9 , L , 0.0 , 1.0
Daniel Cabrera , Orioles , 2008 , 5.67 , 4 , N , 0.17 , 0.51
Garrett Olson , Orioles , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Brian Burres , Orioles , 2008 , 3.67 , 8 , N , 0.0 , 0.85
Jeremy Guthrie , Orioles , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Daniel Cabrera , Orioles , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Garrett Olson , Orioles , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Brian Burres , Orioles , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Jeremy Guthrie , Orioles , 2008 , 6.33 , 2 , N , 0.4 , 0.23
Radhames Liz , Orioles , 2008 , 5.33 , 2 , W , 0.35 , 0.24
Daniel Cabrera , Orioles , 2008 , 6.0 , 6 , L , 0.08 , 0.74
Garrett Olson , Orioles , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Brian Burres , Orioles , 2008 , 4.33 , 3 , N , 0.0 , 0.5
Jeremy Guthrie , Orioles , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Radhames Liz , Orioles , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Daniel Cabrera , Orioles , 2008 , 5.0 , 6 , N , 0.08 , 0.7
Garrett Olson , Orioles , 2008 , 5.33 , 6 , L , 0.08 , 0.7
Jeremy Guthrie , Orioles , 2008 , 4.67 , 5 , L , 0.0 , 0.66
Brian Burres , Orioles , 2008 , 6.0 , 6 , W , 0.08 , 0.74
Radhames Liz , Orioles , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Daniel Cabrera , Orioles , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Garrett Olson , Orioles , 2008 , 4.67 , 4 , N , 0.0 , 0.6
Jeremy Guthrie , Orioles , 2008 , 8.0 , 1 , N , 0.64 , 0.15
Brian Burres , Orioles , 2008 , 5.67 , 3 , W , 0.29 , 0.35
Radhames Liz , Orioles , 2008 , 2.0 , 5 , N , 0.0 , 0.75
Daniel Cabrera , Orioles , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Garrett Olson , Orioles , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Jeremy Guthrie , Orioles , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Matt Albers , Orioles , 2008 , 0.66 , 4 , L , 0.0 , 0.74
Radhames Liz , Orioles , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Daniel Cabrera , Orioles , 2008 , 6.33 , 4 , L , 0.19 , 0.5
Garrett Olson , Orioles , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Jeremy Guthrie , Orioles , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Brian Burres , Orioles , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Radhames Liz , Orioles , 2008 , 6.0 , 3 , W , 0.29 , 0.36
