Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Todd Ritchie , Pirates , 2000 , 3.0 , 6 , N , 0.0 , 0.77
Jimmy Anderson , Pirates , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Jason Schmidt , Pirates , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Brian O'Connor , Pirates , 2000 , 2.0 , 6 , N , 0.0 , 0.82
Kris Benson , Pirates , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Todd Ritchie , Pirates , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Jimmy Anderson , Pirates , 2000 , 4.67 , 4 , N , 0.0 , 0.6
Jason Schmidt , Pirates , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Kris Benson , Pirates , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Francisco Cordova , Pirates , 2000 , 3.0 , 3 , L , 0.0 , 0.47
Todd Ritchie , Pirates , 2000 , 5.33 , 5 , L , 0.1 , 0.62
Jimmy Anderson , Pirates , 2000 , 4.33 , 6 , L , 0.0 , 0.79
Jason Schmidt , Pirates , 2000 , 6.33 , 5 , L , 0.13 , 0.61
Kris Benson , Pirates , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Francisco Cordova , Pirates , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Todd Ritchie , Pirates , 2000 , 4.67 , 5 , N , 0.0 , 0.66
Jimmy Anderson , Pirates , 2000 , 1.0 , 5 , L , 0.0 , 0.72
Jason Schmidt , Pirates , 2000 , 6.67 , 4 , W , 0.24 , 0.5
Kris Benson , Pirates , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Francisco Cordova , Pirates , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Todd Ritchie , Pirates , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Jason Schmidt , Pirates , 2000 , 5.33 , 7 , L , 0.05 , 0.78
Kris Benson , Pirates , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Francisco Cordova , Pirates , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Anderson , Pirates , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Todd Ritchie , Pirates , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Jason Schmidt , Pirates , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Kris Benson , Pirates , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Francisco Cordova , Pirates , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Todd Ritchie , Pirates , 2000 , 5.33 , 5 , N , 0.1 , 0.62
Bronson Arroyo , Pirates , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Jimmy Anderson , Pirates , 2000 , 4.0 , 4 , L , 0.0 , 0.6
Kris Benson , Pirates , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Francisco Cordova , Pirates , 2000 , 4.33 , 6 , L , 0.0 , 0.79
Todd Ritchie , Pirates , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Bronson Arroyo , Pirates , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Jose Silva , Pirates , 2000 , 6.0 , 0 , N , 0.66 , 0.04
Kris Benson , Pirates , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Francisco Cordova , Pirates , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Todd Ritchie , Pirates , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Bronson Arroyo , Pirates , 2000 , 2.67 , 9 , L , 0.0 , 1.0
Jose Silva , Pirates , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Kris Benson , Pirates , 2000 , 6.33 , 6 , L , 0.08 , 0.74
Todd Ritchie , Pirates , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Francisco Cordova , Pirates , 2000 , 3.67 , 4 , L , 0.0 , 0.62
Jose Silva , Pirates , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Kris Benson , Pirates , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Bronson Arroyo , Pirates , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Todd Ritchie , Pirates , 2000 , 3.0 , 7 , L , 0.0 , 0.84
Francisco Cordova , Pirates , 2000 , 4.0 , 0 , L , 0.0 , 0.12
Jose Silva , Pirates , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Jimmy Anderson , Pirates , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Todd Ritchie , Pirates , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Kris Benson , Pirates , 2000 , 8.33 , 1 , W , 0.64 , 0.15
Jose Silva , Pirates , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Todd Ritchie , Pirates , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Kris Benson , Pirates , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Jose Silva , Pirates , 2000 , 1.67 , 6 , L , 0.0 , 0.76
Jimmy Anderson , Pirates , 2000 , 6.67 , 0 , N , 0.74 , 0.04
Bronson Arroyo , Pirates , 2000 , 5.33 , 4 , L , 0.17 , 0.5
Todd Ritchie , Pirates , 2000 , 2.33 , 6 , N , 0.0 , 0.82
Kris Benson , Pirates , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Jose Silva , Pirates , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Jimmy Anderson , Pirates , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Bronson Arroyo , Pirates , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Todd Ritchie , Pirates , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Kris Benson , Pirates , 2000 , 9.0 , 1 , N , 0.89 , 0.05
Jose Silva , Pirates , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Jimmy Anderson , Pirates , 2000 , 8.0 , 3 , N , 0.36 , 0.45
Bronson Arroyo , Pirates , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Francisco Cordova , Pirates , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Kris Benson , Pirates , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Jimmy Anderson , Pirates , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Bronson Arroyo , Pirates , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Jose Silva , Pirates , 2000 , 2.0 , 6 , L , 0.0 , 0.82
Francisco Cordova , Pirates , 2000 , 3.33 , 7 , L , 0.0 , 0.84
Kris Benson , Pirates , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Dan Serafini , Pirates , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Bronson Arroyo , Pirates , 2000 , 2.67 , 5 , L , 0.0 , 0.74
Jimmy Anderson , Pirates , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Jose Silva , Pirates , 2000 , 4.67 , 3 , L , 0.0 , 0.5
Kris Benson , Pirates , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Dan Serafini , Pirates , 2000 , 6.67 , 4 , L , 0.24 , 0.5
Todd Ritchie , Pirates , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Jimmy Anderson , Pirates , 2000 , 2.33 , 3 , N , 0.0 , 0.56
Jose Silva , Pirates , 2000 , 2.67 , 9 , L , 0.0 , 1.0
Kris Benson , Pirates , 2000 , 6.33 , 4 , L , 0.19 , 0.5
Dan Serafini , Pirates , 2000 , 4.33 , 7 , L , 0.0 , 0.83
Todd Ritchie , Pirates , 2000 , 7.33 , 3 , W , 0.34 , 0.37
Jimmy Anderson , Pirates , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Jose Silva , Pirates , 2000 , 5.67 , 3 , W , 0.29 , 0.35
Kris Benson , Pirates , 2000 , 3.33 , 4 , L , 0.0 , 0.62
Dan Serafini , Pirates , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Todd Ritchie , Pirates , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Jimmy Anderson , Pirates , 2000 , 3.67 , 3 , L , 0.0 , 0.51
Jose Silva , Pirates , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Dan Serafini , Pirates , 2000 , 3.67 , 4 , L , 0.0 , 0.62
Todd Ritchie , Pirates , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Kris Benson , Pirates , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Jimmy Anderson , Pirates , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Jose Silva , Pirates , 2000 , 3.67 , 8 , L , 0.0 , 0.85
Dan Serafini , Pirates , 2000 , 7.33 , 0 , N , 0.73 , 0.04
Todd Ritchie , Pirates , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Kris Benson , Pirates , 2000 , 6.33 , 6 , N , 0.08 , 0.74
Jimmy Anderson , Pirates , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Jose Silva , Pirates , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Dan Serafini , Pirates , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Todd Ritchie , Pirates , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Bronson Arroyo , Pirates , 2000 , 5.0 , 0 , N , 0.59 , 0.05
Kris Benson , Pirates , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Jimmy Anderson , Pirates , 2000 , 6.33 , 6 , L , 0.08 , 0.74
Jose Silva , Pirates , 2000 , 2.0 , 4 , N , 0.0 , 0.59
Dan Serafini , Pirates , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Todd Ritchie , Pirates , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Bronson Arroyo , Pirates , 2000 , 3.0 , 3 , N , 0.0 , 0.47
Jimmy Anderson , Pirates , 2000 , 3.0 , 6 , N , 0.0 , 0.77
Jose Silva , Pirates , 2000 , 3.0 , 9 , N , 0.0 , 0.96
Dan Serafini , Pirates , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Todd Ritchie , Pirates , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Bronson Arroyo , Pirates , 2000 , 4.33 , 2 , N , 0.0 , 0.38
Kris Benson , Pirates , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Jimmy Anderson , Pirates , 2000 , 2.33 , 5 , L , 0.0 , 0.75
Jose Silva , Pirates , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Dan Serafini , Pirates , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Todd Ritchie , Pirates , 2000 , 5.33 , 5 , N , 0.1 , 0.62
Kris Benson , Pirates , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Jimmy Anderson , Pirates , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Jose Silva , Pirates , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Dan Serafini , Pirates , 2000 , 4.33 , 4 , N , 0.0 , 0.6
Todd Ritchie , Pirates , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Kris Benson , Pirates , 2000 , 5.0 , 4 , N , 0.17 , 0.5
