Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Blass , Pirates , 1973 , 5.0 , 5 , N , 0.1 , 0.62
Nelson Briles , Pirates , 1973 , 9.0 , 2 , N , 0.8 , 0.13
Dock Ellis , Pirates , 1973 , 8.67 , 3 , W , 0.55 , 0.28
Bob Moose , Pirates , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Nelson Briles , Pirates , 1973 , 7.33 , 4 , L , 0.25 , 0.5
Dock Ellis , Pirates , 1973 , 7.67 , 2 , W , 0.56 , 0.17
Steve Blass , Pirates , 1973 , 8.0 , 3 , N , 0.36 , 0.45
Bob Moose , Pirates , 1973 , 7.33 , 2 , W , 0.46 , 0.23
Nelson Briles , Pirates , 1973 , 0.0 , 5 , L , 0.0 , 0.87
Dock Ellis , Pirates , 1973 , 6.0 , 4 , W , 0.19 , 0.5
Steve Blass , Pirates , 1973 , 3.0 , 5 , L , 0.0 , 0.69
Bob Moose , Pirates , 1973 , 7.33 , 5 , L , 0.18 , 0.64
Nelson Briles , Pirates , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Steve Blass , Pirates , 1973 , 4.33 , 6 , N , 0.0 , 0.79
Dock Ellis , Pirates , 1973 , 9.0 , 1 , L , 0.89 , 0.05
Bob Moose , Pirates , 1973 , 8.67 , 4 , N , 0.45 , 0.36
Luke Walker , Pirates , 1973 , 6.0 , 0 , W , 0.66 , 0.04
Nelson Briles , Pirates , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Steve Blass , Pirates , 1973 , 9.0 , 6 , W , 0.5 , 0.44
Dock Ellis , Pirates , 1973 , 6.67 , 6 , L , 0.09 , 0.74
Bob Moose , Pirates , 1973 , 2.0 , 4 , L , 0.0 , 0.59
Luke Walker , Pirates , 1973 , 4.0 , 4 , N , 0.0 , 0.6
Nelson Briles , Pirates , 1973 , 5.0 , 3 , L , 0.25 , 0.36
Steve Blass , Pirates , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Dock Ellis , Pirates , 1973 , 6.0 , 1 , L , 0.51 , 0.11
Bob Moose , Pirates , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Luke Walker , Pirates , 1973 , 4.67 , 5 , L , 0.0 , 0.66
Nelson Briles , Pirates , 1973 , 10.0 , 3 , L , 0.26 , 0.34
Steve Blass , Pirates , 1973 , 5.33 , 6 , N , 0.08 , 0.7
Dock Ellis , Pirates , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Bob Moose , Pirates , 1973 , 7.0 , 2 , W , 0.46 , 0.23
Luke Walker , Pirates , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Nelson Briles , Pirates , 1973 , 5.67 , 1 , N , 0.51 , 0.12
Steve Blass , Pirates , 1973 , 8.0 , 4 , W , 0.25 , 0.58
Dock Ellis , Pirates , 1973 , 6.0 , 1 , L , 0.51 , 0.11
Bob Moose , Pirates , 1973 , 6.33 , 4 , L , 0.19 , 0.5
Nelson Briles , Pirates , 1973 , 7.33 , 2 , W , 0.46 , 0.23
Steve Blass , Pirates , 1973 , 2.67 , 4 , L , 0.0 , 0.65
Dock Ellis , Pirates , 1973 , 6.33 , 2 , W , 0.4 , 0.23
Luke Walker , Pirates , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Bob Moose , Pirates , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Nelson Briles , Pirates , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Steve Blass , Pirates , 1973 , 6.0 , 5 , W , 0.13 , 0.61
Dock Ellis , Pirates , 1973 , 8.33 , 0 , W , 0.76 , 0.04
Luke Walker , Pirates , 1973 , 5.0 , 4 , L , 0.17 , 0.5
Bob Moose , Pirates , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Nelson Briles , Pirates , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Steve Blass , Pirates , 1973 , 1.67 , 4 , N , 0.0 , 0.67
Dock Ellis , Pirates , 1973 , 6.67 , 4 , L , 0.24 , 0.5
Bob Moose , Pirates , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Nelson Briles , Pirates , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Steve Blass , Pirates , 1973 , 3.33 , 5 , L , 0.0 , 0.69
Luke Walker , Pirates , 1973 , 4.33 , 3 , L , 0.0 , 0.5
Dock Ellis , Pirates , 1973 , 3.33 , 7 , L , 0.0 , 0.84
Bob Moose , Pirates , 1973 , 6.0 , 5 , L , 0.13 , 0.61
Nelson Briles , Pirates , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Luke Walker , Pirates , 1973 , 7.0 , 2 , L , 0.46 , 0.23
Tom Dettore , Pirates , 1973 , 2.67 , 5 , L , 0.0 , 0.74
Dock Ellis , Pirates , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Bob Johnson , Pirates , 1973 , 5.33 , 3 , L , 0.25 , 0.36
Bob Moose , Pirates , 1973 , 7.0 , 1 , N , 0.59 , 0.11
