Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ron Kline , Pirates , 1959 , 5.0 , 4 , L , 0.17 , 0.5
Bob Friend , Pirates , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Vern Law , Pirates , 1959 , 4.33 , 4 , L , 0.0 , 0.6
George Witt , Pirates , 1959 , 6.0 , 3 , L , 0.29 , 0.36
Bob Friend , Pirates , 1959 , 5.33 , 6 , L , 0.08 , 0.7
Harvey Haddix , Pirates , 1959 , 6.0 , 2 , N , 0.4 , 0.23
Vern Law , Pirates , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Bob Friend , Pirates , 1959 , 2.0 , 6 , N , 0.0 , 0.82
George Witt , Pirates , 1959 , 6.33 , 4 , L , 0.19 , 0.5
Ron Kline , Pirates , 1959 , 5.67 , 3 , N , 0.29 , 0.35
Harvey Haddix , Pirates , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Vern Law , Pirates , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Bob Friend , Pirates , 1959 , 6.67 , 5 , L , 0.17 , 0.6
George Witt , Pirates , 1959 , 0.0 , 4 , L , 0.0 , 0.67
Ron Kline , Pirates , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Bob Friend , Pirates , 1959 , 6.67 , 4 , L , 0.24 , 0.5
Harvey Haddix , Pirates , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Vern Law , Pirates , 1959 , 7.0 , 3 , N , 0.34 , 0.37
Bennie Daniels , Pirates , 1959 , 7.0 , 2 , L , 0.46 , 0.23
Ron Kline , Pirates , 1959 , 8.0 , 1 , W , 0.64 , 0.15
Bob Friend , Pirates , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Harvey Haddix , Pirates , 1959 , 6.0 , 3 , L , 0.29 , 0.36
Vern Law , Pirates , 1959 , 9.0 , 4 , N , 0.55 , 0.37
George Witt , Pirates , 1959 , 3.67 , 3 , L , 0.0 , 0.51
Ron Kline , Pirates , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1959 , 5.0 , 5 , L , 0.1 , 0.62
Harvey Haddix , Pirates , 1959 , 7.0 , 4 , W , 0.25 , 0.5
Bennie Daniels , Pirates , 1959 , 3.33 , 1 , L , 0.0 , 0.22
Vern Law , Pirates , 1959 , 7.0 , 3 , N , 0.34 , 0.37
Ron Kline , Pirates , 1959 , 6.0 , 2 , N , 0.4 , 0.23
Bob Friend , Pirates , 1959 , 7.33 , 5 , N , 0.18 , 0.64
Harvey Haddix , Pirates , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Vern Law , Pirates , 1959 , 8.0 , 4 , W , 0.25 , 0.58
Bennie Daniels , Pirates , 1959 , 6.0 , 5 , L , 0.13 , 0.61
Ron Kline , Pirates , 1959 , 4.0 , 4 , L , 0.0 , 0.6
Bob Friend , Pirates , 1959 , 1.33 , 4 , L , 0.0 , 0.73
Harvey Haddix , Pirates , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Vern Law , Pirates , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Bennie Daniels , Pirates , 1959 , 6.0 , 4 , W , 0.19 , 0.5
Ron Kline , Pirates , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1959 , 8.0 , 4 , N , 0.25 , 0.58
Harvey Haddix , Pirates , 1959 , 12.67 , 0 , L , 0.37 , 0.03
Vern Law , Pirates , 1959 , 6.0 , 4 , L , 0.19 , 0.5
Bob Friend , Pirates , 1959 , 9.0 , 0 , W , 0.96 , 0.01
