Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Wagner , Pirates , 1994 , 8.33 , 2 , W , 0.49 , 0.3
Steve Cooke , Pirates , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Jon Lieber , Pirates , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Denny Neagle , Pirates , 1994 , 5.0 , 4 , N , 0.17 , 0.5
Zane Smith , Pirates , 1994 , 7.33 , 2 , N , 0.46 , 0.23
Paul Wagner , Pirates , 1994 , 6.0 , 4 , L , 0.19 , 0.5
Steve Cooke , Pirates , 1994 , 3.0 , 3 , L , 0.0 , 0.47
Jon Lieber , Pirates , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Denny Neagle , Pirates , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Zane Smith , Pirates , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Paul Wagner , Pirates , 1994 , 6.33 , 3 , L , 0.29 , 0.36
Steve Cooke , Pirates , 1994 , 6.33 , 2 , N , 0.4 , 0.23
Jon Lieber , Pirates , 1994 , 3.0 , 7 , L , 0.0 , 0.84
Rick White , Pirates , 1994 , 4.67 , 3 , L , 0.0 , 0.5
Denny Neagle , Pirates , 1994 , 5.0 , 6 , N , 0.08 , 0.7
Jon Lieber , Pirates , 1994 , 9.0 , 2 , W , 0.8 , 0.13
Denny Neagle , Pirates , 1994 , 0.33 , 6 , N , 0.0 , 0.84
Zane Smith , Pirates , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Paul Wagner , Pirates , 1994 , 2.0 , 5 , L , 0.0 , 0.75
Steve Cooke , Pirates , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Jon Lieber , Pirates , 1994 , 5.0 , 4 , N , 0.17 , 0.5
Denny Neagle , Pirates , 1994 , 6.33 , 3 , N , 0.29 , 0.36
Zane Smith , Pirates , 1994 , 3.67 , 6 , L , 0.0 , 0.81
Rick White , Pirates , 1994 , 4.67 , 1 , N , 0.0 , 0.3
Steve Cooke , Pirates , 1994 , 2.0 , 7 , L , 0.0 , 0.88
Jon Lieber , Pirates , 1994 , 5.0 , 2 , L , 0.35 , 0.24
Denny Neagle , Pirates , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Zane Smith , Pirates , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Rick White , Pirates , 1994 , 6.0 , 0 , W , 0.66 , 0.04
Steve Cooke , Pirates , 1994 , 0.0 , 5 , L , 0.0 , 0.87
Jon Lieber , Pirates , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Denny Neagle , Pirates , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Zane Smith , Pirates , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Rick White , Pirates , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Steve Cooke , Pirates , 1994 , 5.0 , 2 , L , 0.35 , 0.24
Jon Lieber , Pirates , 1994 , 7.33 , 1 , W , 0.59 , 0.11
Denny Neagle , Pirates , 1994 , 3.67 , 7 , L , 0.0 , 0.83
Zane Smith , Pirates , 1994 , 7.67 , 2 , N , 0.56 , 0.17
Rick White , Pirates , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Steve Cooke , Pirates , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Jon Lieber , Pirates , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Denny Neagle , Pirates , 1994 , 5.0 , 3 , L , 0.25 , 0.36
Zane Smith , Pirates , 1994 , 9.0 , 0 , W , 0.96 , 0.01
