Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Millwood , Rangers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Derek Holland , Rangers , 2009 , 4.67 , 4 , L , 0.0 , 0.6
Vicente Padilla , Rangers , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Scott Feldman , Rangers , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Doug Mathis , Rangers , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Millwood , Rangers , 2009 , 7.67 , 0 , W , 0.83 , 0.03
Vicente Padilla , Rangers , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Scott Feldman , Rangers , 2009 , 5.0 , 0 , N , 0.59 , 0.05
Derek Holland , Rangers , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Millwood , Rangers , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Matt Harrison , Rangers , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Vicente Padilla , Rangers , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Scott Feldman , Rangers , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Derek Holland , Rangers , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Millwood , Rangers , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Matt Harrison , Rangers , 2009 , 3.67 , 7 , L , 0.0 , 0.83
Vicente Padilla , Rangers , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Scott Feldman , Rangers , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Millwood , Rangers , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Derek Holland , Rangers , 2009 , 5.67 , 6 , L , 0.07 , 0.73
Tommy Hunter , Rangers , 2009 , 6.33 , 2 , L , 0.4 , 0.23
Vicente Padilla , Rangers , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Scott Feldman , Rangers , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Millwood , Rangers , 2009 , 6.33 , 4 , N , 0.19 , 0.5
Tommy Hunter , Rangers , 2009 , 5.33 , 1 , W , 0.47 , 0.13
Derek Holland , Rangers , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Scott Feldman , Rangers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Millwood , Rangers , 2009 , 5.0 , 9 , L , 0.0 , 0.95
Dustin Nippert , Rangers , 2009 , 3.67 , 3 , N , 0.0 , 0.51
Vicente Padilla , Rangers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Tommy Hunter , Rangers , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Scott Feldman , Rangers , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Kevin Millwood , Rangers , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Dustin Nippert , Rangers , 2009 , 3.67 , 3 , N , 0.0 , 0.51
Vicente Padilla , Rangers , 2009 , 7.0 , 5 , L , 0.18 , 0.64
Scott Feldman , Rangers , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Derek Holland , Rangers , 2009 , 4.0 , 3 , N , 0.0 , 0.5
Kevin Millwood , Rangers , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Tommy Hunter , Rangers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Dustin Nippert , Rangers , 2009 , 5.67 , 1 , W , 0.51 , 0.12
Scott Feldman , Rangers , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Derek Holland , Rangers , 2009 , 4.67 , 4 , L , 0.0 , 0.6
Kevin Millwood , Rangers , 2009 , 2.0 , 0 , N , 0.0 , 0.06
Tommy Hunter , Rangers , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Doug Mathis , Rangers , 2009 , 4.0 , 3 , N , 0.0 , 0.5
Scott Feldman , Rangers , 2009 , 2.33 , 6 , L , 0.0 , 0.82
Derek Holland , Rangers , 2009 , 8.67 , 1 , W , 0.81 , 0.07
Vicente Padilla , Rangers , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Tommy Hunter , Rangers , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Scott Feldman , Rangers , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Dustin Nippert , Rangers , 2009 , 5.0 , 0 , N , 0.59 , 0.05
Derek Holland , Rangers , 2009 , 4.33 , 3 , L , 0.0 , 0.5
Vicente Padilla , Rangers , 2009 , 5.67 , 6 , L , 0.07 , 0.73
Tommy Hunter , Rangers , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Scott Feldman , Rangers , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Kevin Millwood , Rangers , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Derek Holland , Rangers , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Dustin Nippert , Rangers , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Tommy Hunter , Rangers , 2009 , 7.67 , 0 , W , 0.83 , 0.03
Scott Feldman , Rangers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Millwood , Rangers , 2009 , 5.67 , 1 , N , 0.51 , 0.12
Derek Holland , Rangers , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Dustin Nippert , Rangers , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Tommy Hunter , Rangers , 2009 , 5.67 , 4 , W , 0.17 , 0.51
Scott Feldman , Rangers , 2009 , 5.67 , 5 , N , 0.13 , 0.61
Kevin Millwood , Rangers , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Derek Holland , Rangers , 2009 , 5.33 , 1 , W , 0.47 , 0.13
Dustin Nippert , Rangers , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Tommy Hunter , Rangers , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Scott Feldman , Rangers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Millwood , Rangers , 2009 , 5.67 , 5 , W , 0.13 , 0.61
Derek Holland , Rangers , 2009 , 6.0 , 6 , L , 0.08 , 0.74
Dustin Nippert , Rangers , 2009 , 3.67 , 2 , N , 0.0 , 0.4
Tommy Hunter , Rangers , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Scott Feldman , Rangers , 2009 , 5.67 , 0 , W , 0.65 , 0.05
Kevin Millwood , Rangers , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Derek Holland , Rangers , 2009 , 3.0 , 10 , L , 0.0 , 1.0
Dustin Nippert , Rangers , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Brandon McCarthy , Rangers , 2009 , 6.33 , 1 , W , 0.51 , 0.11
Tommy Hunter , Rangers , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Scott Feldman , Rangers , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Kevin Millwood , Rangers , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Derek Holland , Rangers , 2009 , 3.33 , 6 , L , 0.0 , 0.77
Tommy Hunter , Rangers , 2009 , 5.33 , 5 , N , 0.1 , 0.62
Brandon McCarthy , Rangers , 2009 , 6.33 , 5 , W , 0.13 , 0.61
Scott Feldman , Rangers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Millwood , Rangers , 2009 , 3.67 , 5 , L , 0.0 , 0.69
Tommy Hunter , Rangers , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Derek Holland , Rangers , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Scott Feldman , Rangers , 2009 , 6.33 , 6 , L , 0.08 , 0.74
Brandon McCarthy , Rangers , 2009 , 3.0 , 3 , L , 0.0 , 0.47
Dustin Nippert , Rangers , 2009 , 5.67 , 4 , L , 0.17 , 0.51
Tommy Hunter , Rangers , 2009 , 5.0 , 2 , L , 0.35 , 0.24
Scott Feldman , Rangers , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Derek Holland , Rangers , 2009 , 5.67 , 6 , L , 0.07 , 0.73
Kevin Millwood , Rangers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Brandon McCarthy , Rangers , 2009 , 5.33 , 2 , L , 0.35 , 0.24
Tommy Hunter , Rangers , 2009 , 5.67 , 7 , W , 0.06 , 0.8
Scott Feldman , Rangers , 2009 , 3.33 , 7 , L , 0.0 , 0.84
Derek Holland , Rangers , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Millwood , Rangers , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Brandon McCarthy , Rangers , 2009 , 7.67 , 0 , N , 0.83 , 0.03
Tommy Hunter , Rangers , 2009 , 2.33 , 6 , L , 0.0 , 0.82
Scott Feldman , Rangers , 2009 , 3.67 , 4 , L , 0.0 , 0.62
Derek Holland , Rangers , 2009 , 6.33 , 4 , L , 0.19 , 0.5
Kevin Millwood , Rangers , 2009 , 9.0 , 2 , W , 0.8 , 0.13
Brandon McCarthy , Rangers , 2009 , 4.67 , 4 , N , 0.0 , 0.6
Tommy Hunter , Rangers , 2009 , 4.33 , 2 , L , 0.0 , 0.38
Scott Feldman , Rangers , 2009 , 6.0 , 4 , L , 0.19 , 0.5
