Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Smithson , Rangers , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Danny Darwin , Rangers , 1983 , 3.67 , 2 , N , 0.0 , 0.4
Rick Honeycutt , Rangers , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Charlie Hough , Rangers , 1983 , 3.33 , 5 , L , 0.0 , 0.69
Mike Smithson , Rangers , 1983 , 3.67 , 8 , N , 0.0 , 0.85
Danny Darwin , Rangers , 1983 , 6.67 , 0 , W , 0.74 , 0.04
Rick Honeycutt , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Rangers , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Charlie Hough , Rangers , 1983 , 8.33 , 2 , N , 0.49 , 0.3
Mike Smithson , Rangers , 1983 , 9.33 , 2 , L , 0.8 , 0.13
Danny Darwin , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Rick Honeycutt , Rangers , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Jon Matlack , Rangers , 1983 , 1.33 , 3 , N , 0.0 , 0.57
Charlie Hough , Rangers , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Mike Smithson , Rangers , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Danny Darwin , Rangers , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Rick Honeycutt , Rangers , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Frank Tanana , Rangers , 1983 , 5.67 , 3 , L , 0.29 , 0.35
Charlie Hough , Rangers , 1983 , 6.0 , 6 , L , 0.08 , 0.74
Mike Smithson , Rangers , 1983 , 3.0 , 3 , L , 0.0 , 0.47
Danny Darwin , Rangers , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Rick Honeycutt , Rangers , 1983 , 8.0 , 3 , W , 0.36 , 0.45
Mike Smithson , Rangers , 1983 , 2.0 , 5 , L , 0.0 , 0.75
Charlie Hough , Rangers , 1983 , 8.67 , 2 , W , 0.68 , 0.18
Danny Darwin , Rangers , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Rick Honeycutt , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Smithson , Rangers , 1983 , 8.67 , 0 , W , 0.9 , 0.04
Charlie Hough , Rangers , 1983 , 10.67 , 2 , L , 0.29 , 0.23
Frank Tanana , Rangers , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Danny Darwin , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Rick Honeycutt , Rangers , 1983 , 7.67 , 1 , N , 0.72 , 0.08
Mike Smithson , Rangers , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Charlie Hough , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Rangers , 1983 , 5.67 , 0 , N , 0.65 , 0.05
Danny Darwin , Rangers , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Rick Honeycutt , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Smithson , Rangers , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Charlie Hough , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Rangers , 1983 , 6.67 , 3 , N , 0.36 , 0.33
Danny Darwin , Rangers , 1983 , 7.33 , 2 , W , 0.46 , 0.23
Rick Honeycutt , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Mike Smithson , Rangers , 1983 , 9.0 , 5 , W , 0.47 , 0.49
Charlie Hough , Rangers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Rangers , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Danny Darwin , Rangers , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Rick Honeycutt , Rangers , 1983 , 4.67 , 3 , L , 0.0 , 0.5
Charlie Hough , Rangers , 1983 , 7.67 , 0 , W , 0.83 , 0.03
Mike Smithson , Rangers , 1983 , 8.33 , 2 , L , 0.49 , 0.3
Frank Tanana , Rangers , 1983 , 6.33 , 1 , N , 0.51 , 0.11
Danny Darwin , Rangers , 1983 , 8.0 , 3 , W , 0.36 , 0.45
Rick Honeycutt , Rangers , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Charlie Hough , Rangers , 1983 , 7.67 , 1 , N , 0.72 , 0.08
Mike Smithson , Rangers , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Danny Darwin , Rangers , 1983 , 2.33 , 5 , L , 0.0 , 0.75
Charlie Hough , Rangers , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Rick Honeycutt , Rangers , 1983 , 5.33 , 6 , L , 0.08 , 0.7
Mike Smithson , Rangers , 1983 , 6.67 , 3 , N , 0.36 , 0.33
Frank Tanana , Rangers , 1983 , 5.0 , 2 , L , 0.35 , 0.24
Danny Darwin , Rangers , 1983 , 6.67 , 2 , L , 0.53 , 0.18
Charlie Hough , Rangers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Rick Honeycutt , Rangers , 1983 , 3.0 , 6 , L , 0.0 , 0.77
Mike Smithson , Rangers , 1983 , 6.33 , 3 , L , 0.29 , 0.36
Frank Tanana , Rangers , 1983 , 3.0 , 4 , N , 0.0 , 0.62
Danny Darwin , Rangers , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Hough , Rangers , 1983 , 7.33 , 4 , L , 0.25 , 0.5
Rick Honeycutt , Rangers , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Mike Smithson , Rangers , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Frank Tanana , Rangers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Hough , Rangers , 1983 , 8.67 , 4 , N , 0.45 , 0.36
Danny Darwin , Rangers , 1983 , 9.0 , 3 , L , 0.7 , 0.23
Rick Honeycutt , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Smithson , Rangers , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Frank Tanana , Rangers , 1983 , 7.33 , 5 , L , 0.18 , 0.64
Charlie Hough , Rangers , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Rick Honeycutt , Rangers , 1983 , 2.33 , 5 , N , 0.0 , 0.75
Mike Smithson , Rangers , 1983 , 6.33 , 6 , L , 0.08 , 0.74
Frank Tanana , Rangers , 1983 , 5.67 , 3 , L , 0.29 , 0.35
Charlie Hough , Rangers , 1983 , 3.0 , 6 , L , 0.0 , 0.77
Danny Darwin , Rangers , 1983 , 5.67 , 3 , N , 0.29 , 0.35
Rick Honeycutt , Rangers , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Mike Smithson , Rangers , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Frank Tanana , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Hough , Rangers , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Jon Matlack , Rangers , 1983 , 3.67 , 5 , L , 0.0 , 0.69
Danny Darwin , Rangers , 1983 , 2.33 , 6 , N , 0.0 , 0.82
Rick Honeycutt , Rangers , 1983 , 6.0 , 6 , L , 0.08 , 0.74
Mike Smithson , Rangers , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Frank Tanana , Rangers , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Charlie Hough , Rangers , 1983 , 6.67 , 3 , W , 0.36 , 0.33
Rick Honeycutt , Rangers , 1983 , 5.33 , 0 , L , 0.59 , 0.05
Mike Smithson , Rangers , 1983 , 5.33 , 5 , L , 0.1 , 0.62
John Butcher , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Rangers , 1983 , 5.67 , 1 , N , 0.51 , 0.12
Mike Smithson , Rangers , 1983 , 7.33 , 1 , N , 0.59 , 0.11
Charlie Hough , Rangers , 1983 , 6.67 , 5 , L , 0.17 , 0.6
Dave Stewart , Rangers , 1983 , 6.0 , 1 , W , 0.51 , 0.11
John Butcher , Rangers , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Frank Tanana , Rangers , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Hough , Rangers , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Mike Smithson , Rangers , 1983 , 7.67 , 2 , N , 0.56 , 0.17
Jon Matlack , Rangers , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Dave Stewart , Rangers , 1983 , 7.0 , 3 , N , 0.34 , 0.37
John Butcher , Rangers , 1983 , 5.0 , 6 , L , 0.08 , 0.7
Frank Tanana , Rangers , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Charlie Hough , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Smithson , Rangers , 1983 , 4.33 , 2 , L , 0.0 , 0.38
Dave Stewart , Rangers , 1983 , 5.67 , 3 , L , 0.29 , 0.35
John Butcher , Rangers , 1983 , 6.67 , 1 , W , 0.62 , 0.09
Frank Tanana , Rangers , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Charlie Hough , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Danny Darwin , Rangers , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Mike Smithson , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stewart , Rangers , 1983 , 8.67 , 2 , W , 0.68 , 0.18
John Butcher , Rangers , 1983 , 6.67 , 3 , W , 0.36 , 0.33
Frank Tanana , Rangers , 1983 , 9.33 , 5 , L , 0.47 , 0.49
Charlie Hough , Rangers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mike Smithson , Rangers , 1983 , 3.67 , 6 , L , 0.0 , 0.81
Danny Darwin , Rangers , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Dave Stewart , Rangers , 1983 , 7.67 , 1 , W , 0.72 , 0.08
Frank Tanana , Rangers , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Charlie Hough , Rangers , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Mike Smithson , Rangers , 1983 , 4.0 , 2 , N , 0.0 , 0.38
Danny Darwin , Rangers , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Dave Stewart , Rangers , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Frank Tanana , Rangers , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Charlie Hough , Rangers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Smithson , Rangers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Danny Darwin , Rangers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Dave Stewart , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Rangers , 1983 , 8.67 , 2 , L , 0.68 , 0.18
Charlie Hough , Rangers , 1983 , 9.0 , 0 , L , 0.96 , 0.01
Mike Smithson , Rangers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Danny Darwin , Rangers , 1983 , 7.33 , 2 , L , 0.46 , 0.23
Dave Stewart , Rangers , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Frank Tanana , Rangers , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Charlie Hough , Rangers , 1983 , 6.67 , 4 , N , 0.24 , 0.5
Al Lachowicz , Rangers , 1983 , 6.0 , 2 , L , 0.4 , 0.23
