Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ken Hill , Rangers , 1996 , 5.67 , 5 , N , 0.13 , 0.61
Roger Pavlik , Rangers , 1996 , 0.67 , 7 , L , 0.0 , 0.88
Darren Oliver , Rangers , 1996 , 6.67 , 4 , W , 0.24 , 0.5
Bobby Witt , Rangers , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Gross , Rangers , 1996 , 6.33 , 4 , W , 0.19 , 0.5
Ken Hill , Rangers , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Roger Pavlik , Rangers , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Darren Oliver , Rangers , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Bobby Witt , Rangers , 1996 , 8.0 , 6 , L , 0.17 , 0.73
Kevin Gross , Rangers , 1996 , 3.33 , 8 , L , 0.0 , 0.92
Ken Hill , Rangers , 1996 , 7.67 , 0 , W , 0.83 , 0.03
Darren Oliver , Rangers , 1996 , 4.33 , 7 , L , 0.0 , 0.83
Ken Hill , Rangers , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Roger Pavlik , Rangers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Gross , Rangers , 1996 , 2.0 , 6 , L , 0.0 , 0.82
Bobby Witt , Rangers , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Darren Oliver , Rangers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Ken Hill , Rangers , 1996 , 8.67 , 2 , W , 0.68 , 0.18
Roger Pavlik , Rangers , 1996 , 8.33 , 3 , N , 0.36 , 0.45
Rick Helling , Rangers , 1996 , 4.0 , 8 , L , 0.0 , 0.91
Bobby Witt , Rangers , 1996 , 8.0 , 4 , W , 0.25 , 0.58
Darren Oliver , Rangers , 1996 , 4.0 , 3 , N , 0.0 , 0.5
Ken Hill , Rangers , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Roger Pavlik , Rangers , 1996 , 6.67 , 4 , L , 0.24 , 0.5
Jose Alberro , Rangers , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Bobby Witt , Rangers , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Darren Oliver , Rangers , 1996 , 5.33 , 6 , L , 0.08 , 0.7
Ken Hill , Rangers , 1996 , 8.0 , 3 , N , 0.36 , 0.45
Roger Pavlik , Rangers , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Bobby Witt , Rangers , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Darren Oliver , Rangers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Ken Hill , Rangers , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Roger Pavlik , Rangers , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Kevin Gross , Rangers , 1996 , 3.33 , 6 , N , 0.0 , 0.77
Bobby Witt , Rangers , 1996 , 7.33 , 4 , W , 0.25 , 0.5
Darren Oliver , Rangers , 1996 , 2.33 , 8 , L , 0.0 , 0.89
Ken Hill , Rangers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Roger Pavlik , Rangers , 1996 , 6.33 , 4 , L , 0.19 , 0.5
Kevin Gross , Rangers , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Bobby Witt , Rangers , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Darren Oliver , Rangers , 1996 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Rangers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Ken Hill , Rangers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Roger Pavlik , Rangers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Witt , Rangers , 1996 , 5.0 , 3 , W , 0.25 , 0.36
John Burkett , Rangers , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Ken Hill , Rangers , 1996 , 7.33 , 4 , L , 0.25 , 0.5
Darren Oliver , Rangers , 1996 , 4.67 , 3 , N , 0.0 , 0.5
Roger Pavlik , Rangers , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Witt , Rangers , 1996 , 4.33 , 5 , L , 0.0 , 0.73
John Burkett , Rangers , 1996 , 3.33 , 6 , N , 0.0 , 0.77
Ken Hill , Rangers , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Darren Oliver , Rangers , 1996 , 3.33 , 6 , L , 0.0 , 0.77
Roger Pavlik , Rangers , 1996 , 5.33 , 6 , L , 0.08 , 0.7
Bobby Witt , Rangers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
John Burkett , Rangers , 1996 , 8.33 , 3 , N , 0.36 , 0.45
Ken Hill , Rangers , 1996 , 8.0 , 3 , N , 0.36 , 0.45
Roger Pavlik , Rangers , 1996 , 6.33 , 3 , W , 0.29 , 0.36
Darren Oliver , Rangers , 1996 , 8.33 , 3 , W , 0.36 , 0.45
John Burkett , Rangers , 1996 , 5.0 , 7 , L , 0.05 , 0.78
Ken Hill , Rangers , 1996 , 6.0 , 6 , L , 0.08 , 0.74
Bobby Witt , Rangers , 1996 , 5.0 , 5 , W , 0.1 , 0.62
Roger Pavlik , Rangers , 1996 , 1.33 , 6 , N , 0.0 , 0.85
John Burkett , Rangers , 1996 , 8.67 , 2 , W , 0.68 , 0.18
Ken Hill , Rangers , 1996 , 6.67 , 1 , W , 0.62 , 0.09
Bobby Witt , Rangers , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Roger Pavlik , Rangers , 1996 , 4.67 , 3 , N , 0.0 , 0.5
Darren Oliver , Rangers , 1996 , 6.0 , 2 , W , 0.4 , 0.23
John Burkett , Rangers , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Ken Hill , Rangers , 1996 , 1.33 , 7 , L , 0.0 , 0.94
Bobby Witt , Rangers , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Roger Pavlik , Rangers , 1996 , 5.33 , 7 , L , 0.05 , 0.78
Darren Oliver , Rangers , 1996 , 7.0 , 2 , W , 0.46 , 0.23
John Burkett , Rangers , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Ken Hill , Rangers , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Bobby Witt , Rangers , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Roger Pavlik , Rangers , 1996 , 2.0 , 3 , N , 0.0 , 0.56
Darren Oliver , Rangers , 1996 , 7.0 , 4 , N , 0.25 , 0.5
John Burkett , Rangers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Ken Hill , Rangers , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Witt , Rangers , 1996 , 1.33 , 4 , L , 0.0 , 0.73
Roger Pavlik , Rangers , 1996 , 4.33 , 3 , N , 0.0 , 0.5
John Burkett , Rangers , 1996 , 7.67 , 5 , W , 0.25 , 0.56
Ken Hill , Rangers , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Darren Oliver , Rangers , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Roger Pavlik , Rangers , 1996 , 3.33 , 0 , N , 0.0 , 0.02
