Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy Jones , Padres , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Brent Strom , Padres , 1976 , 7.0 , 5 , L , 0.18 , 0.64
Dave Tomlin , Padres , 1976 , 2.0 , 5 , L , 0.0 , 0.75
Alan Foster , Padres , 1976 , 0.33 , 0 , N , 0.0 , 0.03
Dave Freisleben , Padres , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Randy Jones , Padres , 1976 , 7.67 , 6 , N , 0.11 , 0.82
Dan Spillner , Padres , 1976 , 4.67 , 7 , L , 0.0 , 0.82
Brent Strom , Padres , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Alan Foster , Padres , 1976 , 3.67 , 2 , L , 0.0 , 0.4
Dave Freisleben , Padres , 1976 , 8.0 , 4 , N , 0.25 , 0.58
Randy Jones , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Brent Strom , Padres , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Alan Foster , Padres , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Dave Freisleben , Padres , 1976 , 7.33 , 1 , L , 0.59 , 0.11
Randy Jones , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Brent Strom , Padres , 1976 , 8.0 , 0 , L , 0.76 , 0.04
Alan Foster , Padres , 1976 , 2.33 , 3 , L , 0.0 , 0.56
Dave Freisleben , Padres , 1976 , 4.0 , 5 , L , 0.0 , 0.73
Randy Jones , Padres , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Brent Strom , Padres , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Alan Foster , Padres , 1976 , 5.33 , 5 , L , 0.1 , 0.62
Dan Spillner , Padres , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Dave Freisleben , Padres , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Brent Strom , Padres , 1976 , 8.33 , 2 , L , 0.49 , 0.3
Randy Jones , Padres , 1976 , 9.0 , 4 , L , 0.55 , 0.37
Dave Freisleben , Padres , 1976 , 3.67 , 4 , L , 0.0 , 0.62
Dan Spillner , Padres , 1976 , 8.0 , 1 , N , 0.64 , 0.15
Brent Strom , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dave Freisleben , Padres , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Dan Spillner , Padres , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Brent Strom , Padres , 1976 , 2.33 , 2 , L , 0.0 , 0.43
Randy Jones , Padres , 1976 , 7.0 , 5 , N , 0.18 , 0.64
Dave Freisleben , Padres , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Dan Spillner , Padres , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Jerry Johnson , Padres , 1976 , 1.67 , 3 , L , 0.0 , 0.58
Randy Jones , Padres , 1976 , 10.0 , 1 , W , 0.46 , 0.05
Dave Freisleben , Padres , 1976 , 2.67 , 6 , L , 0.0 , 0.8
Dan Spillner , Padres , 1976 , 1.33 , 5 , L , 0.0 , 0.72
Rich Folkers , Padres , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Brent Strom , Padres , 1976 , 5.33 , 5 , L , 0.1 , 0.62
Randy Jones , Padres , 1976 , 6.0 , 5 , L , 0.13 , 0.61
Dave Freisleben , Padres , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Rick Sawyer , Padres , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Rich Folkers , Padres , 1976 , 2.67 , 5 , L , 0.0 , 0.74
Randy Jones , Padres , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Dave Freisleben , Padres , 1976 , 8.33 , 2 , W , 0.49 , 0.3
Tom Griffin , Padres , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Rick Sawyer , Padres , 1976 , 7.67 , 2 , W , 0.56 , 0.17
Dave Freisleben , Padres , 1976 , 7.33 , 3 , N , 0.34 , 0.37
Randy Jones , Padres , 1976 , 8.0 , 5 , L , 0.2 , 0.67
Tom Griffin , Padres , 1976 , 1.67 , 2 , L , 0.0 , 0.5
Rick Sawyer , Padres , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dave Freisleben , Padres , 1976 , 1.33 , 5 , L , 0.0 , 0.72
Brent Strom , Padres , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Randy Jones , Padres , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Tom Griffin , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Rick Sawyer , Padres , 1976 , 5.67 , 4 , N , 0.17 , 0.51
Brent Strom , Padres , 1976 , 2.67 , 4 , L , 0.0 , 0.65
Randy Jones , Padres , 1976 , 8.0 , 5 , L , 0.2 , 0.67
Tom Griffin , Padres , 1976 , 6.33 , 4 , L , 0.19 , 0.5
Randy Jones , Padres , 1976 , 8.0 , 0 , L , 0.76 , 0.04
Rick Sawyer , Padres , 1976 , 4.33 , 4 , N , 0.0 , 0.6
Brent Strom , Padres , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Dave Freisleben , Padres , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Randy Jones , Padres , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Tom Griffin , Padres , 1976 , 6.0 , 4 , N , 0.19 , 0.5
Rick Sawyer , Padres , 1976 , 6.33 , 2 , L , 0.4 , 0.23
Randy Jones , Padres , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Brent Strom , Padres , 1976 , 4.0 , 0 , L , 0.0 , 0.12
Dave Freisleben , Padres , 1976 , 4.0 , 4 , L , 0.0 , 0.6
Randy Jones , Padres , 1976 , 2.67 , 5 , L , 0.0 , 0.74
Tom Griffin , Padres , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Brent Strom , Padres , 1976 , 4.0 , 2 , L , 0.0 , 0.38
Rick Sawyer , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Dave Freisleben , Padres , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Tom Griffin , Padres , 1976 , 6.67 , 1 , N , 0.62 , 0.09
Brent Strom , Padres , 1976 , 7.67 , 3 , N , 0.46 , 0.32
Randy Jones , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Rick Sawyer , Padres , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Tom Griffin , Padres , 1976 , 8.0 , 0 , N , 0.76 , 0.04
Brent Strom , Padres , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Randy Jones , Padres , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Dave Freisleben , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Randy Jones , Padres , 1976 , 8.33 , 3 , L , 0.36 , 0.45
Rick Sawyer , Padres , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Tom Griffin , Padres , 1976 , 3.33 , 1 , N , 0.0 , 0.22
Brent Strom , Padres , 1976 , 5.33 , 3 , L , 0.25 , 0.36
Randy Jones , Padres , 1976 , 7.0 , 4 , W , 0.25 , 0.5
Bob Owchinko , Padres , 1976 , 1.67 , 4 , L , 0.0 , 0.67
Rick Sawyer , Padres , 1976 , 0.67 , 4 , N , 0.0 , 0.72
Tom Griffin , Padres , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Randy Jones , Padres , 1976 , 1.33 , 1 , N , 0.0 , 0.31
Brent Strom , Padres , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Bob Owchinko , Padres , 1976 , 2.67 , 4 , L , 0.0 , 0.65
Tom Griffin , Padres , 1976 , 8.33 , 1 , W , 0.64 , 0.15
Rick Sawyer , Padres , 1976 , 9.0 , 2 , W , 0.8 , 0.13
