Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
James Shields , Padres , 2015 , 4.0 , 7 , L , 0.0 , 0.83
Tyson Ross , Padres , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Andrew Cashner , Padres , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Odrisamer Despaigne , Padres , 2015 , 5.67 , 4 , L , 0.17 , 0.51
Ian Kennedy , Padres , 2015 , 5.0 , 1 , L , 0.47 , 0.13
James Shields , Padres , 2015 , 6.67 , 2 , L , 0.53 , 0.18
Tyson Ross , Padres , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Andrew Cashner , Padres , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Odrisamer Despaigne , Padres , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Ian Kennedy , Padres , 2015 , 6.0 , 3 , L , 0.29 , 0.36
James Shields , Padres , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Tyson Ross , Padres , 2015 , 2.0 , 0 , N , 0.0 , 0.06
Andrew Cashner , Padres , 2015 , 7.67 , 4 , L , 0.32 , 0.44
Ian Kennedy , Padres , 2015 , 4.33 , 3 , L , 0.0 , 0.5
James Shields , Padres , 2015 , 5.33 , 4 , N , 0.17 , 0.5
Tyson Ross , Padres , 2015 , 6.67 , 0 , W , 0.74 , 0.04
James Shields , Padres , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Tyson Ross , Padres , 2015 , 6.67 , 3 , N , 0.36 , 0.33
Ian Kennedy , Padres , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Odrisamer Despaigne , Padres , 2015 , 5.0 , 6 , L , 0.08 , 0.7
James Shields , Padres , 2015 , 5.0 , 0 , N , 0.59 , 0.05
Tyson Ross , Padres , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Andrew Cashner , Padres , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Ian Kennedy , Padres , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Odrisamer Despaigne , Padres , 2015 , 6.0 , 1 , W , 0.51 , 0.11
James Shields , Padres , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Tyson Ross , Padres , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Andrew Cashner , Padres , 2015 , 5.33 , 5 , N , 0.1 , 0.62
Ian Kennedy , Padres , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Odrisamer Despaigne , Padres , 2015 , 6.0 , 3 , W , 0.29 , 0.36
James Shields , Padres , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Tyson Ross , Padres , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Andrew Cashner , Padres , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Ian Kennedy , Padres , 2015 , 7.0 , 4 , L , 0.25 , 0.5
Odrisamer Despaigne , Padres , 2015 , 5.0 , 7 , L , 0.05 , 0.78
James Shields , Padres , 2015 , 6.67 , 3 , N , 0.36 , 0.33
Tyson Ross , Padres , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Andrew Cashner , Padres , 2015 , 6.33 , 3 , L , 0.29 , 0.36
Ian Kennedy , Padres , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Colin D Rea , Padres , 2015 , 5.0 , 3 , W , 0.25 , 0.36
James Shields , Padres , 2015 , 6.33 , 5 , L , 0.13 , 0.61
Tyson Ross , Padres , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Andrew Cashner , Padres , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Ian Kennedy , Padres , 2015 , 6.67 , 1 , L , 0.62 , 0.09
Colin D Rea , Padres , 2015 , 5.67 , 2 , W , 0.42 , 0.19
James Shields , Padres , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Tyson Ross , Padres , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Andrew Cashner , Padres , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Ian Kennedy , Padres , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Colin D Rea , Padres , 2015 , 4.0 , 4 , L , 0.0 , 0.6
James Shields , Padres , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Tyson Ross , Padres , 2015 , 6.33 , 4 , W , 0.19 , 0.5
Andrew Cashner , Padres , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Ian Kennedy , Padres , 2015 , 6.67 , 2 , L , 0.53 , 0.18
Colin D Rea , Padres , 2015 , 5.0 , 4 , L , 0.17 , 0.5
James Shields , Padres , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Tyson Ross , Padres , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Andrew Cashner , Padres , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Ian Kennedy , Padres , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Colin D Rea , Padres , 2015 , 5.0 , 2 , N , 0.35 , 0.24
James Shields , Padres , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Tyson Ross , Padres , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Andrew Cashner , Padres , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Ian Kennedy , Padres , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Colin D Rea , Padres , 2015 , 7.0 , 0 , N , 0.73 , 0.04
James Shields , Padres , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Tyson Ross , Padres , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Andrew Cashner , Padres , 2015 , 4.67 , 5 , L , 0.0 , 0.66
Ian Kennedy , Padres , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Odrisamer Despaigne , Padres , 2015 , 3.33 , 4 , L , 0.0 , 0.62
James Shields , Padres , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Tyson Ross , Padres , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Andrew Cashner , Padres , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Ian Kennedy , Padres , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Robert Erlin , Padres , 2015 , 3.0 , 7 , L , 0.0 , 0.84
James Shields , Padres , 2015 , 6.67 , 4 , W , 0.24 , 0.5
Tyson Ross , Padres , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Andrew Cashner , Padres , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Ian Kennedy , Padres , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Casey Kelly , Padres , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Robert Erlin , Padres , 2015 , 7.0 , 0 , W , 0.73 , 0.04
James Shields , Padres , 2015 , 6.33 , 4 , L , 0.19 , 0.5
Tyson Ross , Padres , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Andrew Cashner , Padres , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Ian Kennedy , Padres , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Casey Kelly , Padres , 2015 , 4.33 , 3 , L , 0.0 , 0.5
Robert Erlin , Padres , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Frank Garces , Padres , 2015 , 2.0 , 2 , L , 0.0 , 0.43
