Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nolan Ryan , Astros , 1987 , 2.0 , 5 , L , 0.0 , 0.75
Bob Knepper , Astros , 1987 , 1.0 , 9 , L , 0.0 , 1.0
Mike Scott , Astros , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Jim Deshaies , Astros , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Nolan Ryan , Astros , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Bob Knepper , Astros , 1987 , 7.67 , 2 , L , 0.56 , 0.17
Danny Darwin , Astros , 1987 , 7.67 , 0 , W , 0.83 , 0.03
Mike Scott , Astros , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Jim Deshaies , Astros , 1987 , 6.33 , 0 , W , 0.66 , 0.04
Nolan Ryan , Astros , 1987 , 7.67 , 0 , W , 0.83 , 0.03
Bob Knepper , Astros , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Danny Darwin , Astros , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Mike Scott , Astros , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Jim Deshaies , Astros , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Nolan Ryan , Astros , 1987 , 5.0 , 3 , L , 0.25 , 0.36
Bob Knepper , Astros , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Danny Darwin , Astros , 1987 , 8.0 , 1 , N , 0.64 , 0.15
Mike Scott , Astros , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Jim Deshaies , Astros , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Nolan Ryan , Astros , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Danny Darwin , Astros , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Mike Scott , Astros , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Bob Knepper , Astros , 1987 , 7.0 , 4 , W , 0.25 , 0.5
Jim Deshaies , Astros , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Nolan Ryan , Astros , 1987 , 5.0 , 6 , L , 0.08 , 0.7
Mike Scott , Astros , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Danny Darwin , Astros , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Bob Knepper , Astros , 1987 , 4.67 , 5 , N , 0.0 , 0.66
Nolan Ryan , Astros , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Jim Deshaies , Astros , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Mike Scott , Astros , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Danny Darwin , Astros , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Bob Knepper , Astros , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Nolan Ryan , Astros , 1987 , 7.0 , 1 , L , 0.59 , 0.11
Jim Deshaies , Astros , 1987 , 8.0 , 2 , N , 0.49 , 0.3
Mike Scott , Astros , 1987 , 5.67 , 6 , L , 0.07 , 0.73
Danny Darwin , Astros , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Bob Knepper , Astros , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Danny Darwin , Astros , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Mike Scott , Astros , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Bob Knepper , Astros , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Nolan Ryan , Astros , 1987 , 2.33 , 1 , L , 0.0 , 0.25
Jim Deshaies , Astros , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Danny Darwin , Astros , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Mike Scott , Astros , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Astros , 1987 , 5.0 , 2 , L , 0.35 , 0.24
Bob Knepper , Astros , 1987 , 3.0 , 4 , L , 0.0 , 0.62
Jim Deshaies , Astros , 1987 , 6.0 , 4 , W , 0.19 , 0.5
Danny Darwin , Astros , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Mike Scott , Astros , 1987 , 4.0 , 5 , L , 0.0 , 0.73
Nolan Ryan , Astros , 1987 , 5.33 , 1 , L , 0.47 , 0.13
Bob Knepper , Astros , 1987 , 5.0 , 1 , W , 0.47 , 0.13
Danny Darwin , Astros , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Jeff Heathcock , Astros , 1987 , 4.33 , 4 , L , 0.0 , 0.6
Mike Scott , Astros , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Nolan Ryan , Astros , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Bob Knepper , Astros , 1987 , 6.67 , 4 , N , 0.24 , 0.5
Danny Darwin , Astros , 1987 , 4.0 , 5 , N , 0.0 , 0.73
Mike Scott , Astros , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Nolan Ryan , Astros , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Bob Knepper , Astros , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Danny Darwin , Astros , 1987 , 6.33 , 4 , N , 0.19 , 0.5
Jeff Heathcock , Astros , 1987 , 7.33 , 3 , W , 0.34 , 0.37
Mike Scott , Astros , 1987 , 6.67 , 8 , L , 0.12 , 0.8
Nolan Ryan , Astros , 1987 , 6.33 , 3 , N , 0.29 , 0.36
Bob Knepper , Astros , 1987 , 7.33 , 4 , W , 0.25 , 0.5
Danny Darwin , Astros , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Jim Deshaies , Astros , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Mike Scott , Astros , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Nolan Ryan , Astros , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Bob Knepper , Astros , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Danny Darwin , Astros , 1987 , 6.33 , 1 , N , 0.51 , 0.11
Jim Deshaies , Astros , 1987 , 2.0 , 5 , L , 0.0 , 0.75
Mike Scott , Astros , 1987 , 8.0 , 4 , N , 0.25 , 0.58
Nolan Ryan , Astros , 1987 , 5.33 , 1 , N , 0.47 , 0.13
Bob Knepper , Astros , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Danny Darwin , Astros , 1987 , 4.33 , 4 , L , 0.0 , 0.6
Jim Deshaies , Astros , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Mike Scott , Astros , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Nolan Ryan , Astros , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Bob Knepper , Astros , 1987 , 5.33 , 5 , L , 0.1 , 0.62
Danny Darwin , Astros , 1987 , 1.0 , 2 , L , 0.0 , 0.54
Manny Hernandez , Astros , 1987 , 7.0 , 1 , L , 0.59 , 0.11
Mike Scott , Astros , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Nolan Ryan , Astros , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Bob Knepper , Astros , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Manny Hernandez , Astros , 1987 , 5.67 , 3 , L , 0.29 , 0.35
Mike Scott , Astros , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Jim Deshaies , Astros , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Nolan Ryan , Astros , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Bob Knepper , Astros , 1987 , 3.0 , 3 , N , 0.0 , 0.47
Mike Scott , Astros , 1987 , 2.0 , 7 , L , 0.0 , 0.88
Jim Deshaies , Astros , 1987 , 4.33 , 7 , L , 0.0 , 0.83
Nolan Ryan , Astros , 1987 , 6.67 , 1 , W , 0.62 , 0.09
Bob Knepper , Astros , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Mike Scott , Astros , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Danny Darwin , Astros , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Jim Deshaies , Astros , 1987 , 7.33 , 1 , N , 0.59 , 0.11
Nolan Ryan , Astros , 1987 , 9.0 , 1 , N , 0.89 , 0.05
Mike Scott , Astros , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Bob Knepper , Astros , 1987 , 3.0 , 3 , L , 0.0 , 0.47
Jim Deshaies , Astros , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Nolan Ryan , Astros , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Mike Scott , Astros , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Danny Darwin , Astros , 1987 , 7.33 , 2 , W , 0.46 , 0.23
Bob Knepper , Astros , 1987 , 7.33 , 3 , L , 0.34 , 0.37
Jim Deshaies , Astros , 1987 , 5.0 , 4 , W , 0.17 , 0.5
Nolan Ryan , Astros , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Mike Scott , Astros , 1987 , 8.0 , 0 , N , 0.76 , 0.04
Danny Darwin , Astros , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Rob Mallicoat , Astros , 1987 , 1.67 , 4 , N , 0.0 , 0.67
Manny Hernandez , Astros , 1987 , 5.67 , 4 , N , 0.17 , 0.51
Nolan Ryan , Astros , 1987 , 7.0 , 2 , L , 0.46 , 0.23
