Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Niekro , Astros , 1983 , 3.0 , 5 , N , 0.0 , 0.69
Mike LaCoss , Astros , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Bob Knepper , Astros , 1983 , 8.67 , 3 , L , 0.55 , 0.28
Vern Ruhle , Astros , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Joe Niekro , Astros , 1983 , 9.0 , 0 , L , 0.96 , 0.01
Mike LaCoss , Astros , 1983 , 3.67 , 5 , N , 0.0 , 0.69
Bob Knepper , Astros , 1983 , 8.67 , 3 , N , 0.55 , 0.28
Vern Ruhle , Astros , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Joe Niekro , Astros , 1983 , 10.0 , 3 , N , 0.26 , 0.34
Mike LaCoss , Astros , 1983 , 5.33 , 5 , N , 0.1 , 0.62
Bob Knepper , Astros , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Nolan Ryan , Astros , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Joe Niekro , Astros , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Mike LaCoss , Astros , 1983 , 4.0 , 5 , L , 0.0 , 0.73
Bob Knepper , Astros , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Nolan Ryan , Astros , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Joe Niekro , Astros , 1983 , 3.67 , 6 , L , 0.0 , 0.81
Mike LaCoss , Astros , 1983 , 8.33 , 2 , N , 0.49 , 0.3
Bob Knepper , Astros , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Astros , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Joe Niekro , Astros , 1983 , 6.33 , 0 , N , 0.66 , 0.04
Mike LaCoss , Astros , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Bob Knepper , Astros , 1983 , 3.33 , 3 , L , 0.0 , 0.47
Nolan Ryan , Astros , 1983 , 7.67 , 2 , W , 0.56 , 0.17
Joe Niekro , Astros , 1983 , 6.0 , 4 , W , 0.19 , 0.5
Mike LaCoss , Astros , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Bob Knepper , Astros , 1983 , 5.33 , 3 , L , 0.25 , 0.36
Mike Scott , Astros , 1983 , 4.0 , 0 , N , 0.0 , 0.12
Joe Niekro , Astros , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Mike LaCoss , Astros , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Vern Ruhle , Astros , 1983 , 3.0 , 2 , N , 0.0 , 0.39
Bob Knepper , Astros , 1983 , 8.0 , 4 , N , 0.25 , 0.58
Mike Scott , Astros , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Joe Niekro , Astros , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Mike LaCoss , Astros , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Vern Ruhle , Astros , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Bob Knepper , Astros , 1983 , 1.67 , 1 , L , 0.0 , 0.34
Joe Niekro , Astros , 1983 , 2.67 , 3 , L , 0.0 , 0.52
Mike Scott , Astros , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Bob Knepper , Astros , 1983 , 3.67 , 4 , L , 0.0 , 0.62
Mike LaCoss , Astros , 1983 , 7.67 , 4 , W , 0.32 , 0.44
Joe Niekro , Astros , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Mike Scott , Astros , 1983 , 5.67 , 4 , L , 0.17 , 0.51
Mike Madden , Astros , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Mike LaCoss , Astros , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Vern Ruhle , Astros , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Joe Niekro , Astros , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Scott , Astros , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Mike LaCoss , Astros , 1983 , 4.0 , 5 , N , 0.0 , 0.73
