Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bret Saberhagen , Royals , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Leibrandt , Royals , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Mark Gubicza , Royals , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Floyd Bannister , Royals , 1988 , 7.0 , 8 , L , 0.0 , 0.86
Ted Power , Royals , 1988 , 5.0 , 3 , N , 0.25 , 0.36
Bret Saberhagen , Royals , 1988 , 8.33 , 7 , L , 0.11 , 0.72
Charlie Leibrandt , Royals , 1988 , 4.67 , 6 , L , 0.0 , 0.73
Mark Gubicza , Royals , 1988 , 8.0 , 3 , L , 0.36 , 0.45
Floyd Bannister , Royals , 1988 , 6.33 , 3 , L , 0.29 , 0.36
Ted Power , Royals , 1988 , 2.67 , 3 , N , 0.0 , 0.52
Bret Saberhagen , Royals , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Leibrandt , Royals , 1988 , 6.67 , 4 , L , 0.24 , 0.5
Mark Gubicza , Royals , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Floyd Bannister , Royals , 1988 , 4.33 , 4 , L , 0.0 , 0.6
Ted Power , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Bret Saberhagen , Royals , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Royals , 1988 , 7.33 , 3 , N , 0.34 , 0.37
Mark Gubicza , Royals , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Steve Farr , Royals , 1988 , 6.0 , 0 , W , 0.66 , 0.04
Ted Power , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Bret Saberhagen , Royals , 1988 , 7.33 , 4 , W , 0.25 , 0.5
Charlie Leibrandt , Royals , 1988 , 7.67 , 1 , L , 0.72 , 0.08
Mark Gubicza , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Ted Power , Royals , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Floyd Bannister , Royals , 1988 , 5.0 , 3 , W , 0.25 , 0.36
Bret Saberhagen , Royals , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Charlie Leibrandt , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gubicza , Royals , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Ted Power , Royals , 1988 , 2.33 , 5 , N , 0.0 , 0.75
Floyd Bannister , Royals , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Bret Saberhagen , Royals , 1988 , 8.0 , 5 , L , 0.2 , 0.67
Charlie Leibrandt , Royals , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Mark Gubicza , Royals , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Rick Anderson , Royals , 1988 , 7.33 , 4 , N , 0.25 , 0.5
Floyd Bannister , Royals , 1988 , 3.67 , 4 , L , 0.0 , 0.62
Bret Saberhagen , Royals , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Leibrandt , Royals , 1988 , 5.67 , 4 , L , 0.17 , 0.51
Mark Gubicza , Royals , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Rick Anderson , Royals , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Floyd Bannister , Royals , 1988 , 6.0 , 5 , W , 0.13 , 0.61
Bret Saberhagen , Royals , 1988 , 5.0 , 7 , N , 0.05 , 0.78
Charlie Leibrandt , Royals , 1988 , 7.67 , 1 , W , 0.72 , 0.08
Mark Gubicza , Royals , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Ted Power , Royals , 1988 , 2.0 , 5 , L , 0.0 , 0.75
Floyd Bannister , Royals , 1988 , 7.33 , 3 , L , 0.34 , 0.37
Bret Saberhagen , Royals , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Leibrandt , Royals , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Mark Gubicza , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Ted Power , Royals , 1988 , 3.67 , 5 , L , 0.0 , 0.69
Floyd Bannister , Royals , 1988 , 3.67 , 3 , N , 0.0 , 0.51
Bret Saberhagen , Royals , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Charlie Leibrandt , Royals , 1988 , 4.67 , 6 , L , 0.0 , 0.73
Mark Gubicza , Royals , 1988 , 5.67 , 3 , N , 0.29 , 0.35
Ted Power , Royals , 1988 , 1.33 , 7 , L , 0.0 , 0.94
Floyd Bannister , Royals , 1988 , 8.0 , 6 , L , 0.17 , 0.73
Bret Saberhagen , Royals , 1988 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Leibrandt , Royals , 1988 , 8.0 , 0 , N , 0.76 , 0.04
Mark Gubicza , Royals , 1988 , 8.0 , 2 , N , 0.49 , 0.3
Ted Power , Royals , 1988 , 2.0 , 4 , N , 0.0 , 0.59
Floyd Bannister , Royals , 1988 , 3.0 , 5 , N , 0.0 , 0.69
Bret Saberhagen , Royals , 1988 , 6.0 , 8 , L , 0.0 , 0.99
Charlie Leibrandt , Royals , 1988 , 9.0 , 1 , N , 0.89 , 0.05
Mark Gubicza , Royals , 1988 , 7.67 , 3 , L , 0.46 , 0.32
Rick Anderson , Royals , 1988 , 3.67 , 4 , L , 0.0 , 0.62
Bret Saberhagen , Royals , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Israel Sanchez , Royals , 1988 , 2.0 , 3 , N , 0.0 , 0.56
Charlie Leibrandt , Royals , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gubicza , Royals , 1988 , 7.33 , 3 , W , 0.34 , 0.37
Floyd Bannister , Royals , 1988 , 8.33 , 1 , L , 0.64 , 0.15
Bret Saberhagen , Royals , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Royals , 1988 , 3.0 , 6 , N , 0.0 , 0.77
Mark Gubicza , Royals , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Floyd Bannister , Royals , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Bret Saberhagen , Royals , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Luis Aquino , Royals , 1988 , 4.0 , 3 , N , 0.0 , 0.5
Charlie Leibrandt , Royals , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Mark Gubicza , Royals , 1988 , 7.67 , 4 , N , 0.32 , 0.44
Floyd Bannister , Royals , 1988 , 9.0 , 3 , L , 0.7 , 0.23
Bret Saberhagen , Royals , 1988 , 9.0 , 2 , L , 0.8 , 0.13
Luis Aquino , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Royals , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1988 , 8.0 , 5 , L , 0.2 , 0.67
Floyd Bannister , Royals , 1988 , 4.33 , 3 , N , 0.0 , 0.5
Bret Saberhagen , Royals , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Leibrandt , Royals , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Mark Gubicza , Royals , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Floyd Bannister , Royals , 1988 , 4.33 , 5 , L , 0.0 , 0.73
Luis Aquino , Royals , 1988 , 2.0 , 5 , N , 0.0 , 0.75
Bret Saberhagen , Royals , 1988 , 5.33 , 1 , N , 0.47 , 0.13
Charlie Leibrandt , Royals , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Mark Gubicza , Royals , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Luis Aquino , Royals , 1988 , 5.0 , 0 , N , 0.59 , 0.05
Bret Saberhagen , Royals , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Ted Power , Royals , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Charlie Leibrandt , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gubicza , Royals , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Floyd Bannister , Royals , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Bret Saberhagen , Royals , 1988 , 6.0 , 5 , N , 0.13 , 0.61
Luis Aquino , Royals , 1988 , 4.0 , 1 , N , 0.0 , 0.25
Charlie Leibrandt , Royals , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Mark Gubicza , Royals , 1988 , 8.67 , 2 , N , 0.68 , 0.18
Floyd Bannister , Royals , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Bret Saberhagen , Royals , 1988 , 6.0 , 5 , L , 0.13 , 0.61
Jose DeJesus , Royals , 1988 , 2.0 , 5 , L , 0.0 , 0.75
Charlie Leibrandt , Royals , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Mark Gubicza , Royals , 1988 , 8.0 , 7 , N , 0.11 , 0.72
Bret Saberhagen , Royals , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Floyd Bannister , Royals , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Leibrandt , Royals , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gubicza , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gordon , Royals , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Bret Saberhagen , Royals , 1988 , 9.0 , 2 , N , 0.8 , 0.13
Floyd Bannister , Royals , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Charlie Leibrandt , Royals , 1988 , 5.67 , 4 , N , 0.17 , 0.51
Mark Gubicza , Royals , 1988 , 8.67 , 4 , W , 0.45 , 0.36
Bret Saberhagen , Royals , 1988 , 7.33 , 2 , L , 0.46 , 0.23
Floyd Bannister , Royals , 1988 , 5.67 , 1 , W , 0.51 , 0.12
Charlie Leibrandt , Royals , 1988 , 7.0 , 1 , N , 0.59 , 0.11
Mark Gubicza , Royals , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gordon , Royals , 1988 , 4.33 , 6 , L , 0.0 , 0.79
Floyd Bannister , Royals , 1988 , 4.67 , 2 , N , 0.0 , 0.4
Charlie Leibrandt , Royals , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Mark Gubicza , Royals , 1988 , 7.67 , 3 , L , 0.46 , 0.32
Bret Saberhagen , Royals , 1988 , 7.0 , 4 , L , 0.25 , 0.5
