Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dennis Martinez , Orioles , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Mike Boddicker , Orioles , 1985 , 6.0 , 1 , W , 0.51 , 0.11
Ken Dixon , Orioles , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Storm Davis , Orioles , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Martinez , Orioles , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Mike Boddicker , Orioles , 1985 , 9.67 , 2 , L , 0.29 , 0.23
Scott McGregor , Orioles , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ken Dixon , Orioles , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Storm Davis , Orioles , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Martinez , Orioles , 1985 , 6.33 , 3 , L , 0.29 , 0.36
Mike Boddicker , Orioles , 1985 , 2.0 , 5 , L , 0.0 , 0.75
Scott McGregor , Orioles , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Ken Dixon , Orioles , 1985 , 0.66 , 4 , N , 0.0 , 0.74
Storm Davis , Orioles , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Martinez , Orioles , 1985 , 5.0 , 1 , W , 0.47 , 0.13
Mike Boddicker , Orioles , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Scott McGregor , Orioles , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Ken Dixon , Orioles , 1985 , 3.0 , 5 , N , 0.0 , 0.69
Storm Davis , Orioles , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Martinez , Orioles , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Mike Boddicker , Orioles , 1985 , 2.67 , 6 , L , 0.0 , 0.8
Scott McGregor , Orioles , 1985 , 7.33 , 0 , L , 0.73 , 0.04
Storm Davis , Orioles , 1985 , 5.0 , 3 , L , 0.25 , 0.36
Dennis Martinez , Orioles , 1985 , 6.67 , 2 , N , 0.53 , 0.18
Mike Boddicker , Orioles , 1985 , 7.67 , 5 , L , 0.25 , 0.56
Scott McGregor , Orioles , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Storm Davis , Orioles , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Ken Dixon , Orioles , 1985 , 5.0 , 4 , N , 0.17 , 0.5
Mike Boddicker , Orioles , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Scott McGregor , Orioles , 1985 , 1.67 , 3 , L , 0.0 , 0.58
Storm Davis , Orioles , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Dennis Martinez , Orioles , 1985 , 1.0 , 5 , L , 0.0 , 0.72
Mike Boddicker , Orioles , 1985 , 5.0 , 7 , N , 0.05 , 0.78
Scott McGregor , Orioles , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Storm Davis , Orioles , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Dennis Martinez , Orioles , 1985 , 7.0 , 5 , L , 0.18 , 0.64
Mike Boddicker , Orioles , 1985 , 3.33 , 5 , L , 0.0 , 0.69
Scott McGregor , Orioles , 1985 , 8.0 , 3 , N , 0.36 , 0.45
Storm Davis , Orioles , 1985 , 2.67 , 4 , L , 0.0 , 0.65
Dennis Martinez , Orioles , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Mike Boddicker , Orioles , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Scott McGregor , Orioles , 1985 , 3.33 , 5 , L , 0.0 , 0.69
Storm Davis , Orioles , 1985 , 7.0 , 4 , N , 0.25 , 0.5
Ken Dixon , Orioles , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Dennis Martinez , Orioles , 1985 , 5.67 , 3 , W , 0.29 , 0.35
Mike Boddicker , Orioles , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Scott McGregor , Orioles , 1985 , 8.67 , 3 , W , 0.55 , 0.28
Storm Davis , Orioles , 1985 , 2.33 , 3 , L , 0.0 , 0.56
Ken Dixon , Orioles , 1985 , 6.67 , 4 , N , 0.24 , 0.5
Dennis Martinez , Orioles , 1985 , 4.0 , 5 , N , 0.0 , 0.73
Mike Boddicker , Orioles , 1985 , 9.0 , 2 , L , 0.8 , 0.13
Scott McGregor , Orioles , 1985 , 6.33 , 6 , N , 0.08 , 0.74
Ken Dixon , Orioles , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Dennis Martinez , Orioles , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Mike Boddicker , Orioles , 1985 , 6.67 , 4 , L , 0.24 , 0.5
Scott McGregor , Orioles , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Mike Boddicker , Orioles , 1985 , 3.0 , 4 , L , 0.0 , 0.62
Mike Flanagan , Orioles , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Dennis Martinez , Orioles , 1985 , 6.67 , 3 , N , 0.36 , 0.33
Storm Davis , Orioles , 1985 , 8.0 , 5 , L , 0.2 , 0.67
Scott McGregor , Orioles , 1985 , 5.67 , 5 , L , 0.13 , 0.61
Mike Boddicker , Orioles , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Mike Flanagan , Orioles , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Martinez , Orioles , 1985 , 3.33 , 4 , N , 0.0 , 0.62
Storm Davis , Orioles , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Scott McGregor , Orioles , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Mike Boddicker , Orioles , 1985 , 10.0 , 4 , L , 0.28 , 0.33
Mike Flanagan , Orioles , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Dennis Martinez , Orioles , 1985 , 6.33 , 4 , L , 0.19 , 0.5
Storm Davis , Orioles , 1985 , 0.66 , 4 , L , 0.0 , 0.74
Scott McGregor , Orioles , 1985 , 4.0 , 4 , N , 0.0 , 0.6
Mike Boddicker , Orioles , 1985 , 1.67 , 5 , L , 0.0 , 0.73
Mike Flanagan , Orioles , 1985 , 5.33 , 4 , N , 0.17 , 0.5
Scott McGregor , Orioles , 1985 , 5.33 , 4 , L , 0.17 , 0.5
Mike Boddicker , Orioles , 1985 , 3.33 , 5 , L , 0.0 , 0.69
Mike Flanagan , Orioles , 1985 , 7.0 , 5 , L , 0.18 , 0.64
Storm Davis , Orioles , 1985 , 6.67 , 6 , W , 0.09 , 0.74
Dennis Martinez , Orioles , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Scott McGregor , Orioles , 1985 , 0.0 , 5 , L , 0.0 , 0.87
Mike Boddicker , Orioles , 1985 , 6.33 , 2 , N , 0.4 , 0.23
Mike Flanagan , Orioles , 1985 , 5.33 , 4 , W , 0.17 , 0.5
Storm Davis , Orioles , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Dennis Martinez , Orioles , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Scott McGregor , Orioles , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Ken Dixon , Orioles , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Mike Flanagan , Orioles , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Dennis Martinez , Orioles , 1985 , 5.67 , 4 , W , 0.17 , 0.51
Scott McGregor , Orioles , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Mike Boddicker , Orioles , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Storm Davis , Orioles , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Mike Flanagan , Orioles , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Dennis Martinez , Orioles , 1985 , 8.0 , 3 , W , 0.36 , 0.45
Scott McGregor , Orioles , 1985 , 1.33 , 5 , L , 0.0 , 0.72
Mike Boddicker , Orioles , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Storm Davis , Orioles , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1985 , 1.33 , 3 , L , 0.0 , 0.57
Dennis Martinez , Orioles , 1985 , 3.33 , 3 , L , 0.0 , 0.47
Scott McGregor , Orioles , 1985 , 5.67 , 4 , W , 0.17 , 0.51
Mike Boddicker , Orioles , 1985 , 7.67 , 3 , L , 0.46 , 0.32
Storm Davis , Orioles , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Martinez , Orioles , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Scott McGregor , Orioles , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Mike Flanagan , Orioles , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Storm Davis , Orioles , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Mike Boddicker , Orioles , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Dennis Martinez , Orioles , 1985 , 5.67 , 4 , L , 0.17 , 0.51
Ken Dixon , Orioles , 1985 , 7.67 , 1 , W , 0.72 , 0.08
Scott McGregor , Orioles , 1985 , 7.67 , 3 , W , 0.46 , 0.32
Mike Boddicker , Orioles , 1985 , 3.67 , 1 , L , 0.0 , 0.44
Mike Flanagan , Orioles , 1985 , 6.67 , 3 , W , 0.36 , 0.33
Storm Davis , Orioles , 1985 , 0.66 , 0 , N , 0.0 , 0.03
Dennis Martinez , Orioles , 1985 , 3.67 , 4 , N , 0.0 , 0.62
Ken Dixon , Orioles , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Scott McGregor , Orioles , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Mike Boddicker , Orioles , 1985 , 4.33 , 3 , L , 0.0 , 0.5
Mike Flanagan , Orioles , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Storm Davis , Orioles , 1985 , 2.67 , 3 , L , 0.0 , 0.52
Ken Dixon , Orioles , 1985 , 6.33 , 5 , L , 0.13 , 0.61
Scott McGregor , Orioles , 1985 , 3.0 , 4 , L , 0.0 , 0.62
Mike Flanagan , Orioles , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Dennis Martinez , Orioles , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Ken Dixon , Orioles , 1985 , 3.67 , 3 , N , 0.0 , 0.51
Scott McGregor , Orioles , 1985 , 7.33 , 4 , L , 0.25 , 0.5
Brad Havens , Orioles , 1985 , 5.0 , 5 , L , 0.1 , 0.62
Mike Flanagan , Orioles , 1985 , 7.33 , 2 , N , 0.46 , 0.23
Dennis Martinez , Orioles , 1985 , 5.67 , 7 , L , 0.06 , 0.8
Sammy Stewart , Orioles , 1985 , 2.33 , 5 , L , 0.0 , 0.75
Phil Huffman , Orioles , 1985 , 4.33 , 4 , N , 0.0 , 0.6
Scott McGregor , Orioles , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Mike Flanagan , Orioles , 1985 , 1.67 , 5 , N , 0.0 , 0.73
Dennis Martinez , Orioles , 1985 , 3.0 , 5 , L , 0.0 , 0.69
