Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave McNally , Orioles , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1973 , 7.0 , 6 , N , 0.15 , 0.69
Jim Palmer , Orioles , 1973 , 7.0 , 1 , N , 0.59 , 0.11
Dave McNally , Orioles , 1973 , 9.67 , 0 , W , 0.37 , 0.03
Mike Cuellar , Orioles , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Doyle Alexander , Orioles , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1973 , 10.0 , 2 , N , 0.29 , 0.23
Orlando Pena , Orioles , 1973 , 7.33 , 4 , N , 0.25 , 0.5
Dave McNally , Orioles , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1973 , 8.0 , 5 , L , 0.2 , 0.67
Jim Palmer , Orioles , 1973 , 1.67 , 5 , L , 0.0 , 0.73
Doyle Alexander , Orioles , 1973 , 3.67 , 5 , N , 0.0 , 0.69
Dave McNally , Orioles , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Mike Cuellar , Orioles , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Doyle Alexander , Orioles , 1973 , 5.33 , 4 , N , 0.17 , 0.5
Dave McNally , Orioles , 1973 , 8.0 , 1 , L , 0.64 , 0.15
Mike Cuellar , Orioles , 1973 , 9.67 , 3 , N , 0.26 , 0.34
Jim Palmer , Orioles , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1973 , 3.67 , 4 , L , 0.0 , 0.62
Mike Cuellar , Orioles , 1973 , 5.0 , 6 , L , 0.08 , 0.7
Jim Palmer , Orioles , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Dave McNally , Orioles , 1973 , 9.0 , 1 , L , 0.89 , 0.05
Mike Cuellar , Orioles , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Jim Palmer , Orioles , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Orioles , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1973 , 10.0 , 3 , L , 0.26 , 0.34
Jim Palmer , Orioles , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1973 , 4.0 , 5 , L , 0.0 , 0.73
Orlando Pena , Orioles , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Dave McNally , Orioles , 1973 , 2.33 , 5 , N , 0.0 , 0.75
Doyle Alexander , Orioles , 1973 , 10.0 , 0 , N , 0.37 , 0.03
Jim Palmer , Orioles , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1973 , 4.0 , 2 , N , 0.0 , 0.38
Doyle Alexander , Orioles , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1973 , 8.33 , 4 , L , 0.25 , 0.58
Dave McNally , Orioles , 1973 , 8.67 , 5 , L , 0.42 , 0.46
Mike Cuellar , Orioles , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Doyle Alexander , Orioles , 1973 , 2.33 , 6 , L , 0.0 , 0.82
Jim Palmer , Orioles , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Dave McNally , Orioles , 1973 , 6.67 , 2 , W , 0.53 , 0.18
Mike Cuellar , Orioles , 1973 , 0.0 , 2 , L , 0.0 , 0.53
Doyle Alexander , Orioles , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Jim Palmer , Orioles , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Dave McNally , Orioles , 1973 , 5.0 , 0 , W , 0.59 , 0.05
Mike Cuellar , Orioles , 1973 , 5.0 , 3 , N , 0.25 , 0.36
Doyle Alexander , Orioles , 1973 , 6.0 , 3 , W , 0.29 , 0.36
Jim Palmer , Orioles , 1973 , 7.33 , 3 , L , 0.34 , 0.37
Dave McNally , Orioles , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Mike Cuellar , Orioles , 1973 , 4.67 , 2 , N , 0.0 , 0.4
Doyle Alexander , Orioles , 1973 , 2.33 , 4 , L , 0.0 , 0.59
Jim Palmer , Orioles , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Dave McNally , Orioles , 1973 , 7.67 , 2 , L , 0.56 , 0.17
Doyle Alexander , Orioles , 1973 , 7.67 , 3 , N , 0.46 , 0.32
Mike Cuellar , Orioles , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1973 , 7.67 , 4 , N , 0.32 , 0.44
Doyle Alexander , Orioles , 1973 , 5.67 , 4 , L , 0.17 , 0.51
Mike Cuellar , Orioles , 1973 , 6.33 , 2 , L , 0.4 , 0.23
Jim Palmer , Orioles , 1973 , 3.0 , 3 , N , 0.0 , 0.47
Dave McNally , Orioles , 1973 , 2.33 , 3 , L , 0.0 , 0.56
Jesse Jefferson , Orioles , 1973 , 10.0 , 1 , W , 0.46 , 0.05
Doyle Alexander , Orioles , 1973 , 8.0 , 1 , L , 0.64 , 0.15
Mike Cuellar , Orioles , 1973 , 12.0 , 2 , W , 0.29 , 0.23
Jim Palmer , Orioles , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1973 , 9.0 , 0 , W , 0.96 , 0.01
